ITR:28027,BOND,P,0,2,P,1,2
ITR:1421068,BOND,N,211,0,P,1,0
ITR:2344444,BREAK,N,211,0,P,1,0
ITR:13422398,BREAK,P,0,2,P,1,2
ITR:13459741,BOND,P,0,2,P,1,2
ITR:14095990,BOND,N,236,0,P,0,0
ITR:14474460,BOND,N,186,0,P,1,0
ITR:14640138,BREAK,N,236,0,P,0,0
ITR:14971591,BREAK,N,186,0,P,1,0
ITR:15300026,BOND,N,206,0,P,0,0
ITR:16061950,BREAK,N,206,0,P,0,0
ITR:23775254,BOND,N,218,0,P,0,0
ITR:26107672,BOND,N,85,0,P,1,0
ITR:27767280,BREAK,N,85,0,P,1,0
ITR:28767058,BOND,N,32,0,P,1,0
ITR:28862001,BREAK,N,32,0,P,1,0
ITR:28951943,BREAK,N,218,0,P,0,0
ITR:28967357,BOND,N,148,0,P,1,0
ITR:29383861,BREAK,N,148,0,P,1,0
ITR:33677383,BOND,N,179,0,P,0,0
ITR:34990865,BREAK,N,179,0,P,0,0
ITR:35580719,BREAK,P,0,2,P,1,2
ITR:35618274,BOND,P,0,2,P,1,2
ITR:51701054,BREAK,P,0,2,P,1,2
ITR:51708125,BOND,P,0,2,P,1,2
ITR:62902115,BOND,N,140,0,P,1,0
ITR:62973902,BREAK,N,140,0,P,1,0
ITR:67399797,BOND,N,147,0,P,1,0
ITR:72761853,BOND,N,68,0,P,0,0
ITR:75087794,BREAK,N,147,0,P,1,0
ITR:75126005,BREAK,N,68,0,P,0,0
ITR:75848915,BOND,N,2,0,P,1,0
ITR:78653951,BREAK,N,2,0,P,1,0
ITR:83418499,BREAK,P,0,2,P,1,2
ITR:83429138,BOND,P,0,2,P,1,2
ITR:90383349,BREAK,P,0,2,P,1,2
ITR:90432189,BOND,P,0,2,P,1,2
ITR:92044125,BOND,N,132,0,P,1,0
ITR:92279818,BREAK,N,132,0,P,1,0
ITR:98335260,BREAK,P,0,2,P,1,2
ITR:98335261,BOND,P,0,2,P,1,2
ITR:103548071,BOND,N,135,0,P,1,0
ITR:104912954,BREAK,N,135,0,P,1,0
ITR:104957065,BOND,N,12,0,P,1,0
ITR:105336926,BOND,N,45,0,P,0,0
ITR:106448873,BREAK,N,12,0,P,1,0
ITR:107081257,BREAK,N,45,0,P,0,0
ITR:109660424,BOND,N,195,0,P,0,0
ITR:110338824,BREAK,N,195,0,P,0,0
ITR:113379759,BOND,N,15,0,P,1,0
ITR:114449877,BOND,N,23,0,P,0,0
ITR:115540442,BREAK,N,23,0,P,0,0
ITR:117009722,BOND,N,74,0,P,0,0
ITR:117664388,BREAK,N,15,0,P,1,0
ITR:119603647,BREAK,N,74,0,P,0,0
ITR:120201313,BREAK,P,0,2,P,1,2
ITR:120203479,BOND,P,0,2,P,1,2
ITR:120446261,BOND,N,181,0,P,1,0
ITR:120559585,BREAK,N,181,0,P,1,0
ITR:128554705,BREAK,P,0,2,P,1,2
ITR:128556298,BOND,P,0,2,P,1,2
ITR:129695693,BREAK,P,0,2,P,1,2
ITR:129826007,BOND,P,0,2,P,1,2
ITR:137360105,BOND,N,9,0,P,0,0
ITR:137971954,BREAK,N,9,0,P,0,0
ITR:139777186,BREAK,P,0,2,P,1,2
ITR:139852121,BOND,P,0,2,P,1,2
ITR:141546079,BOND,N,51,0,P,1,0
ITR:141572402,BREAK,P,0,2,P,1,2
ITR:141572403,BOND,P,0,2,P,1,2
ITR:145538810,BREAK,P,0,2,P,1,2
ITR:145538859,BOND,P,0,2,P,1,2
ITR:145807702,BREAK,N,51,0,P,1,0
ITR:147980458,BREAK,P,0,2,P,1,2
ITR:147980460,BOND,P,0,2,P,1,2
ITR:149835376,BOND,N,188,0,P,1,0
ITR:150428219,BREAK,N,188,0,P,1,0
ITR:153476359,BREAK,P,0,2,P,1,2
ITR:153476360,BOND,P,0,2,P,1,2
ITR:155891124,BOND,N,52,0,P,0,0
ITR:156759685,BREAK,N,52,0,P,0,0
ITR:161953208,BOND,N,229,0,P,1,0
ITR:163330293,BREAK,N,229,0,P,1,0
ITR:164918416,BOND,N,210,0,P,0,0
ITR:165327393,BREAK,N,210,0,P,0,0
ITR:174418805,BOND,N,221,0,P,1,0
ITR:175428473,BOND,N,186,0,P,0,0
ITR:175531163,BREAK,N,186,0,P,0,0
ITR:177241615,BOND,N,179,0,P,0,0
ITR:177865871,BREAK,N,221,0,P,1,0
ITR:182103696,BOND,N,172,0,P,1,0
ITR:182916216,BREAK,N,179,0,P,0,0
ITR:182982932,BREAK,P,0,2,P,1,2
ITR:183007720,BOND,P,0,2,P,1,2
ITR:185759444,BREAK,N,172,0,P,1,0
ITR:187692833,BOND,N,32,0,P,1,0
ITR:189208701,BREAK,N,32,0,P,1,0
ITR:191950815,BOND,N,14,0,P,1,0
ITR:192796721,BOND,N,168,0,P,0,0
ITR:193301314,BREAK,N,14,0,P,1,0
ITR:194765459,BREAK,P,0,2,P,1,2
ITR:194797801,BOND,P,0,2,P,1,2
ITR:195163201,BREAK,N,168,0,P,0,0
ITR:204603098,BREAK,P,0,2,P,1,2
ITR:204603882,BOND,P,0,2,P,1,2
ITR:205676557,BOND,N,69,0,P,1,0
ITR:206236102,BREAK,N,69,0,P,1,0
ITR:207550411,BREAK,P,0,2,P,1,2
ITR:207569146,BOND,P,0,2,P,1,2
ITR:211264701,BOND,N,60,0,P,1,0
ITR:212923789,BREAK,N,60,0,P,1,0
ITR:214781156,BREAK,P,0,2,P,1,2
ITR:214786486,BOND,P,0,2,P,1,2
ITR:222323341,BOND,N,142,0,P,0,0
ITR:223639132,BOND,N,184,0,P,1,0
ITR:224771906,BREAK,N,184,0,P,1,0
ITR:226312175,BREAK,P,0,2,P,1,2
ITR:226320260,BOND,P,0,2,P,1,2
ITR:226504685,BREAK,P,0,2,P,1,2
ITR:226504686,BOND,P,0,2,P,1,2
ITR:230656517,BOND,N,102,0,P,1,0
ITR:231079706,BREAK,N,142,0,P,0,0
ITR:231655691,BREAK,N,102,0,P,1,0
ITR:233463758,BREAK,P,0,2,P,1,2
ITR:233490916,BOND,P,0,2,P,1,2
ITR:242668413,BREAK,P,0,2,P,1,2
