ITR:5280,BOND,P,0,2,P,1,2
ITR:6003362,BOND,N,183,0,P,0,0
ITR:6424725,BREAK,N,183,0,P,0,0
ITR:15665959,BOND,N,131,0,P,0,0
ITR:16177540,BREAK,N,131,0,P,0,0
ITR:23419800,BOND,N,204,0,P,1,0
ITR:23607503,BREAK,N,204,0,P,1,0
ITR:24654792,BOND,N,211,0,P,1,0
ITR:25343374,BREAK,N,211,0,P,1,0
ITR:29597962,BOND,N,184,0,P,0,0
ITR:30292394,BREAK,N,184,0,P,0,0
ITR:31796064,BOND,N,192,0,P,1,0
ITR:32819329,BREAK,N,192,0,P,1,0
ITR:36899452,BOND,N,23,0,P,1,0
ITR:37008048,BREAK,N,23,0,P,1,0
ITR:40819399,BOND,N,55,0,P,1,0
ITR:41083943,BREAK,N,55,0,P,1,0
ITR:63720770,BOND,N,129,0,P,0,0
ITR:63949194,BREAK,N,129,0,P,0,0
ITR:64829927,BOND,N,6,0,P,1,0
ITR:65675530,BREAK,N,6,0,P,1,0
ITR:66636352,BOND,N,165,0,P,0,0
ITR:67012334,BOND,N,52,0,P,1,0
ITR:67045265,BREAK,N,165,0,P,0,0
ITR:67082927,BREAK,N,52,0,P,1,0
ITR:70812980,BOND,N,200,0,P,1,0
ITR:70894883,BREAK,N,200,0,P,1,0
ITR:70947344,BOND,N,57,0,P,1,0
ITR:72299916,BOND,N,128,0,P,0,0
ITR:74224463,BREAK,N,57,0,P,1,0
ITR:75621939,BREAK,N,128,0,P,0,0
ITR:78923425,BOND,N,151,0,P,0,0
ITR:79491012,BOND,N,235,0,P,1,0
ITR:80102933,BREAK,N,151,0,P,0,0
ITR:81035055,BREAK,N,235,0,P,1,0
ITR:99347681,BOND,N,199,0,P,1,0
ITR:99928715,BREAK,N,199,0,P,1,0
ITR:110417870,BOND,N,52,0,P,1,0
ITR:110555860,BREAK,N,52,0,P,1,0
ITR:116450886,BOND,N,177,0,P,1,0
ITR:117909193,BREAK,N,177,0,P,1,0
ITR:124865746,BOND,N,216,0,P,1,0
ITR:125715979,BREAK,N,216,0,P,1,0
ITR:126951768,BOND,N,237,0,P,0,0
ITR:127427675,BREAK,N,237,0,P,0,0
ITR:130919955,BOND,N,42,0,P,1,0
ITR:131887641,BREAK,N,42,0,P,1,0
ITR:134355843,BOND,N,100,0,P,1,0
ITR:134494325,BREAK,N,100,0,P,1,0
ITR:138483928,BOND,N,53,0,P,0,0
ITR:139550764,BREAK,N,53,0,P,0,0
ITR:152420846,BOND,N,129,0,P,1,0
ITR:153634255,BREAK,N,129,0,P,1,0
ITR:155841355,BOND,N,175,0,P,0,0
ITR:157709462,BREAK,N,175,0,P,0,0
ITR:161725303,BOND,N,228,0,P,1,0
ITR:163101093,BREAK,N,228,0,P,1,0
ITR:165564215,BOND,N,22,0,P,0,0
ITR:166197510,BREAK,N,22,0,P,0,0
ITR:166892884,BOND,N,161,0,P,0,0
ITR:168047128,BREAK,N,161,0,P,0,0
