ITR:34414,BOND,P,0,2,P,1,2
ITR:2943231,BOND,N,146,0,P,1,0
ITR:5967848,BOND,N,70,0,P,0,0
ITR:6280813,BREAK,N,70,0,P,0,0
ITR:6759109,BREAK,N,146,0,P,1,0
ITR:7579126,BOND,N,109,0,P,0,0
ITR:7850584,BREAK,N,109,0,P,0,0
ITR:9022085,BOND,N,78,0,P,0,0
ITR:10104414,BREAK,N,78,0,P,0,0
ITR:15016337,BOND,N,33,0,P,0,0
ITR:15318030,BOND,N,231,0,P,1,0
ITR:16935666,BREAK,N,231,0,P,1,0
ITR:18221366,BREAK,N,33,0,P,0,0
ITR:22539197,BOND,N,222,0,P,0,0
ITR:26632922,BREAK,N,222,0,P,0,0
ITR:32028105,BOND,N,49,0,P,0,0
ITR:35256341,BREAK,N,49,0,P,0,0
ITR:37346375,BOND,N,163,0,P,0,0
ITR:38013996,BREAK,N,163,0,P,0,0
ITR:40598526,BOND,N,126,0,P,0,0
ITR:43798257,BREAK,N,126,0,P,0,0
ITR:45563746,BOND,N,62,0,P,0,0
ITR:46361932,BREAK,N,62,0,P,0,0
ITR:46402212,BOND,N,80,0,P,1,0
ITR:48322769,BREAK,N,80,0,P,1,0
ITR:59868002,BOND,N,122,0,P,1,0
ITR:60694754,BREAK,N,122,0,P,1,0
ITR:70624931,BOND,N,109,0,P,0,0
ITR:71571967,BREAK,N,109,0,P,0,0
ITR:73544099,BOND,N,56,0,P,1,0
ITR:74265455,BREAK,N,56,0,P,1,0
ITR:78344521,BOND,N,121,0,P,0,0
ITR:79770607,BREAK,N,121,0,P,0,0
ITR:81730372,BOND,N,217,0,P,1,0
ITR:81735858,BREAK,N,217,0,P,1,0
ITR:96169090,BOND,N,21,0,P,1,0
ITR:97382124,BREAK,N,21,0,P,1,0
ITR:98217690,BOND,N,56,0,P,0,0
ITR:100036791,BREAK,N,56,0,P,0,0
ITR:100206574,BOND,N,108,0,P,0,0
ITR:108361869,BREAK,N,108,0,P,0,0
ITR:117066373,BOND,N,133,0,P,1,0
ITR:118296651,BREAK,N,133,0,P,1,0
ITR:119599797,BOND,N,167,0,P,0,0
ITR:120718560,BREAK,N,167,0,P,0,0
ITR:127442006,BOND,N,180,0,P,0,0
ITR:128131423,BREAK,N,180,0,P,0,0
ITR:143529188,BOND,N,122,0,P,1,0
ITR:144109555,BREAK,N,122,0,P,1,0
ITR:153605166,BOND,N,53,0,P,1,0
ITR:155902220,BREAK,N,53,0,P,1,0
ITR:156697045,BOND,N,214,0,P,0,0
ITR:157196522,BREAK,N,214,0,P,0,0
ITR:157280897,BOND,N,157,0,P,1,0
ITR:157836102,BOND,N,106,0,P,0,0
ITR:158189376,BREAK,N,106,0,P,0,0
ITR:159420837,BOND,N,9,0,P,0,0
ITR:159520761,BREAK,N,157,0,P,1,0
ITR:161902358,BOND,N,235,0,P,1,0
ITR:162081210,BREAK,N,9,0,P,0,0
ITR:162884649,BREAK,N,235,0,P,1,0
ITR:168402625,BOND,N,212,0,P,0,0
ITR:170004572,BOND,N,99,0,P,1,0
ITR:170158528,BREAK,N,99,0,P,1,0
ITR:171395230,BREAK,N,212,0,P,0,0
ITR:172590235,BOND,N,34,0,P,1,0
ITR:173775339,BREAK,N,34,0,P,1,0
ITR:180379052,BOND,N,111,0,P,0,0
ITR:180390977,BREAK,N,111,0,P,0,0
ITR:181645244,BOND,N,11,0,P,0,0
ITR:182892695,BREAK,N,11,0,P,0,0
ITR:203700908,BOND,N,118,0,P,0,0
ITR:204585741,BREAK,N,118,0,P,0,0
ITR:211627369,BOND,N,117,0,P,1,0
ITR:211996606,BREAK,N,117,0,P,1,0
ITR:215733645,BOND,N,57,0,P,0,0
ITR:218846838,BREAK,N,57,0,P,0,0
ITR:218923050,BOND,N,156,0,P,1,0
ITR:219196500,BREAK,N,156,0,P,1,0
ITR:222919577,BOND,N,159,0,P,0,0
ITR:223260884,BREAK,N,159,0,P,0,0
ITR:223529048,BOND,N,72,0,P,1,0
ITR:226623962,BREAK,N,72,0,P,1,0
ITR:227541070,BOND,N,59,0,P,1,0
ITR:227821253,BREAK,N,59,0,P,1,0
ITR:233880088,BOND,N,9,0,P,0,0
ITR:235385410,BREAK,N,9,0,P,0,0
ITR:255430192,BOND,N,82,0,P,0,0
ITR:257145805,BREAK,N,82,0,P,0,0
ITR:263503286,BOND,N,23,0,P,1,0
ITR:266173143,BREAK,N,23,0,P,1,0
ITR:269408223,BOND,N,156,0,P,0,0
ITR:270487625,BREAK,N,156,0,P,0,0
ITR:278994486,BOND,N,147,0,P,1,0
ITR:280324331,BREAK,N,147,0,P,1,0
ITR:291288926,BOND,N,116,0,P,1,0
ITR:291530073,BREAK,N,116,0,P,1,0
ITR:299474671,BOND,N,49,0,P,0,0
ITR:301148446,BREAK,N,49,0,P,0,0
ITR:301289289,BOND,N,119,0,P,1,0
ITR:301811521,BREAK,N,119,0,P,1,0
ITR:310118646,BOND,N,241,0,P,1,0
ITR:311139096,BREAK,N,241,0,P,1,0
ITR:313270626,BOND,N,211,0,P,0,0
ITR:316594503,BREAK,N,211,0,P,0,0
ITR:321088171,BOND,N,160,0,P,0,0
ITR:323460866,BREAK,N,160,0,P,0,0
ITR:324347318,BOND,N,156,0,P,1,0
ITR:324473093,BREAK,N,156,0,P,1,0
ITR:324925749,BOND,N,234,0,P,0,0
ITR:326099412,BREAK,N,234,0,P,0,0
ITR:326563639,BOND,N,8,0,P,1,0
ITR:326873516,BREAK,N,8,0,P,1,0
ITR:335726339,BOND,N,147,0,P,0,0
ITR:336752229,BOND,N,77,0,P,1,0
ITR:337672511,BREAK,N,77,0,P,1,0
ITR:337770134,BOND,N,236,0,P,1,0
ITR:339450271,BREAK,N,147,0,P,0,0
ITR:340318562,BREAK,N,236,0,P,1,0
ITR:345944446,BOND,N,144,0,P,1,0
ITR:351210162,BREAK,N,144,0,P,1,0
ITR:370535844,BOND,N,29,0,P,1,0
ITR:371321835,BREAK,N,29,0,P,1,0
ITR:376653812,BOND,N,237,0,P,1,0
ITR:376692293,BREAK,N,237,0,P,1,0
ITR:377867101,BOND,N,93,0,P,1,0
ITR:379810361,BREAK,N,93,0,P,1,0
ITR:390286513,BOND,N,210,0,P,0,0
ITR:390371441,BREAK,N,210,0,P,0,0
ITR:393842592,BOND,N,144,0,P,1,0
ITR:403478004,BREAK,N,144,0,P,1,0
ITR:414023160,BOND,N,130,0,P,0,0
ITR:414212902,BREAK,N,130,0,P,0,0
ITR:415499578,BOND,N,16,0,P,1,0
ITR:416643270,BOND,N,235,0,P,0,0
ITR:416741117,BREAK,N,235,0,P,0,0
ITR:422998669,BREAK,N,16,0,P,1,0
ITR:426214155,BOND,N,98,0,P,1,0
ITR:427995157,BREAK,N,98,0,P,1,0
ITR:428276084,BOND,N,211,0,P,0,0
ITR:430182202,BOND,N,61,0,P,1,0
ITR:431583445,BREAK,N,211,0,P,0,0
ITR:432348147,BREAK,N,61,0,P,1,0
ITR:438372688,BOND,N,113,0,P,0,0
ITR:444973423,BREAK,N,113,0,P,0,0
ITR:448925608,BOND,N,133,0,P,1,0
ITR:449273236,BOND,N,167,0,P,0,0
ITR:449991696,BREAK,N,133,0,P,1,0
ITR:450413769,BREAK,N,167,0,P,0,0
ITR:459530276,BOND,N,75,0,P,1,0
ITR:460796707,BREAK,N,75,0,P,1,0
ITR:466124267,BOND,N,196,0,P,0,0
ITR:466313625,BREAK,N,196,0,P,0,0
ITR:466939519,BOND,N,103,0,P,0,0
ITR:467288532,BREAK,N,103,0,P,0,0
ITR:471485566,BOND,N,67,0,P,1,0
ITR:475749127,BREAK,N,67,0,P,1,0
ITR:478127276,BOND,N,222,0,P,0,0
ITR:478262153,BREAK,N,222,0,P,0,0
ITR:479262289,BOND,N,149,0,P,1,0
ITR:480465644,BREAK,N,149,0,P,1,0
ITR:495003622,BOND,N,18,0,P,0,0
ITR:496720746,BREAK,N,18,0,P,0,0
ITR:505948535,BOND,N,104,0,P,1,0
ITR:508032527,BREAK,N,104,0,P,1,0
