ITR:51121,BREAK,N,159,0,P,2,0
ITR:58436,BREAK,P,8,2,P,9,2
ITR:98369,BREAK,N,129,0,P,16,0
ITR:108884,BREAK,N,378,0,P,7,0
ITR:113304,BREAK,N,279,0,P,5,0
ITR:137328,BOND,N,210,0,P,16,0
ITR:156485,BREAK,N,96,0,P,8,0
ITR:171403,BOND,N,298,0,P,5,0
ITR:173668,BOND,N,477,0,P,7,0
ITR:184570,BOND,N,564,0,P,2,0
ITR:238208,BREAK,N,298,0,P,5,0
ITR:262382,BOND,N,456,0,P,5,0
ITR:436996,BREAK,N,210,0,P,16,0
ITR:449495,BREAK,P,2,2,P,3,2
ITR:450259,BOND,P,2,2,P,3,2
ITR:459671,BREAK,P,14,2,P,15,2
ITR:482071,BREAK,N,506,0,P,14,0
ITR:497798,BREAK,N,477,0,P,7,0
ITR:504619,BREAK,N,26,0,P,4,0
ITR:509373,BREAK,N,145,0,P,9,0
ITR:538601,BOND,N,252,0,P,7,0
ITR:543543,BOND,N,288,0,P,4,0
ITR:592083,BREAK,N,99,0,P,1,0
ITR:595745,BOND,N,598,0,P,16,0
ITR:622389,BOND,N,540,0,P,1,0
ITR:665216,BREAK,N,260,0,P,19,0
ITR:672990,BREAK,N,428,0,P,6,0
ITR:674591,BOND,N,421,0,P,6,0
ITR:748791,BREAK,N,252,0,P,7,0
ITR:763863,BREAK,N,288,0,P,4,0
ITR:766528,BOND,N,460,0,P,7,0
ITR:780522,BREAK,N,172,0,P,18,0
ITR:798164,BREAK,N,51,0,P,11,0
ITR:882057,BREAK,N,27,0,P,10,0
ITR:897331,BREAK,N,598,0,P,16,0
ITR:945548,BREAK,N,584,0,P,17,0
ITR:1008072,BREAK,N,421,0,P,6,0
ITR:1030024,BREAK,P,2,2,P,3,2
ITR:1040826,BREAK,N,456,0,P,5,0
ITR:1126883,BREAK,N,564,0,P,2,0
ITR:1146209,BOND,N,85,0,P,6,0
ITR:1233521,BREAK,N,394,0,P,0,0
ITR:1247740,BREAK,N,189,0,P,13,0
ITR:1262583,BOND,N,609,0,P,13,0
ITR:1310151,BREAK,N,460,0,P,7,0
ITR:1316161,BOND,N,68,0,P,0,0
