ITR:1174952,BOND,N,174,0,P,9,0
ITR:1769546,BOND,N,128,0,P,14,0
ITR:2274822,BREAK,N,128,0,P,14,0
ITR:2570574,BOND,N,145,0,P,8,0
ITR:2882481,BREAK,N,145,0,P,8,0
ITR:2897255,BOND,N,182,0,P,16,0
ITR:2903200,BREAK,N,182,0,P,16,0
ITR:3404543,BOND,N,144,0,P,8,0
ITR:3507905,BREAK,N,174,0,P,9,0
ITR:4188022,BREAK,N,144,0,P,8,0
ITR:4406836,BOND,N,259,0,P,15,0
ITR:4880613,BOND,N,360,0,P,12,0
ITR:5013791,BOND,N,371,0,P,9,0
ITR:5087363,BREAK,N,360,0,P,12,0
ITR:5998687,BOND,N,345,0,P,11,0
ITR:6130700,BOND,N,97,0,P,7,0
ITR:6236532,BREAK,N,259,0,P,15,0
ITR:6268499,BREAK,N,345,0,P,11,0
ITR:6557536,BREAK,N,97,0,P,7,0
ITR:6646412,BREAK,N,371,0,P,9,0
ITR:7624447,BOND,N,375,0,P,15,0
ITR:8455902,BREAK,N,375,0,P,15,0
ITR:8677785,BOND,N,382,0,P,6,0
ITR:8895750,BOND,N,485,0,P,18,0
ITR:9164143,BOND,N,228,0,P,2,0
ITR:9330993,BREAK,N,382,0,P,6,0
ITR:9348299,BOND,N,304,0,P,15,0
ITR:9620831,BREAK,N,304,0,P,15,0
ITR:9811075,BREAK,N,485,0,P,18,0
ITR:9898336,BREAK,N,228,0,P,2,0
ITR:10600748,BOND,N,302,0,P,2,0
ITR:10791729,BREAK,N,302,0,P,2,0
ITR:10836395,BOND,N,409,0,P,18,0
ITR:10875282,BREAK,N,409,0,P,18,0
ITR:11030633,BOND,N,617,0,P,4,0
ITR:11126444,BOND,N,127,0,P,5,0
ITR:11737246,BREAK,N,617,0,P,4,0
ITR:11741784,BREAK,N,127,0,P,5,0
ITR:12591165,BOND,N,346,0,P,6,0
ITR:13091118,BREAK,N,346,0,P,6,0
ITR:13900629,BOND,N,34,0,P,14,0
ITR:13988690,BREAK,N,34,0,P,14,0
ITR:14093179,BOND,N,421,0,P,12,0
ITR:14333325,BOND,N,268,0,P,17,0
ITR:14449524,BREAK,N,421,0,P,12,0
ITR:14804626,BOND,N,57,0,P,7,0
ITR:14823050,BREAK,N,268,0,P,17,0
ITR:14867780,BOND,N,444,0,P,3,0
ITR:15771619,BOND,N,402,0,P,16,0
ITR:15854166,BREAK,N,57,0,P,7,0
ITR:16074023,BOND,N,54,0,P,15,0
ITR:16099691,BREAK,N,444,0,P,3,0
ITR:16629611,BOND,N,448,0,P,0,0
ITR:16715417,BREAK,N,402,0,P,16,0
ITR:16759330,BREAK,N,448,0,P,0,0
ITR:16791004,BOND,N,240,0,P,7,0
ITR:16872108,BREAK,N,240,0,P,7,0
ITR:17417239,BREAK,N,54,0,P,15,0
ITR:17945715,BOND,N,616,0,P,7,0
ITR:18921208,BOND,N,317,0,P,15,0
ITR:19393995,BOND,N,145,0,P,9,0
ITR:19678918,BOND,N,559,0,P,10,0
ITR:19951587,BREAK,N,317,0,P,15,0
ITR:20779280,BREAK,N,559,0,P,10,0
ITR:21175991,BREAK,N,145,0,P,9,0
ITR:21475194,BREAK,N,616,0,P,7,0
ITR:21537414,BOND,N,510,0,P,18,0
ITR:21930714,BOND,N,151,0,P,2,0
ITR:22265281,BOND,N,498,0,P,13,0
ITR:22438590,BREAK,N,510,0,P,18,0
ITR:22769318,BREAK,N,151,0,P,2,0
ITR:23007516,BOND,N,538,0,P,18,0
ITR:23057846,BOND,N,439,0,P,1,0
ITR:23099110,BREAK,N,439,0,P,1,0
ITR:23219256,BOND,N,615,0,P,4,0
ITR:23397076,BREAK,N,498,0,P,13,0
ITR:23593484,BREAK,N,538,0,P,18,0
ITR:23821841,BOND,N,473,0,P,8,0
ITR:24282582,BREAK,N,473,0,P,8,0
ITR:25475449,BOND,N,74,0,P,19,0
ITR:25573967,BREAK,N,615,0,P,4,0
ITR:25581469,BOND,N,609,0,P,9,0
ITR:25610800,BOND,N,497,0,P,18,0
ITR:25973973,BREAK,N,497,0,P,18,0
ITR:26113861,BREAK,N,74,0,P,19,0
ITR:26385045,BOND,N,360,0,P,10,0
ITR:26588528,BREAK,N,609,0,P,9,0
ITR:26633481,BOND,N,261,0,P,9,0
ITR:26880314,BREAK,N,360,0,P,10,0
ITR:27177455,BOND,N,371,0,P,12,0
ITR:27526177,BOND,N,506,0,P,19,0
ITR:27634320,BOND,N,441,0,P,8,0
ITR:27677307,BREAK,N,371,0,P,12,0
ITR:27799459,BREAK,N,506,0,P,19,0
ITR:27992699,BREAK,N,261,0,P,9,0
ITR:28219158,BOND,N,308,0,P,10,0
ITR:28269482,BOND,P,8,2,P,10,2
ITR:28330697,BOND,N,458,0,P,4,0
ITR:28418232,BREAK,N,441,0,P,8,0
ITR:28449164,BOND,N,605,0,P,11,0
ITR:28476615,BOND,N,234,0,P,5,0
ITR:28484596,BREAK,N,458,0,P,4,0
ITR:28659213,BREAK,N,308,0,P,10,0
ITR:28956729,BOND,N,339,0,P,19,0
ITR:29132644,BOND,N,338,0,P,13,0
ITR:29398582,BREAK,N,605,0,P,11,0
ITR:29548201,BREAK,N,339,0,P,19,0
ITR:29598997,BREAK,N,338,0,P,13,0
ITR:29799773,BOND,N,383,0,P,13,0
ITR:29979083,BOND,N,221,0,P,14,0
ITR:29998851,BREAK,N,383,0,P,13,0
ITR:30091057,BOND,N,63,0,P,18,0
ITR:30181618,BREAK,N,63,0,P,18,0
ITR:30412292,BOND,N,504,0,P,17,0
ITR:30586868,BOND,N,244,0,P,13,0
ITR:30857215,BOND,N,298,0,P,15,0
ITR:30965197,BREAK,N,504,0,P,17,0
ITR:30990252,BOND,N,155,0,P,8,0
ITR:31055548,BOND,N,203,0,P,10,0
ITR:31126730,BREAK,N,234,0,P,5,0
ITR:31205172,BREAK,N,298,0,P,15,0
ITR:31564374,BOND,N,118,0,P,7,0
ITR:31614826,BOND,N,483,0,P,15,0
ITR:31656934,BREAK,N,483,0,P,15,0
ITR:31862337,BREAK,N,118,0,P,7,0
ITR:31900665,BOND,N,395,0,P,16,0
ITR:32310026,BREAK,N,203,0,P,10,0
ITR:32327262,BREAK,N,155,0,P,8,0
ITR:32879643,BOND,N,190,0,P,11,0
ITR:32985711,BOND,N,612,0,P,1,0
ITR:33073359,BREAK,N,612,0,P,1,0
ITR:33112142,BOND,N,563,0,P,18,0
ITR:33131180,BREAK,N,190,0,P,11,0
ITR:33205344,BREAK,N,244,0,P,13,0
ITR:33452909,BREAK,N,221,0,P,14,0
ITR:34039778,BREAK,N,563,0,P,18,0
ITR:34287208,BOND,N,166,0,P,18,0
ITR:34430239,BREAK,N,166,0,P,18,0
ITR:34517601,BOND,N,245,0,P,2,0
ITR:34603966,BOND,N,225,0,P,3,0
ITR:34660664,BOND,N,393,0,P,5,0
ITR:35053066,BOND,N,561,0,P,15,0
ITR:35181260,BREAK,N,561,0,P,15,0
ITR:35266046,BREAK,N,393,0,P,5,0
ITR:35338038,BREAK,N,395,0,P,16,0
ITR:35513183,BREAK,N,245,0,P,2,0
ITR:35762605,BOND,N,605,0,P,18,0
ITR:35851933,BREAK,N,225,0,P,3,0
ITR:35918105,BOND,N,177,0,P,13,0
ITR:35919878,BOND,N,169,0,P,1,0
ITR:35981605,BREAK,N,169,0,P,1,0
ITR:36075047,BREAK,N,177,0,P,13,0
ITR:36163828,BOND,N,243,0,P,6,0
ITR:36176524,BOND,N,528,0,P,5,0
ITR:36533302,BREAK,N,528,0,P,5,0
ITR:37204583,BREAK,N,605,0,P,18,0
ITR:37598328,BREAK,N,243,0,P,6,0
ITR:37731594,BOND,N,577,0,P,4,0
ITR:38376850,BOND,N,92,0,P,8,0
ITR:38428871,BREAK,N,577,0,P,4,0
