ITR:9917,BREAK,N,253,0,P,12,0
ITR:25203,BREAK,N,172,0,P,18,0
ITR:35674,BREAK,N,584,0,P,17,0
ITR:43964,BREAK,N,378,0,P,7,0
ITR:58958,BOND,N,123,0,P,17,0
ITR:60740,BOND,N,226,0,P,18,0
ITR:71207,BREAK,N,26,0,P,4,0
ITR:72358,BOND,N,306,0,P,12,0
ITR:85950,BREAK,N,189,0,P,13,0
ITR:91166,BREAK,N,325,0,P,15,0
ITR:91482,BOND,N,382,0,P,15,0
ITR:97452,BREAK,N,51,0,P,11,0
ITR:115206,BOND,N,105,0,P,11,0
ITR:125003,BOND,N,505,0,P,4,0
ITR:128451,BOND,N,523,0,P,13,0
ITR:145942,BOND,N,231,0,P,7,0
ITR:282207,BREAK,N,105,0,P,11,0
ITR:285434,BREAK,N,382,0,P,15,0
ITR:286251,BREAK,N,145,0,P,9,0
ITR:297180,BOND,N,151,0,P,9,0
ITR:300116,BOND,N,513,0,P,11,0
ITR:311037,BREAK,N,27,0,P,10,0
ITR:337296,BREAK,N,151,0,P,9,0
ITR:346681,BOND,N,289,0,P,10,0
ITR:371208,BREAK,N,523,0,P,13,0
ITR:373001,BREAK,N,513,0,P,11,0
ITR:376665,BOND,N,561,0,P,9,0
ITR:384806,BREAK,N,123,0,P,17,0
ITR:385416,BREAK,P,2,2,P,3,2
ITR:388702,BREAK,N,159,0,P,2,0
ITR:389351,BREAK,N,306,0,P,12,0
ITR:399478,BOND,N,320,0,P,17,0
ITR:413143,BREAK,N,394,0,P,0,0
ITR:431247,BOND,N,38,0,P,15,0
ITR:442444,BOND,N,464,0,P,11,0
ITR:452759,BREAK,P,8,2,P,9,2
ITR:465020,BREAK,N,289,0,P,10,0
ITR:475258,BREAK,N,464,0,P,11,0
ITR:492385,BREAK,N,231,0,P,7,0
ITR:531498,BOND,N,126,0,P,7,0
ITR:536144,BREAK,N,99,0,P,1,0
ITR:583095,BOND,P,3,2,P,9,2
ITR:698935,BREAK,N,126,0,P,7,0
ITR:714385,BOND,N,255,0,P,7,0
ITR:797278,BREAK,P,3,2,P,9,2
ITR:798349,BREAK,N,506,0,P,14,0
ITR:816548,BREAK,N,279,0,P,5,0
ITR:839355,BOND,N,556,0,P,5,0
ITR:874855,BOND,N,341,0,P,14,0
ITR:966462,BOND,P,3,2,P,9,2
ITR:1006400,BREAK,N,556,0,P,5,0
ITR:1017122,BREAK,N,561,0,P,9,0
ITR:1018106,BREAK,N,201,0,P,3,0
ITR:1055046,BOND,N,335,0,P,5,0
ITR:1076669,BREAK,N,226,0,P,18,0
ITR:1082000,BREAK,P,10,2,P,11,2
