Time (s): 0
16	P: 1. 
1	P: 2. N: 2. 
596	N: 1. 
Time (s): 32
2	P: 1. N: 1. 
16	P: 1. 
1	P: 2. N: 2. 
596	N: 1. 
Time (s): 33
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 34
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 35
1	P: 2. 
2	P: 1. N: 1. 
16	P: 1. 
598	N: 1. 
Time (s): 36
1	P: 2. N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
1	P: 2. 
598	N: 1. 
Time (s): 37
3	P: 1. N: 1. 
13	P: 1. 
1	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
Time (s): 38
2	P: 1. N: 1. 
16	P: 1. 
1	P: 2. 
598	N: 1. 
Time (s): 39
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 40
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 41
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 42
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 43
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 44
600	N: 1. 
20	P: 1. 
Time (s): 45
600	N: 1. 
20	P: 1. 
Time (s): 46
1	P: 2. 
1	P: 1. N: 1. 
17	P: 1. 
599	N: 1. 
Time (s): 47
1	P: 2. 
4	P: 1. N: 1. 
12	P: 1. 
1	P: 2. N: 2. 
594	N: 1. 
Time (s): 48
3	P: 1. N: 1. 
9	P: 1. 
3	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
Time (s): 49
1	P: 1. N: 1. 
11	P: 1. 
4	P: 2. 
599	N: 1. 
Time (s): 50
2	P: 1. N: 1. 
10	P: 1. 
2	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
Time (s): 51
2	P: 1. N: 1. 
10	P: 1. 
2	P: 2. 
2	P: 2. N: 2. 
594	N: 1. 
Time (s): 52
2	P: 1. N: 1. 
14	P: 1. 
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
Time (s): 53
16	P: 1. 
2	P: 2. 
600	N: 1. 
Time (s): 54
1	P: 1. N: 1. 
15	P: 1. 
2	P: 2. 
599	N: 1. 
Time (s): 55
2	P: 1. N: 1. 
14	P: 1. 
2	P: 2. 
598	N: 1. 
Time (s): 56
4	P: 1. N: 1. 
12	P: 1. 
2	P: 2. 
596	N: 1. 
Time (s): 57
4	P: 1. N: 1. 
12	P: 1. 
2	P: 2. 
596	N: 1. 
Time (s): 58
1	P: 2. N: 1. 
4	P: 1. N: 1. 
14	P: 1. 
595	N: 1. 
Time (s): 59
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 60
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 61
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 62
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 63
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 64
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 65
1	P: 2. N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
597	N: 1. 
Time (s): 66
1	P: 2. 
16	P: 1. 
1	P: 2. N: 2. 
598	N: 1. 
Time (s): 67
1	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
13	P: 1. 
Time (s): 68
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 69
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 70
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 71
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 72
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 73
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 74
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 75
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 76
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 77
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 78
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 79
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 80
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 81
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 82
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 83
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 84
1	P: 2. N: 1. 
596	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 85
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 86
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 87
1	P: 2. N: 1. 
598	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 88
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 89
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 90
1	P: 2. N: 1. 
598	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 91
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 92
1	P: 2. N: 1. 
1	P: 2. 
598	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 93
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 94
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 95
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 96
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 97
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 98
1	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
13	P: 1. 
Time (s): 99
2	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
13	P: 1. 
Time (s): 100
1	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
13	P: 1. 
Time (s): 101
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 102
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 103
1	P: 2. N: 1. 
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
14	P: 1. 
Time (s): 104
2	P: 2. N: 2. 
595	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 105
2	P: 2. 
1	P: 2. N: 2. 
595	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 106
3	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
11	P: 1. 
Time (s): 107
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 108
2	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 109
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 110
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 111
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 112
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 113
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 114
16	P: 1. 
1	P: 2. N: 2. 
598	N: 1. 
1	P: 2. 
Time (s): 115
2	P: 1. N: 1. 
16	P: 1. 
598	N: 1. 
1	P: 2. 
Time (s): 116
2	P: 2. N: 1. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 117
596	N: 1. 
4	P: 1. N: 1. 
16	P: 1. 
Time (s): 118
1	P: 2. N: 1. 
595	N: 1. 
4	P: 1. N: 1. 
14	P: 1. 
Time (s): 119
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 120
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 121
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 122
1	P: 2. N: 1. 
598	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 123
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 124
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 125
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 126
20	P: 1. 
600	N: 1. 
Time (s): 127
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 128
20	P: 1. 
600	N: 1. 
Time (s): 129
20	P: 1. 
600	N: 1. 
Time (s): 130
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 131
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 132
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 133
20	P: 1. 
600	N: 1. 
Time (s): 134
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 135
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 136
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 137
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 138
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 139
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 140
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 141
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 142
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 143
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 144
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 145
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 146
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 147
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 148
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 149
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 150
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 151
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 152
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 153
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 154
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 155
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 156
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 157
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 158
20	P: 1. 
600	N: 1. 
Time (s): 159
2	P: 1. N: 1. 
14	P: 1. 
598	N: 1. 
2	P: 2. 
Time (s): 160
16	P: 1. 
600	N: 1. 
2	P: 2. 
Time (s): 161
1	P: 1. N: 1. 
15	P: 1. 
599	N: 1. 
2	P: 2. 
Time (s): 162
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 163
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 164
598	N: 1. 
18	P: 1. 
2	P: 1. N: 1. 
Time (s): 165
20	P: 1. 
600	N: 1. 
Time (s): 166
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 167
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 168
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 169
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 170
1	P: 2. N: 1. 
597	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 171
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 172
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
Time (s): 173
595	N: 1. 
5	P: 1. N: 1. 
15	P: 1. 
Time (s): 174
1	P: 2. N: 1. 
597	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 175
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 176
1	P: 2. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
15	P: 1. 
Time (s): 177
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 178
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 179
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 180
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 181
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 182
20	P: 1. 
600	N: 1. 
Time (s): 183
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 184
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 185
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 186
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 187
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 188
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 189
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 190
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 191
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 192
20	P: 1. 
600	N: 1. 
Time (s): 193
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 194
2	P: 1. N: 1. 
16	P: 1. 
598	N: 1. 
1	P: 2. 
Time (s): 195
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 196
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 197
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 198
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 199
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 200
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 201
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 202
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 203
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 204
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 205
20	P: 1. 
600	N: 1. 
Time (s): 206
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 207
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 208
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 209
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 210
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 211
20	P: 1. 
600	N: 1. 
Time (s): 212
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 213
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 214
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 215
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 216
20	P: 1. 
600	N: 1. 
Time (s): 217
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 218
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 219
20	P: 1. 
600	N: 1. 
Time (s): 220
20	P: 1. 
600	N: 1. 
Time (s): 221
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 222
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 223
20	P: 1. 
600	N: 1. 
Time (s): 224
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 225
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 226
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 227
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 228
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 229
20	P: 1. 
600	N: 1. 
Time (s): 230
20	P: 1. 
600	N: 1. 
Time (s): 231
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 232
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 233
1	P: 2. N: 2. 
598	N: 1. 
18	P: 1. 
Time (s): 234
1	P: 1. N: 1. 
15	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
1	P: 2. 
Time (s): 235
1	P: 2. N: 1. 
597	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 236
1	P: 2. N: 2. 
597	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 237
1	P: 2. 
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
14	P: 1. 
Time (s): 238
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 239
1	P: 2. N: 2. 
596	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 240
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 241
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 242
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 243
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 244
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 245
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 246
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 247
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 248
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 249
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 250
1	P: 2. 
598	N: 1. 
2	P: 1. N: 1. 
16	P: 1. 
Time (s): 251
1	P: 2. 
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
Time (s): 252
1	P: 2. 
597	N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
Time (s): 253
1	P: 2. 
600	N: 1. 
18	P: 1. 
Time (s): 254
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 255
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 256
20	P: 1. 
600	N: 1. 
Time (s): 257
597	N: 1. 
3	P: 1. N: 1. 
17	P: 1. 
Time (s): 258
598	N: 1. 
2	P: 1. N: 1. 
18	P: 1. 
Time (s): 259
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
Time (s): 260
599	N: 1. 
1	P: 1. N: 1. 
19	P: 1. 
