ITR:6396,BOND,N,68,0,P,17,0
ITR:1038362,BOND,N,449,0,P,5,0
ITR:1219920,BOND,N,93,0,P,13,0
ITR:1275826,BOND,N,67,0,P,19,0
ITR:1447968,BOND,N,603,0,P,1,0
ITR:1673642,BREAK,N,603,0,P,1,0
ITR:1731349,BOND,N,242,0,P,10,0
ITR:1764304,BOND,N,533,0,P,2,0
ITR:1928966,BREAK,N,533,0,P,2,0
ITR:1951714,BREAK,N,449,0,P,5,0
ITR:2052160,BREAK,N,68,0,P,17,0
ITR:2078438,BREAK,N,93,0,P,13,0
ITR:2843501,BOND,N,257,0,P,3,0
ITR:2959713,BREAK,N,257,0,P,3,0
ITR:2970958,BREAK,N,67,0,P,19,0
ITR:4070335,BOND,N,572,0,P,12,0
ITR:4174765,BOND,N,254,0,P,7,0
ITR:4509584,BOND,N,595,0,P,14,0
ITR:4939928,BREAK,N,242,0,P,10,0
ITR:5194300,BREAK,N,595,0,P,14,0
ITR:5277178,BREAK,N,572,0,P,12,0
ITR:5518458,BOND,N,317,0,P,1,0
ITR:5906294,BOND,P,7,2,P,16,2
ITR:6198648,BREAK,N,317,0,P,1,0
ITR:6598690,BREAK,P,7,2,P,16,2
ITR:7315473,BOND,N,533,0,P,2,0
ITR:7317536,BREAK,N,254,0,P,7,0
ITR:7711103,BREAK,N,533,0,P,2,0
ITR:7738032,BOND,N,33,0,P,9,0
ITR:7760682,BOND,N,211,0,P,14,0
ITR:8303985,BREAK,N,211,0,P,14,0
ITR:8668286,BOND,N,208,0,P,14,0
ITR:9014786,BREAK,N,33,0,P,9,0
ITR:9494947,BOND,N,259,0,P,16,0
ITR:9537080,BOND,N,508,0,P,2,0
ITR:9546638,BREAK,N,208,0,P,14,0
ITR:9650980,BREAK,N,508,0,P,2,0
ITR:10035716,BREAK,N,259,0,P,16,0
ITR:10275500,BOND,N,555,0,P,10,0
ITR:10623021,BOND,N,66,0,P,1,0
ITR:10648474,BOND,N,369,0,P,9,0
ITR:10842631,BREAK,N,369,0,P,9,0
ITR:10852035,BREAK,N,555,0,P,10,0
ITR:10952491,BREAK,N,66,0,P,1,0
ITR:10959529,BOND,N,444,0,P,6,0
ITR:11245879,BOND,N,341,0,P,8,0
ITR:11251508,BREAK,N,341,0,P,8,0
ITR:11364946,BOND,N,201,0,P,11,0
ITR:11559925,BOND,N,365,0,P,7,0
ITR:11564864,BOND,N,353,0,P,2,0
ITR:11653984,BOND,N,179,0,P,3,0
ITR:11732241,BREAK,N,353,0,P,2,0
ITR:11823164,BOND,N,521,0,P,18,0
ITR:11920312,BREAK,N,201,0,P,11,0
ITR:12089389,BREAK,N,444,0,P,6,0
ITR:12242723,BREAK,N,521,0,P,18,0
ITR:12810876,BOND,N,492,0,P,19,0
ITR:12857661,BOND,N,235,0,P,15,0
ITR:12960664,BREAK,N,235,0,P,15,0
ITR:12964382,BOND,N,581,0,P,18,0
ITR:12979251,BREAK,N,179,0,P,3,0
ITR:13123159,BREAK,N,365,0,P,7,0
ITR:13312578,BREAK,N,492,0,P,19,0
ITR:13325576,BOND,N,70,0,P,8,0
ITR:13363739,BREAK,N,70,0,P,8,0
ITR:13496473,BREAK,N,581,0,P,18,0
ITR:13632517,BOND,N,57,0,P,12,0
ITR:13792879,BREAK,N,57,0,P,12,0
ITR:13801471,BOND,N,393,0,P,18,0
ITR:14461166,BREAK,N,393,0,P,18,0
ITR:14514465,BOND,N,299,0,P,17,0
ITR:14552521,BOND,N,510,0,P,5,0
ITR:15075467,BOND,N,306,0,P,8,0
ITR:15574465,BREAK,N,510,0,P,5,0
ITR:15899001,BOND,N,110,0,P,6,0
ITR:16000674,BREAK,N,110,0,P,6,0
ITR:16110041,BOND,N,392,0,P,14,0
ITR:16220766,BREAK,N,299,0,P,17,0
ITR:16437208,BREAK,N,392,0,P,14,0
ITR:16807147,BOND,N,455,0,P,7,0
ITR:16835167,BREAK,N,455,0,P,7,0
ITR:17295521,BREAK,N,306,0,P,8,0
ITR:17480944,BOND,N,22,0,P,6,0
ITR:17580141,BOND,N,252,0,P,13,0
ITR:17679860,BREAK,N,22,0,P,6,0
ITR:18637273,BOND,N,614,0,P,18,0
ITR:18906143,BOND,N,328,0,P,3,0
ITR:19100104,BREAK,N,328,0,P,3,0
ITR:20034345,BOND,N,346,0,P,1,0
ITR:20497241,BOND,N,58,0,P,17,0
ITR:20638807,BREAK,N,252,0,P,13,0
ITR:20844482,BREAK,N,614,0,P,18,0
ITR:20924025,BOND,N,175,0,P,8,0
ITR:21052852,BREAK,N,175,0,P,8,0
ITR:21299959,BREAK,N,58,0,P,17,0
ITR:21360103,BREAK,N,346,0,P,1,0
ITR:21383970,BOND,N,584,0,P,13,0
ITR:21702060,BOND,N,33,0,P,12,0
ITR:21836849,BOND,N,251,0,P,9,0
ITR:21893391,BOND,N,290,0,P,5,0
ITR:21966704,BREAK,N,584,0,P,13,0
ITR:22232392,BREAK,N,251,0,P,9,0
ITR:22545167,BREAK,N,33,0,P,12,0
ITR:22660395,BOND,N,541,0,P,15,0
ITR:23086238,BOND,N,150,0,P,17,0
ITR:23274215,BREAK,N,290,0,P,5,0
ITR:23405711,BREAK,N,150,0,P,17,0
ITR:24125086,BREAK,N,541,0,P,15,0
ITR:24646523,BOND,N,291,0,P,4,0
ITR:25216156,BOND,N,441,0,P,10,0
ITR:25239189,BREAK,N,441,0,P,10,0
ITR:25360328,BOND,N,34,0,P,13,0
