ITR:12280656,BOND,N,42,0,P,1,0
ITR:13502979,BREAK,N,42,0,P,1,0
ITR:13604125,BOND,N,215,0,P,0,0
ITR:13611188,BOND,N,106,0,P,1,0
ITR:15455704,BREAK,N,215,0,P,0,0
ITR:16404394,BREAK,N,106,0,P,1,0
ITR:21095569,BOND,N,207,0,P,0,0
ITR:22777506,BREAK,N,207,0,P,0,0
ITR:26858050,BOND,N,62,0,P,0,0
ITR:29165349,BREAK,N,62,0,P,0,0
ITR:34654986,BOND,N,139,0,P,1,0
ITR:35950655,BREAK,N,139,0,P,1,0
ITR:41643896,BOND,N,217,0,P,1,0
ITR:43130623,BREAK,N,217,0,P,1,0
ITR:46718060,BOND,N,120,0,P,1,0
ITR:46893165,BREAK,N,120,0,P,1,0
ITR:48158776,BOND,N,49,0,P,1,0
ITR:49631845,BREAK,N,49,0,P,1,0
ITR:49767887,BOND,N,196,0,P,0,0
ITR:49873472,BOND,N,64,0,P,1,0
ITR:50274536,BREAK,N,196,0,P,0,0
ITR:50709921,BREAK,N,64,0,P,1,0
ITR:60165656,BOND,N,78,0,P,1,0
ITR:60783316,BREAK,N,78,0,P,1,0
ITR:71227823,BOND,N,9,0,P,0,0
ITR:72305160,BREAK,N,9,0,P,0,0
ITR:76373194,BOND,N,186,0,P,1,0
ITR:77276857,BREAK,N,186,0,P,1,0
ITR:78748850,BOND,N,48,0,P,0,0
ITR:82571640,BREAK,N,48,0,P,0,0
ITR:87813648,BOND,N,149,0,P,0,0
ITR:88336132,BOND,N,166,0,P,1,0
ITR:88543816,BREAK,N,149,0,P,0,0
ITR:89191084,BREAK,N,166,0,P,1,0
ITR:90776331,BOND,N,199,0,P,1,0
ITR:91897676,BREAK,N,199,0,P,1,0
ITR:95824225,BOND,N,60,0,P,1,0
ITR:98398658,BREAK,N,60,0,P,1,0
ITR:100114969,BOND,N,28,0,P,0,0
ITR:101654828,BOND,N,168,0,P,1,0
ITR:102193334,BREAK,N,168,0,P,1,0
ITR:103755822,BREAK,N,28,0,P,0,0
ITR:118855524,BOND,N,131,0,P,0,0
ITR:120840507,BREAK,N,131,0,P,0,0
ITR:125799803,BOND,N,140,0,P,1,0
ITR:127233018,BREAK,N,140,0,P,1,0
ITR:137125899,BOND,N,189,0,P,1,0
ITR:140252948,BREAK,N,189,0,P,1,0
ITR:141370573,BOND,N,38,0,P,0,0
ITR:142157487,BOND,N,64,0,P,1,0
ITR:142687040,BREAK,N,38,0,P,0,0
ITR:144562758,BREAK,N,64,0,P,1,0
ITR:149890347,BOND,N,79,0,P,0,0
ITR:152121844,BREAK,N,79,0,P,0,0
ITR:154365849,BOND,N,218,0,P,1,0
ITR:155114109,BREAK,N,218,0,P,1,0
ITR:160918439,BOND,N,9,0,P,1,0
ITR:162404005,BREAK,N,9,0,P,1,0
ITR:168928222,BOND,N,188,0,P,1,0
ITR:170681824,BREAK,N,188,0,P,1,0
ITR:172163686,BOND,N,207,0,P,1,0
ITR:174430892,BREAK,N,207,0,P,1,0
ITR:178422484,BOND,N,72,0,P,0,0
ITR:179154047,BREAK,N,72,0,P,0,0
ITR:187376739,BOND,N,136,0,P,1,0
ITR:190273229,BREAK,N,136,0,P,1,0
ITR:191803457,BOND,N,90,0,P,0,0
ITR:192701299,BREAK,N,90,0,P,0,0
ITR:198847071,BOND,N,187,0,P,0,0
ITR:199315239,BOND,N,239,0,P,1,0
ITR:199575437,BREAK,N,239,0,P,1,0
ITR:201620272,BREAK,N,187,0,P,0,0
ITR:213370886,BOND,N,64,0,P,1,0
ITR:213521087,BREAK,N,64,0,P,1,0
ITR:216356948,BOND,N,10,0,P,1,0
ITR:217766777,BREAK,N,10,0,P,1,0
ITR:222219911,BOND,N,40,0,P,0,0
ITR:222268204,BREAK,N,40,0,P,0,0
ITR:226603823,BOND,N,167,0,P,0,0
ITR:227129943,BREAK,N,167,0,P,0,0
ITR:228057441,BOND,N,119,0,P,1,0
ITR:229990892,BREAK,N,119,0,P,1,0
ITR:230786312,BOND,N,103,0,P,1,0
ITR:231749862,BREAK,N,103,0,P,1,0
ITR:232760811,BOND,N,109,0,P,0,0
ITR:234213002,BREAK,N,109,0,P,0,0
ITR:236762429,BOND,N,51,0,P,1,0
ITR:240098725,BOND,N,30,0,P,0,0
ITR:241366378,BREAK,N,30,0,P,0,0
ITR:243084428,BREAK,N,51,0,P,1,0
ITR:250815908,BOND,N,65,0,P,0,0
ITR:252026649,BREAK,N,65,0,P,0,0
ITR:255674113,BOND,N,136,0,P,0,0
ITR:262320137,BREAK,N,136,0,P,0,0
ITR:271277872,BOND,N,20,0,P,0,0
ITR:272217569,BREAK,N,20,0,P,0,0
ITR:276852687,BOND,N,159,0,P,1,0
ITR:278638354,BREAK,N,159,0,P,1,0
ITR:283292337,BOND,N,56,0,P,1,0
ITR:283369414,BREAK,N,56,0,P,1,0
ITR:285055004,BOND,N,123,0,P,1,0
ITR:286226195,BREAK,N,123,0,P,1,0
ITR:287126424,BOND,N,187,0,P,0,0
ITR:288473240,BREAK,N,187,0,P,0,0
ITR:293624771,BOND,N,17,0,P,0,0
ITR:293657338,BREAK,N,17,0,P,0,0
ITR:296690394,BOND,N,238,0,P,0,0
ITR:297171361,BREAK,N,238,0,P,0,0
ITR:299573462,BOND,N,105,0,P,1,0
ITR:306991358,BREAK,N,105,0,P,1,0
ITR:309838056,BOND,N,128,0,P,1,0
ITR:310094832,BOND,N,19,0,P,0,0
ITR:312835080,BREAK,N,128,0,P,1,0
ITR:314525521,BREAK,N,19,0,P,0,0
ITR:314918696,BOND,N,85,0,P,1,0
ITR:315542288,BOND,N,2,0,P,0,0
ITR:316191237,BREAK,N,85,0,P,1,0
ITR:317970392,BREAK,N,2,0,P,0,0
ITR:320124101,BOND,N,209,0,P,1,0
ITR:320215751,BREAK,N,209,0,P,1,0
ITR:325994247,BOND,N,220,0,P,1,0
ITR:327019056,BREAK,N,220,0,P,1,0
ITR:327343567,BOND,N,117,0,P,0,0
