ITR:7367,BREAK,N,60,0,P,1,0
ITR:132450,BREAK,N,32,0,P,2,0
ITR:174163,BREAK,N,399,0,P,13,0
ITR:179310,BREAK,N,91,0,P,12,0
ITR:232150,BOND,N,541,0,P,13,0
ITR:300330,BREAK,N,559,0,P,10,0
ITR:322843,BREAK,N,164,0,P,8,0
ITR:346466,BREAK,N,245,0,P,5,0
ITR:479567,BREAK,N,370,0,P,18,0
ITR:527339,BREAK,N,357,0,P,11,0
ITR:576317,BREAK,N,383,0,P,0,0
ITR:660349,BREAK,N,236,0,P,16,0
ITR:702780,BREAK,N,106,0,P,6,0
ITR:741637,BREAK,N,151,0,P,15,0
ITR:767237,BREAK,N,541,0,P,13,0
ITR:1024556,BREAK,N,174,0,P,3,0
ITR:1134050,BREAK,N,66,0,P,4,0
ITR:1159328,BREAK,N,340,0,P,9,0
ITR:1313891,BREAK,N,237,0,P,7,0
ITR:1359696,BREAK,N,434,0,P,14,0
ITR:1730593,BOND,N,469,0,P,16,0
ITR:1798522,BOND,N,27,0,P,15,0
ITR:2150052,BREAK,N,469,0,P,16,0
ITR:2318628,BREAK,N,382,0,P,19,0
ITR:2389730,BREAK,N,108,0,P,17,0
ITR:2939394,BOND,N,418,0,P,5,0
ITR:3267396,BOND,N,461,0,P,13,0
ITR:3278799,BREAK,N,27,0,P,15,0
ITR:3510801,BOND,N,249,0,P,16,0
ITR:3727442,BREAK,N,249,0,P,16,0
ITR:3960417,BOND,N,127,0,P,15,0
ITR:3981139,BREAK,N,418,0,P,5,0
ITR:3987163,BOND,N,419,0,P,3,0
ITR:4073155,BREAK,N,461,0,P,13,0
ITR:4446168,BREAK,N,127,0,P,15,0
ITR:4536513,BOND,N,40,0,P,11,0
ITR:4551345,BREAK,N,40,0,P,11,0
ITR:4948326,BREAK,N,419,0,P,3,0
ITR:5253106,BOND,N,390,0,P,0,0
ITR:5856272,BOND,N,118,0,P,16,0
ITR:5957687,BOND,N,546,0,P,11,0
ITR:6230698,BREAK,N,546,0,P,11,0
ITR:6562713,BREAK,N,118,0,P,16,0
ITR:6614730,BOND,N,151,0,P,1,0
ITR:6717638,BOND,N,80,0,P,13,0
ITR:7046760,BOND,N,433,0,P,9,0
ITR:7146169,BREAK,N,390,0,P,0,0
ITR:7150908,BREAK,N,80,0,P,13,0
ITR:7560559,BOND,N,310,0,P,4,0
ITR:7619163,BREAK,N,433,0,P,9,0
ITR:7769946,BREAK,N,310,0,P,4,0
ITR:7877336,BOND,N,562,0,P,18,0
ITR:7901674,BREAK,N,151,0,P,1,0
ITR:7975817,BREAK,N,562,0,P,18,0
ITR:8677849,BOND,N,278,0,P,9,0
ITR:8726249,BREAK,N,278,0,P,9,0
ITR:9339518,BOND,N,475,0,P,0,0
ITR:9362112,BREAK,N,475,0,P,0,0
ITR:9392620,BOND,N,426,0,P,3,0
ITR:9602244,BOND,N,251,0,P,9,0
ITR:9789334,BOND,N,478,0,P,16,0
ITR:10063949,BREAK,N,478,0,P,16,0
ITR:10116688,BREAK,N,251,0,P,9,0
ITR:10159169,BREAK,N,426,0,P,3,0
ITR:10906702,BOND,N,399,0,P,14,0
ITR:11218933,BOND,N,314,0,P,19,0
ITR:11263468,BOND,N,494,0,P,1,0
ITR:11615254,BOND,N,42,0,P,10,0
ITR:11735217,BREAK,N,494,0,P,1,0
ITR:11824186,BREAK,N,399,0,P,14,0
ITR:12354312,BOND,N,516,0,P,11,0
ITR:12544592,BOND,N,281,0,P,6,0
ITR:12668058,BREAK,N,516,0,P,11,0
ITR:12939271,BREAK,N,281,0,P,6,0
ITR:12970551,BOND,N,324,0,P,12,0
ITR:12981779,BREAK,N,324,0,P,12,0
ITR:13017411,BREAK,N,42,0,P,10,0
ITR:13257320,BREAK,N,314,0,P,19,0
ITR:13546576,BOND,N,128,0,P,18,0
ITR:13567546,BOND,N,42,0,P,5,0
ITR:13846313,BOND,N,568,0,P,6,0
ITR:14315946,BREAK,N,42,0,P,5,0
ITR:14386574,BOND,N,38,0,P,8,0
ITR:15131967,BREAK,N,38,0,P,8,0
ITR:15342923,BREAK,N,128,0,P,18,0
ITR:16025441,BREAK,N,568,0,P,6,0
ITR:16448260,BOND,N,118,0,P,2,0
ITR:16537491,BOND,N,82,0,P,8,0
ITR:16545656,BOND,N,359,0,P,3,0
ITR:16788210,BREAK,N,118,0,P,2,0
ITR:16831085,BOND,N,281,0,P,13,0
ITR:16912623,BOND,N,412,0,P,7,0
ITR:17062022,BREAK,N,82,0,P,8,0
ITR:17105399,BREAK,N,412,0,P,7,0
ITR:17352558,BOND,N,354,0,P,19,0
ITR:17404404,BOND,N,167,0,P,6,0
ITR:17549320,BREAK,N,354,0,P,19,0
ITR:17713583,BREAK,N,167,0,P,6,0
ITR:17716215,BOND,N,87,0,P,6,0
ITR:17723572,BOND,N,185,0,P,19,0
ITR:17738806,BREAK,N,87,0,P,6,0
ITR:17826131,BOND,N,208,0,P,9,0
ITR:17946331,BREAK,N,208,0,P,9,0
ITR:17955846,BREAK,N,281,0,P,13,0
ITR:18343914,BREAK,N,359,0,P,3,0
ITR:18588161,BOND,N,454,0,P,11,0
ITR:18607747,BREAK,N,185,0,P,19,0
ITR:18833869,BOND,N,350,0,P,8,0
ITR:19021329,BOND,N,265,0,P,16,0
ITR:19030184,BREAK,N,265,0,P,16,0
ITR:19549352,BREAK,N,350,0,P,8,0
ITR:19852202,BOND,N,244,0,P,2,0
ITR:19880141,BREAK,N,454,0,P,11,0
ITR:20130671,BOND,N,581,0,P,10,0
ITR:20397603,BREAK,N,581,0,P,10,0
ITR:20509132,BREAK,N,244,0,P,2,0
ITR:20799873,BOND,N,95,0,P,13,0
ITR:21122872,BREAK,N,95,0,P,13,0
ITR:21133677,BOND,N,165,0,P,14,0
ITR:21691244,BREAK,N,165,0,P,14,0
ITR:22365871,BOND,N,606,0,P,13,0
ITR:22865404,BOND,N,283,0,P,19,0
ITR:23382372,BOND,N,351,0,P,12,0
ITR:23417120,BREAK,N,351,0,P,12,0
ITR:23443229,BREAK,N,606,0,P,13,0
ITR:23799946,BREAK,N,283,0,P,19,0
ITR:25152778,BOND,N,167,0,P,1,0
ITR:25171728,BREAK,N,167,0,P,1,0
ITR:25550324,BOND,N,385,0,P,19,0
ITR:26238325,BOND,N,148,0,P,1,0
ITR:26357280,BREAK,N,385,0,P,19,0
ITR:27260448,BREAK,N,148,0,P,1,0
ITR:27386461,BOND,N,602,0,P,5,0
ITR:27791887,BREAK,N,602,0,P,5,0
ITR:28978546,BOND,N,609,0,P,12,0
ITR:29176796,BREAK,N,609,0,P,12,0
ITR:30399901,BOND,N,208,0,P,14,0
ITR:30416648,BOND,N,227,0,P,11,0
ITR:30583541,BREAK,N,208,0,P,14,0
ITR:30885006,BOND,N,231,0,P,3,0
ITR:31151897,BOND,N,550,0,P,10,0
ITR:31214141,BOND,N,596,0,P,4,0
ITR:31235820,BREAK,N,227,0,P,11,0
ITR:31749623,BOND,N,176,0,P,0,0
ITR:31795658,BREAK,N,231,0,P,3,0
ITR:31873435,BREAK,N,176,0,P,0,0
ITR:31950432,BREAK,N,596,0,P,4,0
ITR:32200895,BOND,N,183,0,P,4,0
ITR:32694248,BREAK,N,183,0,P,4,0
ITR:33489807,BREAK,N,550,0,P,10,0
ITR:33818598,BOND,N,121,0,P,3,0
ITR:34161161,BOND,N,423,0,P,17,0
ITR:34270499,BREAK,N,121,0,P,3,0
ITR:34370737,BREAK,N,423,0,P,17,0
ITR:34681555,BOND,N,453,0,P,1,0
ITR:34842591,BOND,N,509,0,P,15,0
ITR:35141501,BOND,N,240,0,P,10,0
ITR:35155331,BREAK,N,240,0,P,10,0
ITR:35227936,BOND,N,515,0,P,9,0
ITR:35393654,BREAK,N,509,0,P,15,0
ITR:35496803,BREAK,N,453,0,P,1,0
ITR:35879913,BOND,N,308,0,P,7,0
ITR:36495029,BREAK,N,308,0,P,7,0
ITR:36615698,BOND,N,23,0,P,2,0
ITR:36897031,BREAK,N,23,0,P,2,0
ITR:37101176,BOND,N,189,0,P,16,0
ITR:37824935,BREAK,N,189,0,P,16,0
ITR:37864617,BOND,N,577,0,P,10,0
ITR:38823197,BREAK,N,515,0,P,9,0
ITR:38845911,BOND,N,346,0,P,17,0
ITR:39250142,BOND,N,470,0,P,5,0
ITR:39433808,BOND,N,552,0,P,14,0
ITR:39540122,BREAK,N,346,0,P,17,0
ITR:40145875,BREAK,N,552,0,P,14,0
ITR:40299810,BREAK,N,470,0,P,5,0
ITR:40661651,BOND,N,446,0,P,14,0
ITR:41135417,BREAK,N,446,0,P,14,0
ITR:41331472,BOND,N,74,0,P,5,0
ITR:41420245,BREAK,N,577,0,P,10,0
ITR:41600194,BREAK,N,74,0,P,5,0
ITR:42601434,BOND,N,584,0,P,17,0
ITR:43220267,BREAK,N,584,0,P,17,0
ITR:44302463,BOND,N,162,0,P,13,0
ITR:44317638,BOND,N,260,0,P,8,0
ITR:44633583,BOND,N,537,0,P,4,0
ITR:44651464,BREAK,N,537,0,P,4,0
ITR:44817208,BOND,N,504,0,P,16,0
ITR:45032859,BREAK,N,162,0,P,13,0
ITR:45084198,BREAK,N,260,0,P,8,0
ITR:45713764,BOND,N,29,0,P,17,0
ITR:45946426,BREAK,N,29,0,P,17,0
ITR:46092194,BOND,N,160,0,P,2,0
ITR:46395799,BREAK,N,504,0,P,16,0
ITR:46412465,BREAK,N,160,0,P,2,0
ITR:47106110,BOND,N,414,0,P,0,0
ITR:48010861,BOND,N,128,0,P,8,0
ITR:48022396,BREAK,N,128,0,P,8,0
ITR:48589023,BOND,N,141,0,P,15,0
ITR:49345494,BREAK,N,414,0,P,0,0
ITR:50861178,BREAK,N,141,0,P,15,0
ITR:51208713,BOND,N,224,0,P,4,0
ITR:51286339,BREAK,N,224,0,P,4,0
ITR:52019850,BOND,N,563,0,P,6,0
ITR:53004537,BREAK,N,563,0,P,6,0
ITR:53012441,BOND,N,105,0,P,7,0
ITR:53635249,BREAK,N,105,0,P,7,0
ITR:53741477,BOND,N,475,0,P,4,0
ITR:54668605,BOND,N,217,0,P,8,0
ITR:55256056,BOND,N,137,0,P,11,0
ITR:55267365,BREAK,N,475,0,P,4,0
ITR:55641880,BOND,N,520,0,P,16,0
ITR:55689610,BREAK,N,137,0,P,11,0
ITR:55736767,BOND,N,103,0,P,17,0
ITR:55877940,BOND,N,304,0,P,2,0
ITR:56110872,BREAK,N,217,0,P,8,0
ITR:56322267,BOND,N,33,0,P,3,0
ITR:56794105,BREAK,N,103,0,P,17,0
ITR:56885030,BREAK,N,33,0,P,3,0
ITR:57098236,BOND,N,616,0,P,4,0
ITR:57107606,BREAK,N,304,0,P,2,0
ITR:57696636,BREAK,N,616,0,P,4,0
ITR:57996861,BOND,N,103,0,P,19,0
ITR:58646565,BREAK,N,520,0,P,16,0
ITR:58688741,BOND,N,307,0,P,4,0
ITR:58905694,BREAK,N,307,0,P,4,0
ITR:59235272,BOND,N,158,0,P,9,0
ITR:59254352,BREAK,N,103,0,P,19,0
ITR:59949750,BREAK,N,158,0,P,9,0
ITR:60104174,BOND,N,530,0,P,18,0
ITR:60930711,BREAK,N,530,0,P,18,0
ITR:61149455,BOND,N,136,0,P,6,0
ITR:61195383,BREAK,N,136,0,P,6,0
ITR:61756053,BOND,N,172,0,P,10,0
ITR:61776135,BOND,N,430,0,P,2,0
ITR:61776719,BREAK,N,172,0,P,10,0
ITR:61819496,BOND,N,234,0,P,1,0
ITR:62025791,BREAK,N,430,0,P,2,0
ITR:62575501,BOND,N,226,0,P,17,0
ITR:62730355,BOND,N,444,0,P,7,0
ITR:62760875,BOND,N,159,0,P,3,0
ITR:62766704,BREAK,N,234,0,P,1,0
ITR:62794887,BOND,N,398,0,P,5,0
ITR:62929478,BREAK,N,444,0,P,7,0
ITR:63112864,BREAK,N,159,0,P,3,0
ITR:63360996,BREAK,N,398,0,P,5,0
ITR:63400637,BREAK,N,226,0,P,17,0
ITR:63859708,BOND,N,517,0,P,10,0
ITR:64285719,BOND,N,143,0,P,9,0
ITR:64415380,BREAK,N,143,0,P,9,0
ITR:65199318,BREAK,N,517,0,P,10,0
ITR:65419027,BOND,N,159,0,P,3,0
ITR:65598853,BOND,N,215,0,P,18,0
ITR:65972491,BOND,N,219,0,P,5,0
ITR:66193784,BREAK,N,219,0,P,5,0
ITR:66204743,BOND,N,453,0,P,9,0
ITR:66253900,BREAK,N,215,0,P,18,0
ITR:66291261,BOND,N,547,0,P,4,0
ITR:66331278,BOND,N,550,0,P,13,0
ITR:66345307,BREAK,N,453,0,P,9,0
ITR:66424463,BREAK,N,547,0,P,4,0
ITR:66552888,BREAK,N,550,0,P,13,0
ITR:66574484,BREAK,N,159,0,P,3,0
ITR:67051137,BOND,N,153,0,P,10,0
ITR:67057363,BOND,N,461,0,P,16,0
ITR:67097740,BREAK,N,461,0,P,16,0
ITR:67138094,BOND,N,205,0,P,0,0
ITR:67292840,BREAK,N,205,0,P,0,0
ITR:67740116,BOND,N,297,0,P,6,0
ITR:67838610,BOND,N,507,0,P,4,0
ITR:67866932,BOND,N,60,0,P,7,0
ITR:67893499,BOND,N,256,0,P,16,0
ITR:67986623,BOND,N,359,0,P,9,0
ITR:68050654,BREAK,N,153,0,P,10,0
ITR:68077482,BREAK,N,507,0,P,4,0
ITR:68141252,BREAK,N,359,0,P,9,0
ITR:68246214,BREAK,N,256,0,P,16,0
ITR:68673281,BOND,N,419,0,P,14,0
ITR:69161774,BREAK,N,60,0,P,7,0
ITR:69204371,BREAK,N,297,0,P,6,0
ITR:69379285,BREAK,N,419,0,P,14,0
ITR:69644894,BOND,N,592,0,P,17,0
ITR:70001671,BOND,N,125,0,P,1,0
ITR:70281478,BREAK,N,125,0,P,1,0
ITR:71710071,BOND,N,167,0,P,3,0
ITR:71832788,BOND,N,106,0,P,18,0
ITR:72576170,BREAK,N,592,0,P,17,0
ITR:72994924,BREAK,N,167,0,P,3,0
ITR:73373863,BOND,N,448,0,P,1,0
ITR:73386482,BOND,N,477,0,P,19,0
ITR:73609138,BREAK,N,448,0,P,1,0
ITR:74047656,BREAK,N,477,0,P,19,0
ITR:74616658,BOND,N,413,0,P,6,0
ITR:74719091,BOND,N,76,0,P,0,0
ITR:74792609,BREAK,N,413,0,P,6,0
ITR:74865334,BREAK,N,106,0,P,18,0
ITR:75231933,BREAK,N,76,0,P,0,0
ITR:75247970,BOND,N,171,0,P,14,0
ITR:75314052,BOND,N,58,0,P,10,0
ITR:75393541,BREAK,N,171,0,P,14,0
ITR:75986508,BREAK,N,58,0,P,10,0
ITR:76206476,BOND,N,298,0,P,8,0
ITR:76544899,BOND,N,182,0,P,15,0
ITR:76775362,BOND,N,139,0,P,5,0
ITR:76834729,BOND,N,471,0,P,0,0
ITR:77034197,BREAK,N,182,0,P,15,0
ITR:77162113,BOND,N,233,0,P,10,0
ITR:77169214,BOND,N,551,0,P,2,0
ITR:77194435,BREAK,N,139,0,P,5,0
ITR:77420438,BOND,N,248,0,P,5,0
ITR:77768555,BREAK,N,233,0,P,10,0
ITR:77806556,BREAK,N,471,0,P,0,0
ITR:77849173,BREAK,N,248,0,P,5,0
ITR:78356301,BOND,N,398,0,P,4,0
ITR:78496945,BOND,N,253,0,P,11,0
ITR:78515503,BREAK,N,253,0,P,11,0
ITR:78519764,BREAK,N,551,0,P,2,0
ITR:78635231,BOND,N,311,0,P,14,0
ITR:78723601,BREAK,N,398,0,P,4,0
ITR:78727310,BOND,N,123,0,P,7,0
ITR:78835288,BREAK,N,123,0,P,7,0
ITR:78966767,BREAK,N,311,0,P,14,0
ITR:79427368,BOND,N,289,0,P,6,0
ITR:79554842,BOND,N,378,0,P,12,0
ITR:79597682,BREAK,N,378,0,P,12,0
ITR:79650393,BREAK,N,298,0,P,8,0
ITR:79812172,BREAK,N,289,0,P,6,0
ITR:81253383,BOND,N,189,0,P,0,0
ITR:81691876,BOND,N,564,0,P,11,0
ITR:82053411,BOND,N,600,0,P,6,0
ITR:82179618,BREAK,N,564,0,P,11,0
ITR:82487358,BREAK,N,600,0,P,6,0
ITR:82524222,BOND,N,548,0,P,11,0
ITR:82532760,BOND,N,223,0,P,18,0
ITR:83180022,BREAK,N,223,0,P,18,0
ITR:83291753,BOND,N,442,0,P,13,0
ITR:83514090,BOND,N,510,0,P,6,0
ITR:83746744,BREAK,N,189,0,P,0,0
ITR:84076389,BOND,N,53,0,P,18,0
ITR:84474643,BOND,N,413,0,P,3,0
ITR:84634796,BREAK,N,442,0,P,13,0
ITR:85034769,BOND,N,160,0,P,14,0
ITR:85162101,BOND,N,175,0,P,16,0
ITR:85222829,BREAK,N,53,0,P,18,0
ITR:85276142,BREAK,N,548,0,P,11,0
ITR:85288013,BREAK,N,160,0,P,14,0
ITR:85415519,BREAK,N,510,0,P,6,0
ITR:85648615,BREAK,N,413,0,P,3,0
ITR:85761261,BOND,N,396,0,P,3,0
ITR:86000626,BOND,N,293,0,P,5,0
ITR:86199173,BOND,N,222,0,P,11,0
ITR:86711272,BREAK,N,175,0,P,16,0
ITR:87225617,BREAK,N,293,0,P,5,0
ITR:87294395,BOND,N,335,0,P,12,0
ITR:87362671,BREAK,N,222,0,P,11,0
ITR:87460704,BOND,N,402,0,P,17,0
ITR:87482548,BOND,N,598,0,P,1,0
ITR:87623758,BREAK,N,335,0,P,12,0
ITR:87951172,BOND,N,71,0,P,11,0
ITR:88201616,BREAK,N,396,0,P,3,0
ITR:88574384,BOND,N,533,0,P,0,0
ITR:88990731,BREAK,N,402,0,P,17,0
ITR:88990961,BREAK,N,533,0,P,0,0
ITR:89081426,BOND,N,436,0,P,12,0
ITR:89338131,BOND,N,236,0,P,10,0
ITR:89473750,BREAK,N,436,0,P,12,0
ITR:89985779,BREAK,N,598,0,P,1,0
ITR:90009313,BOND,N,423,0,P,4,0
ITR:90018907,BREAK,N,236,0,P,10,0
ITR:90159802,BREAK,N,71,0,P,11,0
ITR:91259331,BOND,N,207,0,P,19,0
ITR:91558388,BOND,N,417,0,P,7,0
ITR:91570590,BREAK,N,207,0,P,19,0
ITR:91654960,BOND,N,276,0,P,6,0
ITR:92196675,BOND,N,430,0,P,1,0
ITR:92233136,BREAK,N,423,0,P,4,0
ITR:92427063,BREAK,N,417,0,P,7,0
ITR:92630464,BOND,N,448,0,P,15,0
ITR:92725624,BOND,N,434,0,P,19,0
ITR:92824775,BREAK,N,434,0,P,19,0
ITR:92917364,BREAK,N,430,0,P,1,0
ITR:93169110,BOND,N,518,0,P,19,0
ITR:93283897,BREAK,N,518,0,P,19,0
ITR:93462713,BREAK,N,276,0,P,6,0
ITR:93494625,BOND,N,294,0,P,12,0
ITR:93603647,BREAK,N,448,0,P,15,0
ITR:93953932,BOND,N,100,0,P,19,0
ITR:93981481,BREAK,N,100,0,P,19,0
ITR:95023126,BOND,N,270,0,P,3,0
ITR:95117358,BREAK,N,270,0,P,3,0
ITR:95172469,BOND,N,102,0,P,13,0
ITR:95332521,BREAK,N,102,0,P,13,0
ITR:95963625,BREAK,N,294,0,P,12,0
ITR:96108890,BOND,N,101,0,P,2,0
ITR:96129847,BOND,N,361,0,P,1,0
ITR:96481345,BREAK,N,361,0,P,1,0
ITR:96483350,BREAK,N,101,0,P,2,0
ITR:97403013,BOND,N,100,0,P,3,0
ITR:98024899,BOND,N,113,0,P,13,0
ITR:98530317,BOND,N,383,0,P,8,0
ITR:98953432,BREAK,N,113,0,P,13,0
ITR:98997678,BREAK,N,383,0,P,8,0
ITR:99181467,BOND,N,73,0,P,4,0
ITR:99852574,BREAK,N,73,0,P,4,0
ITR:100196271,BOND,N,532,0,P,12,0
ITR:101368960,BOND,N,61,0,P,15,0
ITR:101377370,BREAK,N,532,0,P,12,0
ITR:101564088,BOND,N,495,0,P,0,0
ITR:101571130,BOND,N,188,0,P,11,0
ITR:102011204,BREAK,N,61,0,P,15,0
ITR:102084978,BREAK,N,100,0,P,3,0
ITR:102192951,BOND,N,72,0,P,13,0
ITR:102345320,BREAK,N,495,0,P,0,0
ITR:102386636,BREAK,N,72,0,P,13,0
ITR:102823689,BOND,N,209,0,P,2,0
ITR:103096240,BOND,N,224,0,P,8,0
ITR:103255334,BREAK,N,224,0,P,8,0
ITR:103291605,BREAK,N,209,0,P,2,0
ITR:103405145,BOND,N,419,0,P,14,0
ITR:103566297,BOND,N,328,0,P,13,0
ITR:103635704,BREAK,N,188,0,P,11,0
ITR:103845330,BREAK,N,419,0,P,14,0
ITR:104276991,BOND,N,272,0,P,4,0
ITR:104420717,BREAK,N,328,0,P,13,0
ITR:104580659,BREAK,N,272,0,P,4,0
ITR:104638585,BOND,N,592,0,P,15,0
ITR:104868375,BREAK,N,592,0,P,15,0
ITR:105143956,BOND,N,131,0,P,19,0
ITR:107619147,BOND,N,448,0,P,10,0
ITR:108337376,BOND,N,51,0,P,0,0
ITR:108863891,BREAK,N,131,0,P,19,0
ITR:109273694,BOND,N,469,0,P,4,0
ITR:109341769,BOND,N,606,0,P,12,0
ITR:109348944,BREAK,N,51,0,P,0,0
ITR:109471919,BREAK,N,469,0,P,4,0
ITR:109540810,BREAK,N,606,0,P,12,0
ITR:109746746,BREAK,N,448,0,P,10,0
ITR:109963910,BOND,N,614,0,P,7,0
ITR:110735640,BOND,N,247,0,P,9,0
ITR:110775957,BOND,N,411,0,P,1,0
