ITR:8423,BREAK,N,522,0,P,6,0
ITR:132557,BREAK,N,468,0,P,9,0
ITR:137655,BREAK,N,287,0,P,7,0
ITR:150654,BREAK,N,299,0,P,3,0
ITR:152314,BREAK,P,0,2,P,1,2
ITR:160528,BREAK,N,534,0,P,17,0
ITR:190758,BOND,N,242,0,P,3,0
ITR:227371,BREAK,N,96,0,P,8,0
ITR:373651,BREAK,P,14,2,P,15,2
ITR:408459,BREAK,N,177,0,P,2,0
ITR:475060,BREAK,N,111,0,P,5,0
ITR:496291,BREAK,N,364,0,P,19,0
ITR:556231,BREAK,P,8,2,P,9,2
ITR:652842,BREAK,N,242,0,P,3,0
ITR:654834,BOND,N,428,0,P,5,0
ITR:743973,BREAK,P,10,2,P,11,2
ITR:765450,BREAK,N,35,0,P,10,0
ITR:770750,BREAK,P,4,2,P,5,2
ITR:880524,BREAK,N,26,0,P,15,0
ITR:917798,BREAK,N,339,0,P,0,0
ITR:926055,BREAK,N,85,0,P,14,0
ITR:1119670,BREAK,N,307,0,P,16,0
ITR:1199766,BREAK,N,394,0,P,1,0
ITR:1312684,BOND,N,555,0,P,9,0
ITR:1341545,BREAK,N,70,0,P,12,0
ITR:1413747,BOND,N,137,0,P,19,0
ITR:1622085,BREAK,N,137,0,P,19,0
ITR:1633780,BREAK,N,428,0,P,5,0
ITR:1650384,BREAK,N,51,0,P,11,0
ITR:1834448,BREAK,N,46,0,P,4,0
ITR:2112983,BREAK,N,555,0,P,9,0
ITR:2237476,BREAK,N,86,0,P,18,0
ITR:2376210,BOND,N,428,0,P,11,0
ITR:2379768,BREAK,N,428,0,P,11,0
ITR:2405780,BREAK,P,6,2,P,7,2
ITR:2415762,BREAK,P,2,2,P,3,2
ITR:2461357,BOND,N,46,0,P,12,0
ITR:2498482,BREAK,P,18,2,P,19,2
ITR:2587288,BREAK,P,16,2,P,17,2
ITR:2658302,BOND,N,202,0,P,14,0
ITR:2847615,BREAK,N,202,0,P,14,0
ITR:2871441,BREAK,N,46,0,P,12,0
ITR:3041819,BOND,N,225,0,P,18,0
ITR:3247718,BOND,N,568,0,P,12,0
ITR:3573075,BREAK,N,123,0,P,13,0
ITR:3731027,BOND,N,418,0,P,1,0
ITR:3755641,BREAK,N,418,0,P,1,0
ITR:3830798,BREAK,N,225,0,P,18,0
ITR:4041186,BREAK,N,568,0,P,12,0
ITR:4875504,BOND,N,226,0,P,11,0
ITR:5500719,BREAK,N,226,0,P,11,0
ITR:5512713,BREAK,P,12,2,P,13,2
ITR:5520069,BOND,N,529,0,P,1,0
ITR:6865034,BOND,N,294,0,P,3,0
ITR:6916218,BREAK,N,529,0,P,1,0
ITR:7019829,BOND,N,429,0,P,14,0
ITR:7126946,BOND,N,229,0,P,11,0
ITR:7182746,BREAK,N,229,0,P,11,0
ITR:7787228,BREAK,N,429,0,P,14,0
ITR:7970895,BREAK,N,294,0,P,3,0
ITR:7996783,BOND,N,55,0,P,4,0
ITR:8096099,BOND,N,134,0,P,13,0
ITR:8141715,BOND,N,46,0,P,8,0
ITR:8462247,BOND,N,201,0,P,7,0
ITR:8521564,BREAK,N,201,0,P,7,0
ITR:8613322,BREAK,N,134,0,P,13,0
ITR:8641608,BREAK,N,55,0,P,4,0
ITR:8676968,BOND,N,578,0,P,9,0
ITR:8829043,BREAK,N,46,0,P,8,0
ITR:8872194,BOND,N,534,0,P,5,0
ITR:9059541,BREAK,N,578,0,P,9,0
ITR:9204949,BOND,N,349,0,P,2,0
ITR:9302150,BOND,N,358,0,P,11,0
ITR:9765471,BREAK,N,349,0,P,2,0
ITR:10036117,BREAK,N,534,0,P,5,0
ITR:10124654,BREAK,N,358,0,P,11,0
