ITR:5463,BOND,P,0,2,P,1,2
ITR:446222,BOND,N,27,0,P,0,0
ITR:630907,BREAK,N,27,0,P,0,0
ITR:646266,BOND,N,125,0,P,1,0
ITR:4238941,BREAK,N,125,0,P,1,0
ITR:5034186,BOND,N,172,0,P,0,0
ITR:5475046,BREAK,N,172,0,P,0,0
ITR:8985015,BOND,N,208,0,P,1,0
ITR:10111391,BOND,N,167,0,P,0,0
ITR:10530588,BREAK,N,167,0,P,0,0
ITR:11324426,BREAK,N,208,0,P,1,0
ITR:11492265,BOND,N,185,0,P,0,0
ITR:11627083,BREAK,N,185,0,P,0,0
ITR:12649070,BOND,N,182,0,P,1,0
ITR:14776372,BREAK,N,182,0,P,1,0
ITR:21026566,BOND,N,180,0,P,1,0
ITR:27316600,BREAK,N,180,0,P,1,0
ITR:28198804,BOND,N,173,0,P,0,0
ITR:29704876,BREAK,N,173,0,P,0,0
ITR:32702215,BOND,N,107,0,P,0,0
ITR:33028220,BREAK,N,107,0,P,0,0
ITR:36523160,BOND,N,84,0,P,0,0
ITR:36967814,BREAK,N,84,0,P,0,0
ITR:37072411,BOND,N,2,0,P,1,0
ITR:38432803,BREAK,N,2,0,P,1,0
ITR:42286181,BOND,N,234,0,P,1,0
ITR:44161331,BOND,N,172,0,P,0,0
ITR:44445230,BREAK,N,234,0,P,1,0
ITR:45227339,BREAK,N,172,0,P,0,0
ITR:46148423,BOND,N,118,0,P,1,0
ITR:46262087,BREAK,N,118,0,P,1,0
ITR:48494958,BOND,N,120,0,P,0,0
ITR:48928940,BREAK,N,120,0,P,0,0
ITR:49038155,BOND,N,168,0,P,1,0
ITR:50876573,BOND,N,155,0,P,0,0
ITR:51158983,BREAK,N,155,0,P,0,0
ITR:51399087,BOND,N,95,0,P,0,0
ITR:51523173,BREAK,N,95,0,P,0,0
ITR:51992057,BOND,N,152,0,P,0,0
ITR:52546766,BREAK,N,168,0,P,1,0
ITR:53794122,BOND,N,209,0,P,1,0
ITR:55496629,BREAK,N,152,0,P,0,0
ITR:56433130,BREAK,N,209,0,P,1,0
ITR:66639012,BOND,N,208,0,P,0,0
ITR:66752393,BOND,N,127,0,P,1,0
ITR:68008656,BREAK,N,208,0,P,0,0
ITR:68857045,BREAK,N,127,0,P,1,0
ITR:71108557,BOND,N,9,0,P,0,0
ITR:75719386,BREAK,N,9,0,P,0,0
ITR:79779291,BOND,N,62,0,P,0,0
ITR:79997374,BREAK,N,62,0,P,0,0
ITR:81238699,BOND,N,71,0,P,0,0
ITR:81925449,BREAK,N,71,0,P,0,0
ITR:82151365,BOND,N,33,0,P,0,0
ITR:86639783,BREAK,N,33,0,P,0,0
ITR:86858898,BOND,N,65,0,P,0,0
ITR:90846802,BOND,N,60,0,P,1,0
ITR:91090398,BREAK,N,65,0,P,0,0
ITR:91316998,BOND,N,151,0,P,0,0
ITR:94012284,BREAK,N,151,0,P,0,0
ITR:94992544,BREAK,N,60,0,P,1,0
ITR:95708981,BOND,N,163,0,P,1,0
ITR:96849490,BREAK,N,163,0,P,1,0
ITR:97942677,BOND,N,25,0,P,1,0
ITR:101705755,BREAK,N,25,0,P,1,0
