ITR:41782,BREAK,N,364,0,P,19,0
ITR:101382,BREAK,N,26,0,P,15,0
ITR:150864,BREAK,N,394,0,P,1,0
ITR:187319,BREAK,N,299,0,P,3,0
ITR:320916,BOND,N,225,0,P,3,0
ITR:340640,BREAK,N,339,0,P,0,0
ITR:375614,BREAK,N,35,0,P,10,0
ITR:464771,BREAK,N,46,0,P,4,0
ITR:504210,BOND,N,153,0,P,4,0
ITR:526974,BREAK,N,177,0,P,2,0
ITR:554453,BREAK,P,14,2,P,15,2
ITR:573179,BREAK,N,287,0,P,7,0
ITR:586830,BREAK,N,96,0,P,8,0
ITR:628772,BOND,N,501,0,P,8,0
ITR:658558,BREAK,N,153,0,P,4,0
ITR:693760,BREAK,P,2,2,P,3,2
ITR:698003,BREAK,N,51,0,P,11,0
ITR:766880,BREAK,P,12,2,P,13,2
ITR:862854,BREAK,N,123,0,P,13,0
ITR:927142,BREAK,N,307,0,P,16,0
ITR:931046,BREAK,N,522,0,P,6,0
ITR:969692,BREAK,N,85,0,P,14,0
ITR:1029345,BOND,N,167,0,P,16,0
ITR:1029577,BREAK,N,86,0,P,18,0
ITR:1038201,BREAK,N,534,0,P,17,0
ITR:1103553,BREAK,N,468,0,P,9,0
ITR:1131214,BREAK,N,111,0,P,5,0
ITR:1316591,BREAK,P,18,2,P,19,2
ITR:1350730,BREAK,N,225,0,P,3,0
ITR:1428685,BREAK,N,501,0,P,8,0
ITR:1480372,BOND,N,445,0,P,19,0
ITR:1496092,BOND,N,180,0,P,17,0
ITR:1562011,BREAK,P,0,2,P,1,2
ITR:1659966,BREAK,N,167,0,P,16,0
ITR:1977613,BREAK,N,445,0,P,19,0
ITR:2092602,BREAK,P,16,2,P,17,2
ITR:2346297,BOND,N,45,0,P,2,0
ITR:2585774,BOND,N,134,0,P,14,0
ITR:2616853,BREAK,N,180,0,P,17,0
ITR:2724713,BREAK,P,4,2,P,5,2
ITR:2971047,BREAK,P,6,2,P,7,2
ITR:3024445,BOND,N,43,0,P,17,0
ITR:3113701,BREAK,N,134,0,P,14,0
ITR:3191706,BREAK,N,45,0,P,2,0
ITR:3201137,BREAK,N,70,0,P,12,0
ITR:3268091,BREAK,P,10,2,P,11,2
ITR:3500442,BREAK,N,43,0,P,17,0
ITR:4217017,BOND,N,603,0,P,17,0
ITR:4362396,BREAK,N,603,0,P,17,0
ITR:4362943,BOND,N,100,0,P,8,0
ITR:4477061,BREAK,P,8,2,P,9,2
ITR:4504272,BOND,N,616,0,P,5,0
ITR:4682642,BREAK,N,616,0,P,5,0
ITR:4755069,BOND,N,536,0,P,7,0
ITR:4932867,BREAK,N,100,0,P,8,0
ITR:5536492,BREAK,N,536,0,P,7,0
ITR:6161145,BOND,N,297,0,P,7,0
ITR:6555409,BREAK,N,297,0,P,7,0
ITR:6662765,BOND,N,222,0,P,3,0
ITR:7004231,BOND,N,206,0,P,13,0
ITR:7122515,BREAK,N,222,0,P,3,0
ITR:7159091,BREAK,N,206,0,P,13,0
ITR:7987142,BOND,P,3,2,P,8,2
ITR:8295161,BOND,N,100,0,P,19,0
ITR:8732471,BREAK,P,3,2,P,8,2
