ITR:51256,BOND,N,560,0,P,14,0
ITR:596037,BOND,N,221,0,P,1,0
ITR:626499,BREAK,N,221,0,P,1,0
ITR:729000,BOND,N,619,0,P,18,0
ITR:1353785,BREAK,N,619,0,P,18,0
ITR:2675858,BOND,N,478,0,P,2,0
ITR:3323269,BREAK,N,478,0,P,2,0
ITR:3662334,BREAK,N,560,0,P,14,0
ITR:4182051,BOND,N,382,0,P,11,0
ITR:4253854,BREAK,N,382,0,P,11,0
ITR:5043788,BOND,N,529,0,P,6,0
ITR:5406638,BOND,N,139,0,P,16,0
ITR:5527860,BREAK,N,529,0,P,6,0
ITR:5660338,BOND,N,504,0,P,2,0
ITR:5666705,BREAK,N,504,0,P,2,0
ITR:5794452,BREAK,N,139,0,P,16,0
ITR:6494047,BOND,N,516,0,P,19,0
ITR:7276665,BREAK,N,516,0,P,19,0
ITR:7738460,BOND,N,449,0,P,5,0
ITR:7977942,BREAK,N,449,0,P,5,0
ITR:8554450,BOND,N,88,0,P,1,0
ITR:8988249,BOND,N,172,0,P,7,0
ITR:9734601,BREAK,N,172,0,P,7,0
ITR:10065467,BREAK,N,88,0,P,1,0
ITR:10370935,BOND,N,152,0,P,0,0
ITR:10406129,BOND,N,443,0,P,14,0
ITR:10430196,BREAK,N,152,0,P,0,0
ITR:10458538,BREAK,N,443,0,P,14,0
ITR:11003584,BOND,N,442,0,P,19,0
ITR:11154817,BREAK,N,442,0,P,19,0
ITR:11511749,BOND,N,526,0,P,4,0
ITR:11729064,BOND,N,204,0,P,9,0
ITR:11819531,BREAK,N,526,0,P,4,0
ITR:12143702,BREAK,N,204,0,P,9,0
ITR:12486908,BOND,N,47,0,P,14,0
ITR:12635476,BOND,N,532,0,P,6,0
ITR:12788452,BREAK,N,532,0,P,6,0
ITR:13120469,BREAK,N,47,0,P,14,0
ITR:13700391,BOND,N,83,0,P,7,0
ITR:13790834,BOND,N,436,0,P,14,0
ITR:13976662,BREAK,N,83,0,P,7,0
ITR:13980473,BOND,N,604,0,P,16,0
ITR:14038024,BOND,N,398,0,P,11,0
ITR:14077866,BOND,N,466,0,P,17,0
ITR:14083880,BOND,N,406,0,P,10,0
ITR:14184226,BREAK,N,406,0,P,10,0
ITR:14330148,BOND,N,225,0,P,1,0
ITR:14453055,BREAK,N,225,0,P,1,0
ITR:14456933,BREAK,N,398,0,P,11,0
ITR:14621608,BOND,N,263,0,P,4,0
ITR:14667579,BOND,N,473,0,P,19,0
ITR:15115736,BOND,N,460,0,P,7,0
ITR:15294738,BREAK,N,473,0,P,19,0
ITR:15455558,BREAK,N,263,0,P,4,0
