ITR:29530,BREAK,N,307,0,P,16,0
ITR:57037,BREAK,N,522,0,P,6,0
ITR:75019,BREAK,N,51,0,P,11,0
ITR:94668,BREAK,P,0,2,P,1,2
ITR:107968,BREAK,N,96,0,P,8,0
ITR:118286,BREAK,N,534,0,P,17,0
ITR:124913,BREAK,N,123,0,P,13,0
ITR:160727,BREAK,N,85,0,P,14,0
ITR:248657,BREAK,N,339,0,P,0,0
ITR:305843,BREAK,N,177,0,P,2,0
ITR:319588,BREAK,N,287,0,P,7,0
ITR:365331,BREAK,P,8,2,P,9,2
ITR:596139,BREAK,N,35,0,P,10,0
ITR:782196,BOND,N,214,0,P,14,0
ITR:799248,BREAK,N,86,0,P,18,0
ITR:855027,BOND,N,608,0,P,2,0
ITR:888480,BREAK,N,111,0,P,5,0
ITR:1150904,BREAK,N,468,0,P,9,0
ITR:1217268,BOND,N,526,0,P,5,0
ITR:1315737,BOND,N,483,0,P,18,0
ITR:1325538,BREAK,P,16,2,P,17,2
ITR:1422038,BREAK,N,46,0,P,4,0
ITR:1558215,BREAK,N,26,0,P,15,0
ITR:1568037,BREAK,N,214,0,P,14,0
ITR:1593179,BREAK,N,526,0,P,5,0
ITR:1612577,BREAK,P,12,2,P,13,2
ITR:1626986,BREAK,N,299,0,P,3,0
ITR:1764154,BREAK,N,70,0,P,12,0
ITR:2082436,BOND,N,94,0,P,3,0
ITR:2109008,BREAK,P,14,2,P,15,2
ITR:2224391,BREAK,N,608,0,P,2,0
ITR:2333822,BOND,N,186,0,P,17,0
ITR:2574709,BREAK,N,483,0,P,18,0
ITR:2575284,BOND,N,308,0,P,2,0
ITR:2624749,BREAK,P,18,2,P,19,2
ITR:2638409,BREAK,N,364,0,P,19,0
ITR:3010871,BREAK,N,394,0,P,1,0
ITR:3108724,BREAK,N,94,0,P,3,0
ITR:3150889,BOND,N,415,0,P,3,0
ITR:3252674,BOND,N,547,0,P,11,0
ITR:3255084,BREAK,P,10,2,P,11,2
ITR:3994377,BREAK,N,547,0,P,11,0
ITR:4012393,BREAK,N,308,0,P,2,0
ITR:4274597,BREAK,N,186,0,P,17,0
ITR:4342135,BOND,N,299,0,P,11,0
ITR:4469470,BOND,N,479,0,P,5,0
ITR:4512866,BREAK,P,2,2,P,3,2
ITR:4513672,BREAK,N,479,0,P,5,0
ITR:4556150,BOND,N,25,0,P,4,0
ITR:4568863,BREAK,N,415,0,P,3,0
ITR:4669978,BOND,N,229,0,P,5,0
ITR:4791836,BREAK,N,299,0,P,11,0
ITR:4958415,BREAK,P,6,2,P,7,2
ITR:5249769,BOND,N,464,0,P,16,0
ITR:5414770,BOND,N,319,0,P,10,0
ITR:5457270,BREAK,N,25,0,P,4,0
ITR:5629000,BREAK,N,319,0,P,10,0
ITR:5905278,BREAK,N,464,0,P,16,0
ITR:5971590,BOND,N,536,0,P,11,0
ITR:6177111,BREAK,N,536,0,P,11,0
ITR:6240928,BREAK,N,229,0,P,5,0
ITR:6403167,BOND,N,249,0,P,17,0
ITR:6434565,BREAK,N,249,0,P,17,0
ITR:6724168,BOND,N,72,0,P,13,0
ITR:6853143,BOND,N,285,0,P,6,0
ITR:6912023,BOND,P,16,2,P,17,2
ITR:6974961,BREAK,N,285,0,P,6,0
ITR:7166770,BOND,N,177,0,P,7,0
ITR:7345038,BOND,N,221,0,P,18,0
ITR:7347613,BREAK,N,72,0,P,13,0
ITR:7362670,BREAK,N,177,0,P,7,0
ITR:7747660,BREAK,N,221,0,P,18,0
ITR:8082170,BOND,N,595,0,P,10,0
ITR:8123479,BOND,N,557,0,P,15,0
ITR:8571244,BREAK,N,557,0,P,15,0
ITR:8615502,BREAK,N,595,0,P,10,0
ITR:8912749,BREAK,P,4,2,P,5,2
