Time (s): 0
Time (s): 34
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 35
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 36
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 37
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 38
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 39
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 40
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 41
600	N: 1. 
20	P: 1. 
Time (s): 42
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 43
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 44
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 45
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 46
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 47
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 48
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 49
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 50
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 51
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 52
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 53
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 54
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 55
600	N: 1. 
20	P: 1. 
Time (s): 56
600	N: 1. 
20	P: 1. 
Time (s): 57
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 58
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 59
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 60
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 61
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 62
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 63
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 64
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 65
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 66
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 67
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 68
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 69
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 70
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 71
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 72
600	N: 1. 
20	P: 1. 
Time (s): 73
600	N: 1. 
20	P: 1. 
Time (s): 74
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 75
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 76
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 77
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 78
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 79
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 80
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 81
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 82
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 83
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 84
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 85
600	N: 1. 
20	P: 1. 
Time (s): 86
600	N: 1. 
20	P: 1. 
Time (s): 87
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 88
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 89
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 90
600	N: 1. 
20	P: 1. 
Time (s): 91
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 92
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 93
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 94
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 95
600	N: 1. 
20	P: 1. 
Time (s): 96
600	N: 1. 
20	P: 1. 
Time (s): 97
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 98
600	N: 1. 
20	P: 1. 
Time (s): 99
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 100
600	N: 1. 
20	P: 1. 
Time (s): 101
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 102
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 103
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 104
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 105
600	N: 1. 
20	P: 1. 
Time (s): 106
600	N: 1. 
20	P: 1. 
Time (s): 107
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 108
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 109
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 110
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 111
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 112
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 113
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 114
600	N: 1. 
20	P: 1. 
Time (s): 115
600	N: 1. 
20	P: 1. 
Time (s): 116
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 117
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 118
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 119
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 120
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 121
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 122
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 123
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 124
600	N: 1. 
20	P: 1. 
Time (s): 125
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 126
600	N: 1. 
20	P: 1. 
Time (s): 127
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 128
600	N: 1. 
20	P: 1. 
Time (s): 129
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 130
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 131
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 132
600	N: 1. 
20	P: 1. 
Time (s): 133
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 134
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 135
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 136
600	N: 1. 
20	P: 1. 
Time (s): 137
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 138
600	N: 1. 
20	P: 1. 
Time (s): 139
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 140
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 141
600	N: 1. 
20	P: 1. 
Time (s): 142
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 143
600	N: 1. 
20	P: 1. 
Time (s): 144
600	N: 1. 
20	P: 1. 
Time (s): 145
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 146
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 147
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 148
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 149
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 150
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 151
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 152
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 153
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 154
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 155
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 156
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 157
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 158
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 159
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 160
600	N: 1. 
20	P: 1. 
Time (s): 161
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 162
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 163
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 164
600	N: 1. 
20	P: 1. 
Time (s): 165
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 166
600	N: 1. 
20	P: 1. 
Time (s): 167
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 168
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 169
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 170
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 171
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 172
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 173
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 174
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 175
600	N: 1. 
20	P: 1. 
Time (s): 176
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 177
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 178
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 179
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 180
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 181
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 182
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 183
600	N: 1. 
20	P: 1. 
Time (s): 184
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 185
600	N: 1. 
20	P: 1. 
Time (s): 186
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 187
600	N: 1. 
20	P: 1. 
Time (s): 188
600	N: 1. 
20	P: 1. 
Time (s): 189
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 190
600	N: 1. 
20	P: 1. 
Time (s): 191
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 192
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 193
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 194
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 195
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 196
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 197
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 198
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 199
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 200
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 201
600	N: 1. 
20	P: 1. 
Time (s): 202
600	N: 1. 
20	P: 1. 
Time (s): 203
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 204
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 205
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 206
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 207
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 208
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 209
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 210
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 211
600	N: 1. 
20	P: 1. 
Time (s): 212
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 213
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 214
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 215
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 216
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 217
600	N: 1. 
20	P: 1. 
Time (s): 218
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 219
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 220
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 221
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 222
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 223
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 224
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 225
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 226
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 227
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 228
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 229
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 230
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 231
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 232
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 233
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 234
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 235
600	N: 1. 
20	P: 1. 
Time (s): 236
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 237
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 238
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 239
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 240
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 241
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 242
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 243
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 244
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 245
600	N: 1. 
20	P: 1. 
Time (s): 246
600	N: 1. 
20	P: 1. 
