ITR:317954,BOND,N,348,0,P,5,0
ITR:372519,BOND,P,11,2,P,19,2
ITR:403733,BREAK,P,11,2,P,19,2
ITR:419972,BREAK,N,348,0,P,5,0
ITR:570125,BOND,N,221,0,P,8,0
ITR:996404,BOND,N,240,0,P,2,0
ITR:1161118,BREAK,N,221,0,P,8,0
ITR:1824735,BOND,N,443,0,P,3,0
ITR:1837343,BOND,N,99,0,P,17,0
ITR:2032085,BREAK,N,99,0,P,17,0
ITR:2085867,BREAK,N,240,0,P,2,0
ITR:2268120,BOND,N,387,0,P,17,0
ITR:2616417,BOND,N,343,0,P,13,0
ITR:3002860,BOND,N,459,0,P,4,0
ITR:3063961,BREAK,N,459,0,P,4,0
ITR:3354488,BREAK,N,443,0,P,3,0
ITR:3448273,BREAK,N,343,0,P,13,0
ITR:3990049,BREAK,N,387,0,P,17,0
ITR:4499559,BOND,N,611,0,P,7,0
ITR:4953038,BREAK,N,611,0,P,7,0
ITR:5284673,BOND,N,497,0,P,9,0
ITR:5343089,BOND,N,509,0,P,12,0
ITR:5512049,BOND,N,294,0,P,4,0
ITR:5539072,BREAK,N,497,0,P,9,0
ITR:5941879,BREAK,N,294,0,P,4,0
ITR:6054010,BREAK,N,509,0,P,12,0
ITR:7473030,BOND,N,313,0,P,5,0
ITR:7938633,BREAK,N,313,0,P,5,0
ITR:7941385,BOND,N,425,0,P,10,0
ITR:8096972,BREAK,N,425,0,P,10,0
ITR:9389506,BOND,N,166,0,P,13,0
ITR:9937764,BOND,N,85,0,P,18,0
ITR:9964178,BREAK,N,166,0,P,13,0
ITR:10392910,BREAK,N,85,0,P,18,0
ITR:10525472,BOND,N,365,0,P,1,0
ITR:10622227,BOND,N,164,0,P,16,0
ITR:10777549,BREAK,N,164,0,P,16,0
ITR:11240541,BREAK,N,365,0,P,1,0
ITR:11602799,BOND,N,347,0,P,9,0
ITR:11903357,BREAK,N,347,0,P,9,0
ITR:12375984,BOND,N,339,0,P,4,0
ITR:12741307,BOND,N,301,0,P,10,0
ITR:12814914,BREAK,N,301,0,P,10,0
ITR:13061102,BOND,N,553,0,P,15,0
