ITR:2312514,BOND,N,21,0,P,0,0
ITR:2321661,BREAK,N,21,0,P,0,0
ITR:5647978,BOND,N,105,0,P,0,0
ITR:6721608,BREAK,N,105,0,P,0,0
ITR:9477113,BOND,N,35,0,P,1,0
ITR:10760751,BREAK,N,35,0,P,1,0
ITR:19430003,BOND,N,80,0,P,0,0
ITR:21998134,BREAK,N,80,0,P,0,0
ITR:23879818,BOND,N,178,0,P,1,0
ITR:24450145,BREAK,N,178,0,P,1,0
ITR:27599645,BOND,N,56,0,P,0,0
ITR:32266439,BREAK,N,56,0,P,0,0
ITR:33536225,BOND,N,10,0,P,1,0
ITR:34361581,BREAK,N,10,0,P,1,0
ITR:42003970,BOND,N,143,0,P,0,0
ITR:45583042,BREAK,N,143,0,P,0,0
ITR:49519545,BOND,N,133,0,P,1,0
ITR:49710894,BREAK,N,133,0,P,1,0
ITR:49773143,BOND,N,38,0,P,1,0
ITR:50558259,BREAK,N,38,0,P,1,0
ITR:53894643,BOND,N,164,0,P,0,0
ITR:54269423,BREAK,N,164,0,P,0,0
ITR:59213891,BOND,N,192,0,P,0,0
ITR:60220669,BREAK,N,192,0,P,0,0
ITR:61293165,BOND,N,232,0,P,0,0
ITR:61385050,BREAK,N,232,0,P,0,0
ITR:71350289,BOND,N,111,0,P,1,0
ITR:75844962,BREAK,N,111,0,P,1,0
ITR:77354379,BOND,N,169,0,P,1,0
ITR:77649559,BREAK,N,169,0,P,1,0
ITR:82887140,BOND,N,77,0,P,1,0
ITR:85540558,BREAK,N,77,0,P,1,0
ITR:94934626,BOND,N,16,0,P,1,0
ITR:94988524,BREAK,N,16,0,P,1,0
ITR:97568189,BOND,N,223,0,P,0,0
ITR:98876234,BREAK,N,223,0,P,0,0
ITR:99723468,BOND,N,201,0,P,0,0
ITR:101445227,BOND,N,19,0,P,1,0
ITR:102790294,BREAK,N,201,0,P,0,0
ITR:103457537,BREAK,N,19,0,P,1,0
ITR:122322840,BOND,N,16,0,P,1,0
ITR:122765626,BREAK,N,16,0,P,1,0
ITR:125639710,BOND,N,126,0,P,0,0
ITR:131277966,BREAK,N,126,0,P,0,0
ITR:132606922,BOND,N,71,0,P,0,0
ITR:133007358,BOND,N,63,0,P,1,0
ITR:133160479,BREAK,N,63,0,P,1,0
ITR:133853538,BREAK,N,71,0,P,0,0
ITR:134443182,BOND,N,36,0,P,0,0
ITR:136961393,BREAK,N,36,0,P,0,0
ITR:137275942,BOND,N,227,0,P,0,0
ITR:140752382,BREAK,N,227,0,P,0,0
ITR:145633304,BOND,N,228,0,P,1,0
ITR:147959864,BREAK,N,228,0,P,1,0
ITR:154563485,BOND,N,7,0,P,0,0
ITR:155079174,BREAK,N,7,0,P,0,0
ITR:166019354,BOND,N,78,0,P,0,0
ITR:169485621,BOND,N,186,0,P,1,0
ITR:171254299,BREAK,N,78,0,P,0,0
