ITR:214199,BOND,N,90,0,P,8,0
ITR:462625,BOND,N,230,0,P,1,0
ITR:490612,BREAK,N,90,0,P,8,0
ITR:843455,BOND,N,468,0,P,15,0
ITR:971438,BREAK,N,230,0,P,1,0
ITR:1138881,BOND,N,22,0,P,16,0
ITR:1419796,BOND,N,223,0,P,19,0
ITR:1651861,BOND,N,261,0,P,2,0
ITR:1678243,BREAK,N,22,0,P,16,0
ITR:1880699,BREAK,N,223,0,P,19,0
ITR:1894787,BREAK,N,261,0,P,2,0
ITR:1912852,BREAK,N,468,0,P,15,0
ITR:2466560,BOND,N,499,0,P,12,0
ITR:2639999,BOND,N,162,0,P,0,0
ITR:2956417,BOND,P,13,2,P,19,2
ITR:2976505,BREAK,P,13,2,P,19,2
ITR:3072396,BREAK,N,162,0,P,0,0
ITR:3216984,BOND,N,99,0,P,13,0
ITR:3223962,BREAK,N,99,0,P,13,0
ITR:3410091,BOND,N,429,0,P,0,0
ITR:3692021,BREAK,N,499,0,P,12,0
ITR:3883641,BOND,N,138,0,P,10,0
ITR:4035205,BOND,N,44,0,P,9,0
ITR:4075754,BOND,N,52,0,P,15,0
ITR:4119563,BREAK,N,138,0,P,10,0
ITR:4176142,BREAK,N,52,0,P,15,0
ITR:4248918,BOND,N,192,0,P,2,0
ITR:4287546,BOND,N,56,0,P,6,0
ITR:4304574,BREAK,N,56,0,P,6,0
ITR:4667366,BREAK,N,429,0,P,0,0
ITR:4704098,BOND,N,242,0,P,10,0
ITR:4741474,BOND,N,544,0,P,1,0
ITR:4746189,BOND,N,219,0,P,3,0
ITR:5254166,BOND,P,2,2,P,10,2
ITR:5258475,BREAK,N,44,0,P,9,0
ITR:5695920,BOND,N,393,0,P,5,0
ITR:5857912,BREAK,N,219,0,P,3,0
ITR:5861752,BREAK,N,192,0,P,2,0
ITR:5862142,BOND,N,130,0,P,2,0
ITR:6097422,BREAK,N,393,0,P,5,0
ITR:6205896,BOND,N,323,0,P,8,0
ITR:6379273,BREAK,N,130,0,P,2,0
ITR:6436121,BOND,N,514,0,P,7,0
ITR:6447219,BREAK,N,323,0,P,8,0
ITR:6563722,BOND,N,21,0,P,2,0
ITR:7013452,BREAK,P,2,2,P,10,2
ITR:7065389,BREAK,N,21,0,P,2,0
ITR:7090657,BREAK,N,242,0,P,10,0
ITR:7734473,BREAK,N,514,0,P,7,0
ITR:7736148,BOND,N,562,0,P,9,0
ITR:8065069,BREAK,N,544,0,P,1,0
ITR:8294445,BOND,N,181,0,P,19,0
ITR:8539246,BREAK,N,181,0,P,19,0
ITR:8907805,BOND,N,331,0,P,12,0
ITR:9476038,BREAK,N,562,0,P,9,0
ITR:9512425,BREAK,N,331,0,P,12,0
ITR:9881287,BOND,N,211,0,P,3,0
ITR:10872939,BOND,N,454,0,P,15,0
ITR:10933876,BREAK,N,454,0,P,15,0
ITR:10989853,BOND,N,397,0,P,2,0
ITR:11119137,BOND,N,419,0,P,8,0
ITR:11137786,BREAK,N,211,0,P,3,0
ITR:11693035,BOND,N,389,0,P,6,0
ITR:11768279,BREAK,N,419,0,P,8,0
ITR:12026540,BOND,P,8,2,P,19,2
ITR:12108954,BREAK,N,397,0,P,2,0
ITR:12688671,BOND,N,433,0,P,4,0
ITR:12899869,BOND,N,410,0,P,3,0
ITR:13165954,BOND,N,394,0,P,2,0
ITR:13181338,BOND,N,437,0,P,13,0
ITR:13209363,BREAK,N,394,0,P,2,0
ITR:13332261,BOND,N,578,0,P,11,0
ITR:13466726,BREAK,N,410,0,P,3,0
ITR:13514440,BOND,N,619,0,P,16,0
ITR:13627151,BOND,P,4,2,P,16,2
ITR:13665390,BREAK,N,437,0,P,13,0
ITR:13900515,BREAK,P,4,2,P,16,2
ITR:14048902,BREAK,N,433,0,P,4,0
ITR:14337801,BREAK,N,619,0,P,16,0
ITR:15094816,BREAK,P,8,2,P,19,2
ITR:15311446,BOND,N,175,0,P,17,0
ITR:15388751,BREAK,N,175,0,P,17,0
ITR:15418698,BOND,N,396,0,P,15,0
ITR:15433170,BOND,N,583,0,P,5,0
ITR:15608375,BREAK,N,583,0,P,5,0
ITR:15681599,BOND,N,338,0,P,17,0
ITR:16096755,BOND,N,381,0,P,18,0
ITR:16238633,BREAK,N,396,0,P,15,0
ITR:16365621,BREAK,N,389,0,P,6,0
ITR:16457894,BOND,N,20,0,P,16,0
ITR:16556702,BREAK,N,338,0,P,17,0
ITR:16691907,BOND,N,269,0,P,2,0
ITR:16795346,BREAK,N,269,0,P,2,0
ITR:16973224,BOND,N,32,0,P,10,0
ITR:17081849,BREAK,N,32,0,P,10,0
ITR:17181358,BREAK,N,20,0,P,16,0
ITR:17507008,BOND,N,543,0,P,8,0
ITR:17585054,BREAK,N,543,0,P,8,0
ITR:17854444,BOND,N,581,0,P,10,0
ITR:17873303,BREAK,N,381,0,P,18,0
ITR:17967284,BOND,N,456,0,P,7,0
ITR:17991774,BOND,N,230,0,P,2,0
ITR:17996523,BOND,N,336,0,P,17,0
ITR:18004887,BREAK,N,581,0,P,10,0
ITR:18013348,BREAK,N,336,0,P,17,0
ITR:18101458,BREAK,N,230,0,P,2,0
ITR:18550240,BOND,N,209,0,P,3,0
ITR:18701915,BREAK,N,456,0,P,7,0
ITR:18821594,BOND,N,614,0,P,14,0
ITR:19306613,BREAK,N,614,0,P,14,0
ITR:19366868,BREAK,N,209,0,P,3,0
ITR:19591291,BOND,P,0,2,P,10,2
ITR:19717594,BOND,N,323,0,P,9,0
ITR:19782369,BREAK,N,578,0,P,11,0
ITR:19886764,BREAK,P,0,2,P,10,2
ITR:19894463,BOND,N,378,0,P,4,0
ITR:20445591,BREAK,N,378,0,P,4,0
ITR:20765639,BOND,N,289,0,P,1,0
ITR:20803440,BOND,N,344,0,P,10,0
ITR:20903396,BREAK,N,289,0,P,1,0
ITR:21000448,BREAK,N,323,0,P,9,0
ITR:21022552,BOND,P,2,2,P,6,2
ITR:21089449,BOND,N,609,0,P,14,0
ITR:21499513,BOND,N,252,0,P,19,0
ITR:21770695,BOND,N,318,0,P,17,0
ITR:21826606,BREAK,N,318,0,P,17,0
ITR:22008532,BREAK,N,344,0,P,10,0
ITR:22097227,BREAK,P,2,2,P,6,2
ITR:22121459,BREAK,N,252,0,P,19,0
ITR:22174938,BOND,N,513,0,P,19,0
ITR:22795781,BOND,N,188,0,P,8,0
ITR:22842040,BREAK,N,513,0,P,19,0
ITR:22989491,BREAK,N,188,0,P,8,0
ITR:23128534,BOND,N,548,0,P,0,0
ITR:23152106,BOND,N,175,0,P,17,0
ITR:23189193,BREAK,N,548,0,P,0,0
ITR:23442725,BREAK,N,175,0,P,17,0
ITR:23570218,BOND,N,591,0,P,3,0
ITR:23590188,BOND,N,576,0,P,12,0
ITR:23642493,BOND,N,267,0,P,7,0
ITR:23756156,BREAK,N,576,0,P,12,0
ITR:23971628,BREAK,N,591,0,P,3,0
ITR:24196972,BOND,N,107,0,P,1,0
ITR:24367812,BREAK,N,267,0,P,7,0
ITR:25351651,BREAK,N,609,0,P,14,0
ITR:25669554,BOND,N,127,0,P,6,0
ITR:25912384,BOND,N,33,0,P,12,0
ITR:26083238,BOND,N,512,0,P,14,0
ITR:26164948,BREAK,N,107,0,P,1,0
