ITR:16668,BREAK,N,60,0,P,1,0
ITR:30089,BREAK,N,245,0,P,5,0
ITR:54988,BREAK,N,237,0,P,7,0
ITR:59224,BREAK,N,66,0,P,4,0
ITR:61974,BREAK,N,106,0,P,6,0
ITR:75453,BREAK,N,164,0,P,8,0
ITR:216299,BREAK,N,357,0,P,11,0
ITR:385494,BREAK,N,434,0,P,14,0
ITR:388863,BREAK,N,151,0,P,15,0
ITR:472269,BREAK,N,370,0,P,18,0
ITR:533371,BOND,N,186,0,P,8,0
ITR:575008,BREAK,N,32,0,P,2,0
ITR:629658,BOND,N,230,0,P,14,0
ITR:634388,BREAK,N,340,0,P,9,0
ITR:664516,BREAK,N,383,0,P,0,0
ITR:700389,BREAK,N,91,0,P,12,0
ITR:719065,BREAK,N,186,0,P,8,0
ITR:1042130,BREAK,N,108,0,P,17,0
ITR:1180224,BOND,N,334,0,P,6,0
ITR:1283400,BREAK,N,236,0,P,16,0
ITR:1322110,BREAK,N,230,0,P,14,0
ITR:1399459,BOND,N,531,0,P,11,0
ITR:1437497,BREAK,N,531,0,P,11,0
ITR:1445111,BREAK,N,399,0,P,13,0
ITR:1543639,BOND,N,56,0,P,18,0
ITR:1557950,BREAK,N,559,0,P,10,0
ITR:1927269,BREAK,N,382,0,P,19,0
ITR:2096607,BREAK,N,334,0,P,6,0
ITR:3007029,BREAK,N,56,0,P,18,0
ITR:3196639,BOND,N,492,0,P,12,0
ITR:3305636,BOND,N,525,0,P,14,0
ITR:3883903,BOND,N,366,0,P,5,0
ITR:4154642,BOND,N,463,0,P,2,0
ITR:4155795,BREAK,N,492,0,P,12,0
ITR:4160162,BOND,N,261,0,P,0,0
ITR:4203109,BREAK,N,366,0,P,5,0
ITR:4324244,BOND,N,346,0,P,15,0
ITR:4708979,BREAK,N,174,0,P,3,0
ITR:4901417,BREAK,N,261,0,P,0,0
ITR:5146995,BOND,N,607,0,P,5,0
ITR:5651263,BREAK,N,525,0,P,14,0
ITR:5991317,BREAK,N,463,0,P,2,0
ITR:6834080,BOND,N,378,0,P,3,0
ITR:7097090,BREAK,N,607,0,P,5,0
ITR:7194003,BREAK,N,346,0,P,15,0
ITR:7233315,BREAK,N,378,0,P,3,0
ITR:7399777,BOND,N,386,0,P,18,0
ITR:7646819,BREAK,N,386,0,P,18,0
ITR:8360189,BOND,N,341,0,P,9,0
ITR:8402522,BREAK,N,341,0,P,9,0
ITR:8403378,BOND,N,443,0,P,19,0
ITR:9326930,BREAK,N,443,0,P,19,0
ITR:9753392,BOND,N,377,0,P,11,0
ITR:10269679,BOND,N,425,0,P,12,0
ITR:10561941,BREAK,N,425,0,P,12,0
ITR:11273064,BOND,N,161,0,P,18,0
ITR:11286100,BREAK,N,377,0,P,11,0
ITR:11464027,BREAK,N,161,0,P,18,0
ITR:11612421,BOND,N,602,0,P,16,0
ITR:11730391,BREAK,N,602,0,P,16,0
ITR:11845542,BOND,N,388,0,P,13,0
ITR:11927924,BREAK,N,388,0,P,13,0
