ITR:108004,BREAK,N,399,0,P,13,0
ITR:109119,BREAK,N,370,0,P,18,0
ITR:124542,BREAK,N,382,0,P,19,0
ITR:182320,BREAK,N,32,0,P,2,0
ITR:198989,BREAK,N,383,0,P,0,0
ITR:255973,BREAK,N,340,0,P,9,0
ITR:275435,BREAK,N,245,0,P,5,0
ITR:292316,BREAK,N,237,0,P,7,0
ITR:334611,BREAK,N,559,0,P,10,0
ITR:395127,BREAK,N,236,0,P,16,0
ITR:524347,BREAK,N,108,0,P,17,0
ITR:708336,BREAK,N,151,0,P,15,0
ITR:803074,BREAK,N,106,0,P,6,0
ITR:965898,BOND,N,553,0,P,6,0
ITR:972612,BREAK,N,66,0,P,4,0
ITR:1259659,BREAK,N,434,0,P,14,0
ITR:1462714,BREAK,N,357,0,P,11,0
ITR:1565618,BREAK,N,91,0,P,12,0
ITR:1617581,BREAK,N,553,0,P,6,0
ITR:1719764,BREAK,N,174,0,P,3,0
ITR:1753676,BOND,N,449,0,P,5,0
ITR:1927811,BREAK,N,60,0,P,1,0
ITR:1995488,BREAK,N,449,0,P,5,0
ITR:2605220,BOND,N,318,0,P,10,0
ITR:2642666,BREAK,N,164,0,P,8,0
ITR:2807082,BOND,N,33,0,P,4,0
ITR:3274808,BOND,N,39,0,P,2,0
ITR:3395594,BREAK,N,318,0,P,10,0
ITR:3552996,BREAK,N,33,0,P,4,0
ITR:3842098,BOND,N,575,0,P,13,0
ITR:3890695,BREAK,N,39,0,P,2,0
ITR:4082691,BOND,N,539,0,P,14,0
ITR:4387910,BOND,N,465,0,P,19,0
ITR:4475683,BOND,N,117,0,P,11,0
ITR:4826369,BREAK,N,465,0,P,19,0
ITR:4863131,BREAK,N,117,0,P,11,0
ITR:4957211,BOND,N,392,0,P,2,0
ITR:5235373,BREAK,N,392,0,P,2,0
ITR:5816852,BREAK,N,575,0,P,13,0
ITR:6037015,BREAK,N,539,0,P,14,0
ITR:6642011,BOND,N,428,0,P,7,0
ITR:6792161,BREAK,N,428,0,P,7,0
ITR:7298271,BOND,N,281,0,P,4,0
ITR:7499791,BOND,N,152,0,P,12,0
ITR:7503780,BOND,N,215,0,P,7,0
ITR:7520616,BREAK,N,152,0,P,12,0
ITR:7655265,BOND,N,510,0,P,15,0
ITR:7723180,BREAK,N,215,0,P,7,0
ITR:7729577,BREAK,N,510,0,P,15,0
ITR:7838496,BREAK,N,281,0,P,4,0
ITR:9158242,BOND,N,438,0,P,11,0
ITR:10076908,BOND,N,440,0,P,3,0
ITR:10255971,BREAK,N,440,0,P,3,0
ITR:10441634,BOND,N,468,0,P,9,0
ITR:10545613,BREAK,N,468,0,P,9,0
ITR:10557494,BREAK,N,438,0,P,11,0
ITR:10829086,BOND,N,59,0,P,12,0
ITR:11152136,BOND,N,182,0,P,17,0
ITR:11206907,BOND,N,375,0,P,3,0
ITR:11369552,BREAK,N,375,0,P,3,0
ITR:11737538,BOND,N,444,0,P,13,0
ITR:12679244,BREAK,N,182,0,P,17,0
ITR:12834772,BOND,N,195,0,P,19,0
ITR:12861392,BREAK,N,195,0,P,19,0
ITR:12872811,BOND,N,148,0,P,6,0
ITR:13565522,BOND,N,507,0,P,4,0
ITR:13595007,BREAK,N,444,0,P,13,0
ITR:13604618,BREAK,N,148,0,P,6,0
ITR:13645990,BREAK,N,59,0,P,12,0
