ITR:6539,BOND,P,0,2,P,1,2
ITR:2450392,BOND,N,224,0,P,1,0
ITR:5437336,BREAK,N,224,0,P,1,0
ITR:6946294,BOND,N,196,0,P,1,0
ITR:8321029,BOND,N,205,0,P,0,0
ITR:9377026,BREAK,N,205,0,P,0,0
ITR:9547539,BOND,N,65,0,P,0,0
ITR:10904140,BREAK,N,196,0,P,1,0
ITR:15207287,BOND,N,104,0,P,1,0
ITR:16493345,BREAK,N,65,0,P,0,0
ITR:18363815,BREAK,N,104,0,P,1,0
ITR:20263897,BOND,N,97,0,P,1,0
ITR:22185417,BREAK,N,97,0,P,1,0
ITR:22672926,BOND,N,26,0,P,0,0
ITR:24463913,BREAK,N,26,0,P,0,0
ITR:32038601,BOND,N,181,0,P,1,0
ITR:32116766,BREAK,N,181,0,P,1,0
ITR:32267288,BOND,N,161,0,P,1,0
ITR:33104840,BREAK,N,161,0,P,1,0
ITR:33396602,BOND,N,6,0,P,0,0
ITR:34380727,BREAK,N,6,0,P,0,0
ITR:38428706,BOND,N,232,0,P,0,0
ITR:39252107,BOND,N,94,0,P,1,0
ITR:39916346,BREAK,N,94,0,P,1,0
ITR:40914059,BREAK,N,232,0,P,0,0
ITR:42690777,BOND,N,150,0,P,0,0
ITR:43016408,BREAK,N,150,0,P,0,0
ITR:44473117,BOND,N,226,0,P,0,0
ITR:44567289,BREAK,N,226,0,P,0,0
ITR:49649845,BOND,N,36,0,P,0,0
ITR:50356294,BREAK,N,36,0,P,0,0
ITR:50745274,BOND,N,215,0,P,0,0
ITR:50848069,BREAK,N,215,0,P,0,0
ITR:52236341,BOND,N,86,0,P,1,0
ITR:53712242,BREAK,N,86,0,P,1,0
ITR:53815173,BOND,N,49,0,P,1,0
ITR:54413600,BREAK,N,49,0,P,1,0
ITR:56067161,BOND,N,179,0,P,1,0
ITR:56744529,BREAK,N,179,0,P,1,0
ITR:64182410,BOND,N,75,0,P,1,0
ITR:67150641,BREAK,N,75,0,P,1,0
ITR:67941080,BOND,N,158,0,P,0,0
ITR:69219950,BREAK,N,158,0,P,0,0
ITR:73828780,BOND,N,228,0,P,1,0
ITR:75065959,BREAK,N,228,0,P,1,0
ITR:77601951,BOND,N,114,0,P,1,0
ITR:78538085,BOND,N,35,0,P,0,0
ITR:78543250,BREAK,N,35,0,P,0,0
ITR:79219082,BREAK,N,114,0,P,1,0
ITR:83790614,BOND,N,111,0,P,0,0
ITR:85622808,BREAK,N,111,0,P,0,0
ITR:88398241,BOND,N,132,0,P,0,0
ITR:88554813,BREAK,N,132,0,P,0,0
ITR:92490618,BOND,N,117,0,P,0,0
ITR:92588528,BREAK,N,117,0,P,0,0
ITR:92621596,BOND,N,34,0,P,1,0
ITR:96071672,BREAK,N,34,0,P,1,0
ITR:99014045,BOND,N,160,0,P,0,0
ITR:99071247,BREAK,N,160,0,P,0,0
ITR:99555108,BOND,N,50,0,P,1,0
ITR:99795283,BOND,N,109,0,P,0,0
ITR:100367707,BREAK,N,109,0,P,0,0
ITR:100469845,BREAK,N,50,0,P,1,0
ITR:101281410,BOND,N,9,0,P,0,0
ITR:102386294,BREAK,N,9,0,P,0,0
ITR:103324020,BOND,N,49,0,P,1,0
ITR:104913898,BOND,N,200,0,P,0,0
ITR:105899592,BREAK,N,200,0,P,0,0
ITR:106117164,BREAK,N,49,0,P,1,0
ITR:108792512,BOND,N,165,0,P,1,0
