ITR:768022,BOND,P,0,2,P,1,2
ITR:878996,BREAK,P,0,2,P,1,2
ITR:3229394,BOND,P,0,2,P,1,2
ITR:3736513,BREAK,P,0,2,P,1,2
ITR:4538034,BOND,P,0,2,P,1,2
ITR:4714534,BREAK,P,0,2,P,1,2
ITR:6448387,BOND,P,0,2,P,1,2
ITR:6483569,BREAK,P,0,2,P,1,2
ITR:7163457,BOND,N,116,0,P,1,0
ITR:7188667,BOND,P,0,2,P,1,2
ITR:7253439,BREAK,P,0,2,P,1,2
ITR:7529394,BOND,P,0,2,P,1,2
ITR:7540598,BREAK,P,0,2,P,1,2
ITR:8303364,BREAK,N,116,0,P,1,0
ITR:11195434,BOND,P,0,2,P,1,2
ITR:11288707,BREAK,P,0,2,P,1,2
ITR:14998363,BOND,P,0,2,P,1,2
ITR:15276758,BREAK,P,0,2,P,1,2
ITR:15811831,BOND,N,99,0,P,1,0
ITR:16874161,BOND,P,0,2,P,1,2
ITR:16915942,BREAK,P,0,2,P,1,2
ITR:17722169,BREAK,N,99,0,P,1,0
ITR:18736453,BOND,P,0,2,P,1,2
ITR:18976484,BOND,N,190,0,P,0,0
ITR:19011082,BREAK,P,0,2,P,1,2
ITR:19645936,BREAK,N,190,0,P,0,0
ITR:19659480,BOND,P,0,2,P,1,2
ITR:19690564,BREAK,P,0,2,P,1,2
ITR:24081870,BOND,N,58,0,P,1,0
ITR:24517399,BREAK,N,58,0,P,1,0
ITR:28179165,BOND,N,107,0,P,1,0
ITR:28365560,BOND,P,0,2,P,1,2
ITR:28466826,BREAK,P,0,2,P,1,2
ITR:28537371,BREAK,N,107,0,P,1,0
ITR:29005704,BOND,P,0,2,P,1,2
ITR:29036115,BREAK,P,0,2,P,1,2
ITR:29928959,BOND,P,0,2,P,1,2
ITR:29958470,BREAK,P,0,2,P,1,2
ITR:30888703,BOND,P,0,2,P,1,2
ITR:31092402,BREAK,P,0,2,P,1,2
ITR:35817482,BOND,P,0,2,P,1,2
ITR:35900685,BREAK,P,0,2,P,1,2
ITR:36155406,BOND,P,0,2,P,1,2
ITR:36178648,BREAK,P,0,2,P,1,2
ITR:42410831,BOND,N,225,0,P,1,0
ITR:42522006,BOND,P,0,2,P,1,2
ITR:42827273,BREAK,P,0,2,P,1,2
ITR:42926117,BREAK,N,225,0,P,1,0
ITR:44722268,BOND,P,0,2,P,1,2
ITR:44751754,BREAK,P,0,2,P,1,2
ITR:48631117,BOND,P,0,2,P,1,2
ITR:48731795,BREAK,P,0,2,P,1,2
ITR:50078978,BOND,N,126,0,P,1,0
ITR:50131029,BREAK,N,126,0,P,1,0
ITR:50887583,BOND,P,0,2,P,1,2
ITR:51139940,BREAK,P,0,2,P,1,2
ITR:52417189,BOND,P,0,2,P,1,2
ITR:52481647,BOND,N,97,0,P,1,0
