ITR:122140,BREAK,N,434,0,P,14,0
ITR:129286,BREAK,N,32,0,P,2,0
ITR:132700,BREAK,N,91,0,P,12,0
ITR:222104,BREAK,N,237,0,P,7,0
ITR:258555,BREAK,N,245,0,P,5,0
ITR:270399,BREAK,N,60,0,P,1,0
ITR:304201,BREAK,N,559,0,P,10,0
ITR:396629,BOND,N,596,0,P,12,0
ITR:418951,BREAK,N,382,0,P,19,0
ITR:423519,BREAK,N,66,0,P,4,0
ITR:476419,BREAK,N,383,0,P,0,0
ITR:526705,BREAK,N,357,0,P,11,0
ITR:540330,BOND,N,252,0,P,0,0
ITR:609473,BREAK,N,174,0,P,3,0
ITR:628321,BREAK,N,164,0,P,8,0
ITR:632095,BREAK,N,106,0,P,6,0
ITR:649478,BREAK,N,596,0,P,12,0
ITR:661128,BOND,N,116,0,P,7,0
ITR:857804,BOND,N,65,0,P,10,0
ITR:863194,BREAK,N,340,0,P,9,0
ITR:898633,BOND,N,542,0,P,1,0
ITR:902639,BREAK,N,542,0,P,1,0
ITR:914465,BREAK,N,151,0,P,15,0
ITR:1083661,BREAK,N,252,0,P,0,0
ITR:1507160,BREAK,N,108,0,P,17,0
ITR:1597858,BREAK,N,65,0,P,10,0
ITR:1649443,BREAK,N,370,0,P,18,0
ITR:1798547,BREAK,N,116,0,P,7,0
ITR:2272747,BREAK,N,399,0,P,13,0
ITR:3138429,BREAK,N,236,0,P,16,0
ITR:3177983,BOND,N,103,0,P,17,0
ITR:3243507,BREAK,N,103,0,P,17,0
ITR:4407316,BOND,N,51,0,P,7,0
ITR:4730620,BREAK,N,51,0,P,7,0
ITR:4931820,BOND,N,105,0,P,3,0
ITR:5260229,BOND,N,289,0,P,19,0
ITR:5717426,BREAK,N,105,0,P,3,0
ITR:6303562,BOND,N,372,0,P,6,0
ITR:6537725,BOND,N,37,0,P,5,0
ITR:6679531,BREAK,N,372,0,P,6,0
ITR:7805121,BREAK,N,289,0,P,19,0
ITR:7920547,BOND,N,389,0,P,12,0
ITR:8088487,BREAK,N,389,0,P,12,0
ITR:9054795,BOND,N,540,0,P,12,0
ITR:9537001,BREAK,N,37,0,P,5,0
ITR:9615722,BREAK,N,540,0,P,12,0
ITR:10923503,BOND,N,443,0,P,5,0
ITR:10931497,BOND,N,489,0,P,10,0
ITR:11724892,BOND,N,202,0,P,16,0
ITR:11732371,BREAK,N,489,0,P,10,0
ITR:12039689,BOND,N,594,0,P,10,0
ITR:12045596,BOND,N,206,0,P,15,0
ITR:12059797,BREAK,N,206,0,P,15,0
ITR:12102303,BREAK,N,594,0,P,10,0
ITR:12192000,BOND,N,21,0,P,9,0
ITR:12345925,BREAK,N,21,0,P,9,0
ITR:12809952,BREAK,N,443,0,P,5,0
ITR:13052651,BOND,N,347,0,P,7,0
ITR:13104943,BOND,N,509,0,P,10,0
ITR:13330709,BOND,N,383,0,P,13,0
ITR:13337132,BREAK,N,383,0,P,13,0
ITR:13374834,BREAK,N,202,0,P,16,0
ITR:13481806,BREAK,N,347,0,P,7,0
ITR:13587087,BOND,N,594,0,P,13,0
ITR:13794661,BREAK,N,594,0,P,13,0
ITR:14324915,BOND,N,413,0,P,12,0
ITR:14341531,BOND,N,43,0,P,1,0
ITR:15120027,BOND,N,331,0,P,13,0
ITR:15240727,BREAK,N,43,0,P,1,0
ITR:15511539,BREAK,N,413,0,P,12,0
ITR:15603745,BOND,N,439,0,P,0,0
ITR:16066289,BREAK,N,509,0,P,10,0
ITR:16190124,BREAK,N,439,0,P,0,0
ITR:16336851,BREAK,N,331,0,P,13,0
ITR:16381781,BOND,N,308,0,P,17,0
ITR:17377216,BREAK,N,308,0,P,17,0
ITR:17985741,BOND,N,573,0,P,11,0
ITR:18224764,BOND,N,506,0,P,5,0
ITR:18848584,BOND,N,454,0,P,8,0
ITR:19060387,BOND,N,513,0,P,14,0
ITR:19273326,BREAK,N,454,0,P,8,0
ITR:19683887,BREAK,N,573,0,P,11,0
ITR:19994137,BREAK,N,513,0,P,14,0
ITR:20075422,BREAK,N,506,0,P,5,0
ITR:20222788,BOND,N,24,0,P,1,0
ITR:20708225,BREAK,N,24,0,P,1,0
ITR:21046269,BOND,N,233,0,P,3,0
ITR:21529231,BOND,N,536,0,P,13,0
ITR:21634367,BOND,N,222,0,P,1,0
ITR:21690501,BREAK,N,222,0,P,1,0
ITR:21849861,BREAK,N,233,0,P,3,0
ITR:21871810,BREAK,N,536,0,P,13,0
ITR:21884975,BOND,N,578,0,P,1,0
ITR:22194947,BOND,N,449,0,P,2,0
ITR:22561873,BREAK,N,578,0,P,1,0
ITR:22774459,BOND,N,411,0,P,6,0
ITR:22818670,BOND,N,39,0,P,9,0
ITR:22925147,BREAK,N,39,0,P,9,0
ITR:22945667,BOND,N,421,0,P,18,0
ITR:23022985,BOND,N,190,0,P,3,0
ITR:23231853,BREAK,N,190,0,P,3,0
ITR:23342696,BREAK,N,421,0,P,18,0
ITR:23609489,BREAK,N,449,0,P,2,0
ITR:24490875,BOND,N,460,0,P,5,0
ITR:25050954,BOND,N,227,0,P,2,0
ITR:25115904,BREAK,N,411,0,P,6,0
ITR:25211354,BREAK,N,227,0,P,2,0
ITR:25322173,BREAK,N,460,0,P,5,0
ITR:25787316,BOND,N,341,0,P,2,0
