ITR:1008,BOND,P,23,2,P,28,2
ITR:1226,BOND,P,12,2,P,20,2
ITR:2727,BOND,P,10,2,P,14,2
ITR:11917,BOND,P,5,2,P,21,2
ITR:12088,BOND,P,13,2,P,25,2
ITR:12510,BOND,P,6,2,P,31,2
ITR:12899,BOND,P,9,2,P,16,2
ITR:17814,BOND,P,1,2,P,15,2
ITR:19506,BOND,P,0,2,P,24,2
ITR:24618,BOND,P,7,2,P,22,2
ITR:28020,BOND,P,18,2,P,29,2
ITR:57572,BOND,P,4,2,P,27,2
ITR:63912,BOND,P,11,2,P,26,2
ITR:85936,BOND,N,1950,0,P,14,0
ITR:103317,BOND,P,2,2,P,30,2
ITR:165116,BOND,P,3,2,P,19,2
ITR:396487,BOND,P,8,2,P,17,2
ITR:659338,BREAK,N,1950,0,P,14,0
ITR:672198,BOND,N,3229,0,P,30,0
ITR:1091988,BOND,N,649,0,P,9,0
ITR:1800129,BOND,N,3070,0,P,11,0
ITR:1821096,BREAK,N,3229,0,P,30,0
ITR:2068168,BREAK,N,649,0,P,9,0
ITR:2211057,BREAK,N,3070,0,P,11,0
ITR:2276399,BOND,N,813,0,P,21,0
ITR:2375008,BOND,N,2151,0,P,2,0
ITR:3295637,BOND,N,1331,0,P,1,0
ITR:3310854,BOND,N,631,0,P,25,0
ITR:3984802,BREAK,N,2151,0,P,2,0
ITR:4039410,BOND,N,1397,0,P,30,0
ITR:4425957,BOND,N,1429,0,P,15,0
ITR:4454898,BREAK,N,1397,0,P,30,0
ITR:4708968,BOND,N,1341,0,P,10,0
ITR:5473127,BOND,N,1508,0,P,11,0
ITR:5593719,BREAK,N,631,0,P,25,0
ITR:5869579,BREAK,N,1429,0,P,15,0
ITR:6078990,BOND,N,1478,0,P,18,0
ITR:6305333,BOND,N,866,0,P,9,0
ITR:6396905,BREAK,N,1478,0,P,18,0
ITR:6429268,BREAK,N,1341,0,P,10,0
ITR:6954047,BOND,N,2583,0,P,31,0
ITR:7008304,BREAK,N,1331,0,P,1,0
ITR:7615499,BREAK,N,813,0,P,21,0
ITR:8031842,BREAK,N,1508,0,P,11,0
ITR:8033980,BOND,N,1172,0,P,15,0
ITR:8247784,BOND,N,1890,0,P,12,0
ITR:8358776,BOND,N,1848,0,P,23,0
ITR:8761525,BOND,N,2141,0,P,22,0
ITR:9089719,BREAK,N,2141,0,P,22,0
ITR:9225252,BOND,N,3302,0,P,22,0
ITR:9235140,BOND,N,3226,0,P,7,0
ITR:9584030,BREAK,N,1848,0,P,23,0
ITR:9764543,BREAK,N,1172,0,P,15,0
ITR:9891491,BOND,N,3846,0,P,17,0
ITR:9961513,BOND,N,2468,0,P,6,0
ITR:9992670,BREAK,N,2583,0,P,31,0
ITR:10404745,BOND,N,841,0,P,16,0
ITR:10574399,BREAK,N,1890,0,P,12,0
ITR:10699540,BOND,N,2956,0,P,21,0
ITR:10787992,BREAK,N,2468,0,P,6,0
ITR:10795970,BREAK,N,3846,0,P,17,0
ITR:10909528,BOND,N,3256,0,P,24,0
ITR:10991016,BREAK,N,841,0,P,16,0
ITR:11205527,BOND,N,3188,0,P,29,0
ITR:11620510,BREAK,N,3188,0,P,29,0
ITR:11988570,BREAK,N,3302,0,P,22,0
ITR:12283192,BOND,N,2573,0,P,1,0
ITR:12388118,BOND,N,1406,0,P,3,0
ITR:12534563,BOND,N,3538,0,P,30,0
ITR:12574192,BOND,N,3306,0,P,27,0
ITR:12582599,BREAK,N,866,0,P,9,0
ITR:12644257,BREAK,N,2573,0,P,1,0
ITR:12674107,BOND,N,3060,0,P,5,0
ITR:12779059,BREAK,N,3306,0,P,27,0
ITR:12819100,BREAK,N,2956,0,P,21,0
ITR:12835173,BOND,N,2988,0,P,21,0
ITR:13065776,BREAK,N,3226,0,P,7,0
ITR:13269007,BREAK,N,1406,0,P,3,0
ITR:13619488,BOND,N,3284,0,P,0,0
ITR:13719283,BOND,N,554,0,P,9,0
ITR:13774137,BOND,N,1165,0,P,13,0
ITR:13806245,BREAK,N,554,0,P,9,0
ITR:13872288,BOND,N,891,0,P,26,0
ITR:14291437,BOND,N,105,0,P,10,0
ITR:14335888,BREAK,N,105,0,P,10,0
ITR:14435174,BOND,N,2395,0,P,1,0
ITR:14701576,BOND,N,2865,0,P,12,0
ITR:14802282,BREAK,N,3256,0,P,24,0
ITR:14985810,BREAK,N,3060,0,P,5,0
ITR:15092352,BREAK,N,1165,0,P,13,0
ITR:15362843,BOND,N,408,0,P,29,0
ITR:15678797,BOND,N,1147,0,P,28,0
ITR:16046281,BOND,N,3352,0,P,24,0
ITR:16490773,BOND,N,2894,0,P,7,0
ITR:16578759,BREAK,N,2865,0,P,12,0
ITR:16602651,BOND,N,1849,0,P,27,0
ITR:16676842,BREAK,N,3352,0,P,24,0
ITR:16801532,BREAK,N,1849,0,P,27,0
ITR:16964832,BOND,N,839,0,P,25,0
ITR:17005074,BREAK,N,3284,0,P,0,0
ITR:17037104,BOND,N,2699,0,P,6,0
ITR:17227086,BOND,N,985,0,P,13,0
ITR:17232629,BREAK,N,2395,0,P,1,0
ITR:17449655,BREAK,N,985,0,P,13,0
ITR:17492530,BREAK,N,891,0,P,26,0
ITR:17654087,BOND,N,1322,0,P,1,0
ITR:17967360,BOND,N,1834,0,P,19,0
ITR:18099969,BREAK,N,2988,0,P,21,0
ITR:18126153,BOND,N,1899,0,P,24,0
ITR:18167124,BREAK,N,2699,0,P,6,0
ITR:18312438,BREAK,N,1899,0,P,24,0
ITR:18357482,BREAK,N,1147,0,P,28,0
ITR:18752101,BREAK,N,2894,0,P,7,0
ITR:18778007,BREAK,N,1834,0,P,19,0
ITR:19014351,BREAK,N,408,0,P,29,0
ITR:19103648,BOND,N,798,0,P,13,0
ITR:19385082,BREAK,N,798,0,P,13,0
ITR:19632695,BOND,N,1070,0,P,16,0
ITR:19726437,BOND,N,745,0,P,29,0
ITR:19819617,BREAK,N,3538,0,P,30,0
ITR:19870573,BREAK,N,745,0,P,29,0
ITR:19876896,BOND,N,458,0,P,7,0
ITR:20122447,BOND,N,1287,0,P,23,0
ITR:20285712,BREAK,N,1322,0,P,1,0
ITR:20601576,BREAK,N,458,0,P,7,0
ITR:20628824,BOND,N,590,0,P,1,0
ITR:20634601,BOND,N,921,0,P,20,0
ITR:20932703,BOND,N,3628,0,P,30,0
ITR:21139985,BREAK,N,3628,0,P,30,0
ITR:21187411,BREAK,N,921,0,P,20,0
ITR:21362631,BOND,N,2020,0,P,29,0
ITR:21379532,BOND,N,242,0,P,2,0
ITR:21625442,BOND,N,974,0,P,13,0
ITR:21677176,BOND,N,1277,0,P,28,0
ITR:21968145,BREAK,N,242,0,P,2,0
ITR:22264328,BOND,N,1091,0,P,31,0
ITR:22271833,BOND,N,2624,0,P,24,0
ITR:22274809,BREAK,N,839,0,P,25,0
ITR:22462918,BREAK,N,1070,0,P,16,0
ITR:22534695,BREAK,N,2020,0,P,29,0
ITR:22564088,BREAK,N,590,0,P,1,0
ITR:22635717,BOND,N,2958,0,P,19,0
ITR:22774190,BREAK,N,1287,0,P,23,0
ITR:22858251,BOND,N,1216,0,P,6,0
ITR:23120684,BOND,N,2616,0,P,29,0
ITR:23170050,BOND,N,2850,0,P,2,0
ITR:23264449,BOND,N,160,0,P,5,0
ITR:23352353,BREAK,N,974,0,P,13,0
ITR:23666642,BREAK,N,1091,0,P,31,0
ITR:23693945,BREAK,N,2616,0,P,29,0
ITR:23797506,BOND,N,925,0,P,7,0
ITR:23969828,BREAK,N,1277,0,P,28,0
ITR:24244448,BOND,N,1107,0,P,31,0
ITR:24339665,BREAK,N,160,0,P,5,0
ITR:24478533,BOND,N,945,0,P,22,0
ITR:24510557,BOND,N,1539,0,P,8,0
ITR:24569534,BOND,N,3565,0,P,1,0
ITR:24589663,BREAK,N,925,0,P,7,0
ITR:24608413,BREAK,N,2850,0,P,2,0
ITR:25457793,BREAK,N,3565,0,P,1,0
ITR:25491121,BREAK,N,2624,0,P,24,0
ITR:25535221,BOND,N,1402,0,P,2,0
ITR:26007164,BREAK,N,2958,0,P,19,0
ITR:26058418,BREAK,N,1402,0,P,2,0
ITR:26086724,BREAK,N,1107,0,P,31,0
ITR:26447535,BREAK,N,1216,0,P,6,0
ITR:26595090,BREAK,N,945,0,P,22,0
ITR:27046267,BOND,N,787,0,P,15,0
ITR:27186435,BOND,N,2232,0,P,5,0
ITR:27214732,BOND,N,1072,0,P,2,0
ITR:27277863,BOND,N,1569,0,P,4,0
ITR:27284004,BREAK,N,2232,0,P,5,0
ITR:27308596,BREAK,N,1539,0,P,8,0
ITR:27330020,BOND,N,2442,0,P,5,0
ITR:27616098,BOND,N,2483,0,P,21,0
ITR:27779879,BREAK,N,2442,0,P,5,0
ITR:27948412,BREAK,N,2483,0,P,21,0
ITR:27991387,BREAK,N,787,0,P,15,0
ITR:28274037,BOND,N,2184,0,P,25,0
ITR:28367864,BOND,N,3237,0,P,21,0
ITR:28690793,BREAK,N,3237,0,P,21,0
ITR:28848412,BREAK,N,2184,0,P,25,0
ITR:28869280,BREAK,N,1072,0,P,2,0
ITR:29042193,BOND,N,341,0,P,5,0
ITR:29532945,BREAK,N,1569,0,P,4,0
ITR:29835018,BOND,N,2709,0,P,4,0
ITR:30066653,BOND,N,2256,0,P,29,0
ITR:30251143,BREAK,N,2256,0,P,29,0
ITR:30385475,BOND,N,1920,0,P,7,0
ITR:30710499,BOND,N,2418,0,P,26,0
ITR:30873276,BREAK,N,341,0,P,5,0
ITR:31298053,BOND,N,988,0,P,17,0
ITR:31327103,BREAK,N,1920,0,P,7,0
ITR:31437816,BOND,N,143,0,P,7,0
ITR:31543547,BOND,N,41,0,P,16,0
ITR:31624149,BREAK,N,2418,0,P,26,0
ITR:31663598,BOND,N,1866,0,P,25,0
ITR:31678719,BREAK,N,1866,0,P,25,0
ITR:31864518,BOND,N,125,0,P,9,0
ITR:32037714,BOND,N,257,0,P,22,0
ITR:32256037,BREAK,N,988,0,P,17,0
ITR:32316814,BOND,N,161,0,P,23,0
ITR:32350890,BREAK,N,41,0,P,16,0
ITR:32711373,BOND,N,2264,0,P,25,0
ITR:32740077,BREAK,N,125,0,P,9,0
ITR:32745787,BREAK,N,2709,0,P,4,0
ITR:32812487,BREAK,N,143,0,P,7,0
ITR:32847250,BREAK,N,161,0,P,23,0
ITR:33452146,BOND,N,254,0,P,7,0
