ITR:70271,BOND,P,0,2,P,1,2
ITR:1100520,BOND,N,108,0,P,0,0
ITR:1715478,BOND,N,212,0,P,1,0
ITR:3715229,BREAK,N,108,0,P,0,0
ITR:4084584,BOND,N,69,0,P,0,0
ITR:4406178,BREAK,N,212,0,P,1,0
ITR:4837949,BOND,N,94,0,P,1,0
ITR:6250899,BREAK,N,69,0,P,0,0
ITR:6819496,BOND,N,185,0,P,0,0
ITR:7123611,BREAK,N,185,0,P,0,0
ITR:7124836,BOND,N,19,0,P,0,0
ITR:8006514,BREAK,N,94,0,P,1,0
ITR:8035342,BREAK,N,19,0,P,0,0
ITR:11247565,BOND,N,11,0,P,0,0
ITR:11874296,BOND,N,110,0,P,1,0
ITR:12845845,BREAK,N,110,0,P,1,0
ITR:14104634,BREAK,N,11,0,P,0,0
ITR:16214037,BOND,N,177,0,P,1,0
ITR:17358071,BOND,N,38,0,P,0,0
ITR:18161250,BREAK,N,38,0,P,0,0
ITR:18348852,BOND,N,117,0,P,0,0
ITR:18606765,BREAK,N,117,0,P,0,0
ITR:19158500,BOND,N,119,0,P,0,0
ITR:19477311,BREAK,N,119,0,P,0,0
ITR:20443252,BREAK,N,177,0,P,1,0
ITR:25410832,BOND,N,117,0,P,0,0
ITR:26751170,BREAK,N,117,0,P,0,0
ITR:28863809,BOND,N,169,0,P,0,0
ITR:30131977,BOND,N,135,0,P,1,0
ITR:31639436,BREAK,N,135,0,P,1,0
ITR:32534109,BREAK,N,169,0,P,0,0
ITR:34587833,BOND,N,102,0,P,1,0
ITR:35417448,BREAK,N,102,0,P,1,0
ITR:36742513,BOND,N,119,0,P,1,0
ITR:37490262,BOND,N,217,0,P,0,0
ITR:37990881,BREAK,N,217,0,P,0,0
ITR:38280254,BREAK,N,119,0,P,1,0
ITR:39287295,BOND,N,61,0,P,0,0
ITR:39785572,BREAK,N,61,0,P,0,0
ITR:43859430,BOND,N,123,0,P,0,0
ITR:43869309,BOND,N,29,0,P,1,0
ITR:45482208,BREAK,N,123,0,P,0,0
ITR:47487171,BREAK,N,29,0,P,1,0
ITR:71066471,BOND,N,98,0,P,1,0
ITR:72236867,BREAK,N,98,0,P,1,0
ITR:88949685,BOND,N,181,0,P,0,0
ITR:89087427,BREAK,N,181,0,P,0,0
ITR:91779969,BOND,N,241,0,P,0,0
ITR:92304046,BREAK,N,241,0,P,0,0
ITR:100171368,BOND,N,57,0,P,0,0
ITR:100549656,BREAK,N,57,0,P,0,0
ITR:107836470,BOND,N,116,0,P,1,0
ITR:107880104,BOND,N,183,0,P,0,0
ITR:108885273,BREAK,N,183,0,P,0,0
ITR:108909143,BOND,N,204,0,P,0,0
ITR:111586227,BREAK,N,116,0,P,1,0
ITR:112841810,BOND,N,163,0,P,1,0
ITR:113493875,BREAK,N,163,0,P,1,0
ITR:114114597,BOND,N,174,0,P,1,0
ITR:115225663,BREAK,N,174,0,P,1,0
ITR:115280093,BOND,N,209,0,P,1,0
ITR:119178576,BREAK,N,204,0,P,0,0
ITR:119662357,BOND,N,78,0,P,0,0
ITR:120681156,BREAK,N,78,0,P,0,0
ITR:120838514,BREAK,N,209,0,P,1,0
ITR:131826095,BOND,N,92,0,P,0,0
ITR:132589177,BOND,N,182,0,P,1,0
ITR:133747461,BREAK,N,92,0,P,0,0
ITR:134134171,BOND,N,55,0,P,0,0
ITR:134285863,BREAK,N,182,0,P,1,0
ITR:134338837,BREAK,N,55,0,P,0,0
ITR:135238703,BOND,N,87,0,P,0,0
ITR:135964764,BREAK,N,87,0,P,0,0
ITR:155576996,BOND,N,78,0,P,0,0
ITR:157090197,BREAK,N,78,0,P,0,0
ITR:157400379,BOND,N,37,0,P,0,0
ITR:157523707,BOND,N,73,0,P,1,0
ITR:161096961,BREAK,N,37,0,P,0,0
ITR:161249853,BREAK,N,73,0,P,1,0
ITR:172101579,BOND,N,148,0,P,1,0
ITR:172166180,BREAK,N,148,0,P,1,0
ITR:183464289,BOND,N,200,0,P,0,0
ITR:183542588,BREAK,N,200,0,P,0,0
ITR:187609522,BOND,N,185,0,P,0,0
ITR:188218321,BREAK,N,185,0,P,0,0
ITR:199790340,BOND,N,164,0,P,0,0
ITR:200312563,BOND,N,59,0,P,1,0
ITR:200525175,BREAK,N,59,0,P,1,0
ITR:200534097,BREAK,N,164,0,P,0,0
ITR:213860386,BOND,N,21,0,P,0,0
ITR:213905512,BREAK,N,21,0,P,0,0
ITR:214222797,BOND,N,191,0,P,0,0
ITR:214265931,BOND,N,18,0,P,1,0
ITR:214452677,BREAK,N,191,0,P,0,0
ITR:215583810,BOND,N,175,0,P,0,0
ITR:216401344,BREAK,N,18,0,P,1,0
ITR:216993442,BREAK,N,175,0,P,0,0
ITR:220350386,BOND,N,150,0,P,1,0
ITR:221678205,BREAK,N,150,0,P,1,0
ITR:229101284,BOND,N,48,0,P,0,0
ITR:229237844,BREAK,N,48,0,P,0,0
ITR:232577035,BOND,N,119,0,P,1,0
ITR:232987147,BOND,N,25,0,P,0,0
ITR:233015129,BREAK,N,25,0,P,0,0
ITR:233690444,BREAK,N,119,0,P,1,0
ITR:240088938,BOND,N,175,0,P,1,0
ITR:241681421,BOND,N,219,0,P,0,0
ITR:241886074,BREAK,N,219,0,P,0,0
ITR:242447824,BREAK,N,175,0,P,1,0
ITR:246686924,BOND,N,57,0,P,1,0
ITR:246944716,BOND,N,220,0,P,0,0
ITR:247483249,BREAK,N,220,0,P,0,0
ITR:247823655,BOND,N,148,0,P,0,0
ITR:248050705,BREAK,N,57,0,P,1,0
ITR:248416922,BOND,N,200,0,P,1,0
ITR:249417958,BREAK,N,200,0,P,1,0
ITR:249639233,BOND,N,94,0,P,1,0
ITR:249923467,BREAK,N,148,0,P,0,0
ITR:251095153,BREAK,N,94,0,P,1,0
ITR:292787447,BOND,N,142,0,P,0,0
ITR:294197311,BREAK,N,142,0,P,0,0
ITR:295047561,BOND,N,60,0,P,0,0
ITR:295995600,BOND,N,199,0,P,1,0
ITR:299279427,BREAK,N,199,0,P,1,0
ITR:299748273,BOND,N,230,0,P,1,0
ITR:304336569,BREAK,N,60,0,P,0,0
ITR:306274063,BREAK,N,230,0,P,1,0
ITR:309103688,BOND,N,53,0,P,1,0
ITR:309786740,BREAK,N,53,0,P,1,0
ITR:312983469,BOND,N,60,0,P,0,0
ITR:313081178,BOND,N,229,0,P,1,0
ITR:315367429,BREAK,N,60,0,P,0,0
ITR:316282512,BOND,N,141,0,P,0,0
ITR:317549153,BREAK,N,229,0,P,1,0
ITR:317614572,BOND,N,163,0,P,1,0
ITR:318381920,BREAK,N,141,0,P,0,0
ITR:319514715,BREAK,N,163,0,P,1,0
ITR:320160965,BOND,N,228,0,P,0,0
ITR:320422762,BREAK,N,228,0,P,0,0
ITR:337097513,BOND,N,56,0,P,0,0
ITR:338880219,BOND,N,112,0,P,1,0
ITR:339049322,BREAK,N,56,0,P,0,0
ITR:340564418,BREAK,N,112,0,P,1,0
ITR:349201576,BOND,N,55,0,P,0,0
ITR:350080351,BREAK,N,55,0,P,0,0
ITR:351088556,BOND,N,62,0,P,0,0
ITR:351971520,BREAK,N,62,0,P,0,0
ITR:361478338,BOND,N,232,0,P,0,0
ITR:362113028,BOND,N,187,0,P,1,0
ITR:363234386,BREAK,N,187,0,P,1,0
ITR:363562718,BOND,N,40,0,P,1,0
ITR:364007829,BREAK,N,40,0,P,1,0
