ITR:26160,BOND,P,21,2,P,25,2
ITR:39424,BOND,P,23,2,P,28,2
ITR:76757,BREAK,P,21,2,P,25,2
ITR:79173,BOND,P,1,2,P,30,2
ITR:91038,BOND,N,3496,0,P,9,0
ITR:124273,BREAK,P,1,2,P,30,2
ITR:187132,BOND,N,286,0,P,30,0
ITR:206479,BREAK,P,23,2,P,28,2
ITR:247044,BOND,N,591,0,P,4,0
ITR:290471,BOND,P,3,2,P,29,2
ITR:322355,BOND,P,5,2,P,14,2
ITR:328464,BREAK,P,5,2,P,14,2
ITR:434393,BOND,N,2530,0,P,24,0
ITR:459829,BOND,P,6,2,P,30,2
ITR:481882,BOND,P,8,2,P,21,2
ITR:491881,BREAK,N,3496,0,P,9,0
ITR:505488,BREAK,P,3,2,P,29,2
ITR:509247,BOND,N,2512,0,P,21,0
ITR:512269,BREAK,P,8,2,P,21,2
ITR:549430,BREAK,P,6,2,P,30,2
ITR:636316,BOND,P,25,2,P,30,2
ITR:740353,BOND,P,11,2,P,22,2
ITR:747527,BREAK,P,11,2,P,22,2
ITR:791225,BREAK,P,25,2,P,30,2
ITR:820401,BOND,P,12,2,P,27,2
ITR:830056,BOND,P,21,2,P,24,2
ITR:867274,BREAK,P,21,2,P,24,2
ITR:895408,BOND,P,9,2,P,31,2
ITR:900473,BREAK,P,9,2,P,31,2
ITR:916056,BREAK,P,12,2,P,27,2
ITR:1003963,BREAK,N,286,0,P,30,0
ITR:1031051,BOND,P,15,2,P,17,2
ITR:1065609,BOND,N,2987,0,P,1,0
ITR:1091647,BOND,P,12,2,P,26,2
ITR:1092790,BREAK,N,2987,0,P,1,0
ITR:1097735,BREAK,P,15,2,P,17,2
ITR:1112643,BREAK,P,12,2,P,26,2
ITR:1159823,BOND,N,1402,0,P,0,0
ITR:1167254,BOND,N,1454,0,P,19,0
ITR:1170359,BOND,P,0,2,P,19,2
ITR:1203854,BREAK,P,0,2,P,19,2
ITR:1204460,BREAK,N,2530,0,P,24,0
ITR:1320520,BOND,N,3749,0,P,30,0
ITR:1443119,BOND,P,17,2,P,21,2
ITR:1479403,BOND,P,7,2,P,20,2
ITR:1480381,BREAK,P,17,2,P,21,2
ITR:1483089,BREAK,P,7,2,P,20,2
ITR:1565706,BREAK,N,1402,0,P,0,0
ITR:1620373,BOND,P,3,2,P,30,2
ITR:1678071,BREAK,P,3,2,P,30,2
ITR:1715387,BOND,N,1983,0,P,17,0
ITR:1721232,BOND,P,1,2,P,14,2
ITR:1724863,BOND,N,355,0,P,20,0
ITR:1725858,BREAK,P,1,2,P,14,2
ITR:1808799,BOND,P,18,2,P,26,2
ITR:1872957,BREAK,P,18,2,P,26,2
ITR:1915605,BOND,P,8,2,P,10,2
ITR:2043887,BREAK,P,8,2,P,10,2
ITR:2142350,BOND,P,0,2,P,5,2
ITR:2183571,BOND,P,21,2,P,28,2
ITR:2190988,BREAK,N,2512,0,P,21,0
ITR:2193425,BREAK,P,21,2,P,28,2
ITR:2221297,BREAK,P,0,2,P,5,2
ITR:2226375,BOND,P,4,2,P,15,2
ITR:2251738,BOND,P,19,2,P,27,2
ITR:2267508,BREAK,P,4,2,P,15,2
ITR:2283497,BOND,P,7,2,P,9,2
ITR:2330951,BREAK,P,19,2,P,27,2
ITR:2358444,BOND,P,30,2,P,31,2
ITR:2370054,BREAK,N,355,0,P,20,0
