ITR:35002,BREAK,N,106,0,P,6,0
ITR:126981,BREAK,N,382,0,P,19,0
ITR:144188,BREAK,N,340,0,P,9,0
ITR:252492,BREAK,N,383,0,P,0,0
ITR:301255,BREAK,N,399,0,P,13,0
ITR:314356,BREAK,N,370,0,P,18,0
ITR:384119,BREAK,N,108,0,P,17,0
ITR:385189,BREAK,N,236,0,P,16,0
ITR:414072,BREAK,N,91,0,P,12,0
ITR:463848,BREAK,N,66,0,P,4,0
ITR:500596,BREAK,N,434,0,P,14,0
ITR:975442,BREAK,N,32,0,P,2,0
ITR:979187,BREAK,N,559,0,P,10,0
ITR:1289299,BOND,N,546,0,P,16,0
ITR:1449072,BREAK,N,357,0,P,11,0
ITR:1572832,BREAK,N,546,0,P,16,0
ITR:1637186,BREAK,N,151,0,P,15,0
ITR:1717264,BREAK,N,174,0,P,3,0
ITR:1774421,BREAK,N,245,0,P,5,0
ITR:1833201,BREAK,N,237,0,P,7,0
ITR:1985149,BREAK,N,164,0,P,8,0
ITR:2366174,BOND,N,598,0,P,13,0
ITR:2610566,BOND,N,356,0,P,15,0
ITR:2708658,BREAK,N,598,0,P,13,0
ITR:3081246,BREAK,N,356,0,P,15,0
ITR:3713682,BREAK,N,60,0,P,1,0
ITR:4044441,BOND,N,328,0,P,5,0
ITR:5041556,BOND,N,27,0,P,7,0
ITR:5244892,BREAK,N,27,0,P,7,0
ITR:5555191,BREAK,N,328,0,P,5,0
ITR:6199405,BOND,N,533,0,P,15,0
ITR:6237030,BREAK,N,533,0,P,15,0
ITR:6528947,BOND,N,604,0,P,4,0
ITR:6535598,BREAK,N,604,0,P,4,0
ITR:8513919,BOND,N,149,0,P,6,0
ITR:8598513,BOND,N,277,0,P,12,0
ITR:8814901,BREAK,N,149,0,P,6,0
ITR:8890364,BREAK,N,277,0,P,12,0
ITR:9362680,BOND,N,590,0,P,13,0
ITR:9530452,BREAK,N,590,0,P,13,0
ITR:9701273,BOND,N,283,0,P,8,0
ITR:9770816,BREAK,N,283,0,P,8,0
ITR:10047648,BOND,N,174,0,P,12,0
ITR:10390845,BOND,N,91,0,P,7,0
