ITR:4572965,BOND,N,186,0,P,0,0
ITR:6872616,BREAK,N,186,0,P,0,0
ITR:7133635,BOND,N,61,0,P,0,0
ITR:8536537,BREAK,N,61,0,P,0,0
ITR:34673827,BOND,N,119,0,P,0,0
ITR:35915315,BOND,N,164,0,P,1,0
ITR:40593995,BREAK,N,119,0,P,0,0
ITR:40655409,BREAK,N,164,0,P,1,0
ITR:41504395,BOND,N,68,0,P,1,0
ITR:41762691,BOND,N,115,0,P,0,0
ITR:41992722,BREAK,N,115,0,P,0,0
ITR:42894608,BREAK,N,68,0,P,1,0
ITR:47682290,BOND,N,214,0,P,1,0
ITR:49032493,BREAK,N,214,0,P,1,0
ITR:53039871,BOND,N,237,0,P,1,0
ITR:53763078,BREAK,N,237,0,P,1,0
ITR:60993883,BOND,N,235,0,P,1,0
ITR:62672924,BREAK,N,235,0,P,1,0
ITR:62706248,BOND,N,48,0,P,0,0
ITR:65228002,BREAK,N,48,0,P,0,0
ITR:72203491,BOND,N,79,0,P,0,0
ITR:72734365,BREAK,N,79,0,P,0,0
ITR:74077365,BOND,N,177,0,P,1,0
ITR:74850523,BOND,N,133,0,P,0,0
ITR:75123326,BREAK,N,177,0,P,1,0
ITR:77381997,BREAK,N,133,0,P,0,0
ITR:78661244,BOND,N,71,0,P,0,0
ITR:82602045,BREAK,N,71,0,P,0,0
ITR:86135582,BOND,N,156,0,P,0,0
ITR:86961868,BREAK,N,156,0,P,0,0
ITR:88875095,BOND,N,209,0,P,1,0
ITR:90164907,BREAK,N,209,0,P,1,0
ITR:90379735,BOND,N,224,0,P,1,0
ITR:96372451,BREAK,N,224,0,P,1,0
ITR:97480603,BOND,N,134,0,P,1,0
ITR:99563555,BREAK,N,134,0,P,1,0
ITR:100146235,BOND,N,139,0,P,1,0
ITR:100913216,BREAK,N,139,0,P,1,0
ITR:103369718,BOND,N,155,0,P,1,0
ITR:105451342,BREAK,N,155,0,P,1,0
ITR:105558638,BOND,N,119,0,P,0,0
ITR:109850083,BREAK,N,119,0,P,0,0
ITR:112438388,BOND,N,201,0,P,0,0
ITR:115279860,BREAK,N,201,0,P,0,0
ITR:115906941,BOND,N,64,0,P,0,0
ITR:118204410,BREAK,N,64,0,P,0,0
ITR:125559203,BOND,N,231,0,P,1,0
ITR:126023022,BREAK,N,231,0,P,1,0
ITR:127533546,BOND,N,134,0,P,0,0
ITR:128009360,BREAK,N,134,0,P,0,0
ITR:131663814,BOND,N,11,0,P,1,0
ITR:132557513,BOND,N,138,0,P,0,0
ITR:133895704,BREAK,N,11,0,P,1,0
ITR:134362997,BREAK,N,138,0,P,0,0
ITR:138490608,BOND,N,71,0,P,0,0
ITR:138562102,BREAK,N,71,0,P,0,0
ITR:144089783,BOND,N,225,0,P,0,0
ITR:144204175,BREAK,N,225,0,P,0,0
ITR:144798028,BOND,N,4,0,P,0,0
ITR:144816378,BOND,N,197,0,P,1,0
ITR:145320312,BREAK,N,4,0,P,0,0
ITR:145331549,BREAK,N,197,0,P,1,0
ITR:148802714,BOND,N,12,0,P,1,0
ITR:149413265,BREAK,N,12,0,P,1,0
ITR:155204395,BOND,N,97,0,P,1,0
ITR:156888715,BREAK,N,97,0,P,1,0
ITR:157975486,BOND,N,103,0,P,0,0
ITR:158353292,BREAK,N,103,0,P,0,0
ITR:159045626,BOND,N,107,0,P,1,0
ITR:162500530,BREAK,N,107,0,P,1,0
ITR:163134171,BOND,N,173,0,P,1,0
ITR:164056370,BREAK,N,173,0,P,1,0
ITR:165461989,BOND,N,226,0,P,0,0
ITR:166268596,BREAK,N,226,0,P,0,0
ITR:166568416,BOND,N,234,0,P,0,0
ITR:171172448,BREAK,N,234,0,P,0,0
ITR:178746678,BOND,N,166,0,P,0,0
ITR:180503700,BREAK,N,166,0,P,0,0
ITR:181743376,BOND,N,115,0,P,0,0
ITR:183770949,BREAK,N,115,0,P,0,0
ITR:191478516,BOND,N,170,0,P,1,0
ITR:192512225,BREAK,N,170,0,P,1,0
ITR:193903867,BOND,N,22,0,P,1,0
ITR:194072533,BREAK,N,22,0,P,1,0
ITR:202869917,BOND,N,224,0,P,0,0
