ITR:34746,BREAK,N,429,0,P,18,0
ITR:49243,BREAK,N,462,0,P,16,0
ITR:52874,BOND,N,430,0,P,16,0
ITR:54646,BOND,N,400,0,P,18,0
ITR:96589,BREAK,N,394,0,P,1,0
ITR:134659,BOND,N,210,0,P,1,0
ITR:171557,BREAK,N,66,0,P,8,0
ITR:199405,BREAK,N,277,0,P,7,0
ITR:202231,BREAK,N,477,0,P,9,0
ITR:226974,BREAK,N,232,0,P,11,0
ITR:232593,BOND,N,234,0,P,7,0
ITR:242582,BREAK,P,4,2,P,5,2
ITR:281033,BREAK,N,430,0,P,16,0
ITR:296099,BOND,N,161,0,P,16,0
ITR:298639,BREAK,P,12,2,P,13,2
ITR:334296,BOND,N,376,0,P,11,0
ITR:468224,BREAK,P,18,2,P,19,2
ITR:480723,BREAK,N,611,0,P,0,0
ITR:492333,BREAK,N,237,0,P,6,0
ITR:495176,BOND,N,592,0,P,6,0
ITR:560249,BOND,N,269,0,P,0,0
ITR:639825,BOND,P,4,2,P,5,2
ITR:651199,BREAK,N,269,0,P,0,0
ITR:668641,BOND,P,12,2,P,13,2
ITR:669899,BREAK,N,202,0,P,17,0
ITR:714703,BREAK,N,417,0,P,12,0
ITR:735194,BOND,N,115,0,P,12,0
ITR:754739,BOND,N,240,0,P,0,0
ITR:781320,BOND,N,407,0,P,17,0
ITR:818364,BREAK,N,448,0,P,4,0
ITR:919267,BOND,N,169,0,P,4,0
ITR:926175,BREAK,N,597,0,P,2,0
ITR:943572,BOND,N,539,0,P,2,0
ITR:943791,BREAK,P,16,2,P,17,2
ITR:945450,BREAK,N,400,0,P,18,0
ITR:983640,BREAK,N,235,0,P,10,0
ITR:990757,BREAK,N,253,0,P,13,0
ITR:1029237,BOND,N,289,0,P,13,0
ITR:1055511,BREAK,P,4,2,P,5,2
ITR:1070543,BREAK,N,405,0,P,15,0
ITR:1074995,BOND,N,214,0,P,10,0
ITR:1123351,BOND,N,331,0,P,15,0
ITR:1244038,BREAK,N,592,0,P,6,0
ITR:1253425,BREAK,N,407,0,P,17,0
ITR:1256740,BOND,N,128,0,P,6,0
ITR:1274980,BREAK,N,161,0,P,16,0
ITR:1519343,BREAK,N,214,0,P,10,0
ITR:1570928,BOND,N,310,0,P,10,0
ITR:1658526,BREAK,N,539,0,P,2,0
ITR:1690720,BREAK,N,223,0,P,3,0
ITR:1701902,BREAK,N,590,0,P,14,0
ITR:1733950,BREAK,P,10,2,P,11,2
ITR:1822170,BOND,N,498,0,P,14,0
ITR:1974444,BREAK,N,281,0,P,19,0
ITR:2032517,BREAK,N,43,0,P,5,0
ITR:2203119,BREAK,N,310,0,P,10,0
ITR:2231845,BOND,N,483,0,P,19,0
ITR:2277354,BREAK,N,240,0,P,0,0
ITR:2319986,BOND,N,526,0,P,0,0
ITR:2359018,BREAK,N,115,0,P,12,0
ITR:2373774,BOND,N,63,0,P,12,0
ITR:2379916,BREAK,N,331,0,P,15,0
ITR:2383808,BREAK,N,128,0,P,6,0
ITR:2393443,BREAK,N,210,0,P,1,0
ITR:2399433,BOND,N,544,0,P,15,0
ITR:2409397,BOND,N,366,0,P,6,0
ITR:2488554,BREAK,N,483,0,P,19,0
ITR:2513246,BOND,N,416,0,P,1,0
ITR:2576865,BREAK,N,526,0,P,0,0
ITR:2584422,BREAK,N,63,0,P,12,0
ITR:2595988,BOND,N,538,0,P,0,0
ITR:2621935,BREAK,N,234,0,P,7,0
ITR:2626901,BOND,N,563,0,P,12,0
ITR:2628147,BREAK,N,376,0,P,11,0
ITR:2675421,BOND,N,286,0,P,7,0
ITR:2684965,BREAK,N,289,0,P,13,0
ITR:2727057,BREAK,N,169,0,P,4,0
ITR:2762269,BOND,N,335,0,P,13,0
ITR:2802125,BREAK,P,2,2,P,3,2
ITR:2809081,BREAK,N,498,0,P,14,0
ITR:2877644,BREAK,P,8,2,P,9,2
ITR:2921247,BREAK,N,538,0,P,0,0
ITR:2940388,BREAK,N,286,0,P,7,0
ITR:2942905,BOND,N,527,0,P,7,0
ITR:2981048,BREAK,N,527,0,P,7,0
ITR:2983443,BOND,N,610,0,P,8,0
ITR:3008892,BOND,N,246,0,P,0,0
ITR:3076808,BOND,N,374,0,P,14,0
ITR:3151347,BOND,N,138,0,P,7,0
ITR:3174883,BREAK,N,246,0,P,0,0
ITR:3190135,BREAK,N,416,0,P,1,0
ITR:3343354,BREAK,P,6,2,P,7,2
ITR:3351464,BREAK,N,563,0,P,12,0
ITR:3351652,BOND,N,291,0,P,12,0
ITR:3419373,BREAK,N,610,0,P,8,0
ITR:3545647,BREAK,N,291,0,P,12,0
ITR:3584291,BOND,N,154,0,P,12,0
ITR:3617727,BREAK,N,366,0,P,6,0
