Time (s): 0
Time (s): 34
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 35
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 36
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 37
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 38
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 39
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 40
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 41
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 42
600	N: 1. 
20	P: 1. 
Time (s): 43
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 44
600	N: 1. 
20	P: 1. 
Time (s): 45
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 46
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 47
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 48
600	N: 1. 
20	P: 1. 
Time (s): 49
600	N: 1. 
20	P: 1. 
Time (s): 50
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 51
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 52
600	N: 1. 
20	P: 1. 
Time (s): 53
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 54
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 55
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 56
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 57
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 58
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 59
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 60
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 61
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 62
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 63
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 64
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 65
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 66
600	N: 1. 
20	P: 1. 
Time (s): 67
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 68
600	N: 1. 
20	P: 1. 
Time (s): 69
600	N: 1. 
20	P: 1. 
Time (s): 70
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 71
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 72
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 73
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 74
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 75
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 76
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 77
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 78
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 79
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 80
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 81
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 82
600	N: 1. 
20	P: 1. 
Time (s): 83
600	N: 1. 
20	P: 1. 
Time (s): 84
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 85
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 86
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 87
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 88
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 89
600	N: 1. 
20	P: 1. 
Time (s): 90
600	N: 1. 
20	P: 1. 
Time (s): 91
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 92
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 93
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 94
600	N: 1. 
20	P: 1. 
Time (s): 95
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 96
600	N: 1. 
20	P: 1. 
Time (s): 97
600	N: 1. 
20	P: 1. 
Time (s): 98
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 99
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 100
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 101
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 102
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 103
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 104
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 105
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 106
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 107
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 108
600	N: 1. 
20	P: 1. 
Time (s): 109
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 110
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 111
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 112
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 113
600	N: 1. 
20	P: 1. 
Time (s): 114
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 115
600	N: 1. 
20	P: 1. 
Time (s): 116
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 117
600	N: 1. 
20	P: 1. 
Time (s): 118
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 119
600	N: 1. 
20	P: 1. 
Time (s): 120
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 121
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 122
600	N: 1. 
20	P: 1. 
Time (s): 123
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 124
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 125
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 126
600	N: 1. 
20	P: 1. 
Time (s): 127
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 128
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 129
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 130
600	N: 1. 
20	P: 1. 
Time (s): 131
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 132
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 133
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 134
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 135
600	N: 1. 
20	P: 1. 
Time (s): 136
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 137
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 138
600	N: 1. 
20	P: 1. 
Time (s): 139
600	N: 1. 
20	P: 1. 
Time (s): 140
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 141
600	N: 1. 
20	P: 1. 
Time (s): 142
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 143
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 144
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 145
600	N: 1. 
20	P: 1. 
Time (s): 146
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 147
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 148
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 149
600	N: 1. 
20	P: 1. 
Time (s): 150
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 151
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 152
600	N: 1. 
20	P: 1. 
Time (s): 153
600	N: 1. 
20	P: 1. 
Time (s): 154
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 155
600	N: 1. 
20	P: 1. 
Time (s): 156
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 157
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 158
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 159
600	N: 1. 
20	P: 1. 
Time (s): 160
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 161
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 162
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 163
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 164
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 165
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 166
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 167
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 168
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 169
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 170
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 171
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 172
600	N: 1. 
20	P: 1. 
Time (s): 173
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 174
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 175
600	N: 1. 
20	P: 1. 
Time (s): 176
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 177
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 178
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 179
600	N: 1. 
20	P: 1. 
Time (s): 180
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 181
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 182
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 183
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 184
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 185
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 186
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 187
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 188
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 189
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 190
599	N: 1. 
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. 
Time (s): 191
596	N: 1. 
4	P: 1. N: 1. 
14	P: 1. 
1	P: 2. 
Time (s): 192
1	P: 2. N: 1. 
3	P: 1. N: 1. 
15	P: 1. 
596	N: 1. 
Time (s): 193
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 194
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 195
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 196
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 197
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 198
600	N: 1. 
20	P: 1. 
Time (s): 199
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 200
600	N: 1. 
20	P: 1. 
Time (s): 201
600	N: 1. 
20	P: 1. 
Time (s): 202
600	N: 1. 
20	P: 1. 
Time (s): 203
600	N: 1. 
20	P: 1. 
Time (s): 204
600	N: 1. 
20	P: 1. 
Time (s): 205
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 206
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 207
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 208
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 209
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 210
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 211
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 212
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 213
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 214
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 215
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 216
600	N: 1. 
20	P: 1. 
Time (s): 217
600	N: 1. 
20	P: 1. 
Time (s): 218
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 219
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 220
600	N: 1. 
20	P: 1. 
Time (s): 221
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 222
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 223
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 224
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 225
600	N: 1. 
20	P: 1. 
Time (s): 226
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 227
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 228
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 229
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 230
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 231
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 232
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 233
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 234
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 235
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 236
18	P: 1. 
1	P: 2. N: 2. 
598	N: 1. 
Time (s): 237
2	P: 1. N: 1. 
16	P: 1. 
1	P: 2. N: 2. 
596	N: 1. 
Time (s): 238
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 239
2	P: 1. N: 1. 
16	P: 1. 
1	P: 2. N: 2. 
596	N: 1. 
Time (s): 240
1	P: 1. N: 1. 
17	P: 1. 
1	P: 2. N: 2. 
597	N: 1. 
Time (s): 241
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 242
600	N: 1. 
20	P: 1. 
Time (s): 243
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 244
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 245
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 246
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 247
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 248
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 249
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 250
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 251
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 252
3	P: 1. N: 1. 
17	P: 1. 
597	N: 1. 
Time (s): 253
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 254
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 255
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 256
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 257
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 258
5	P: 1. N: 1. 
15	P: 1. 
595	N: 1. 
Time (s): 259
4	P: 1. N: 1. 
16	P: 1. 
596	N: 1. 
Time (s): 260
2	P: 1. N: 1. 
18	P: 1. 
598	N: 1. 
Time (s): 261
600	N: 1. 
20	P: 1. 
Time (s): 262
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 263
600	N: 1. 
20	P: 1. 
Time (s): 264
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
Time (s): 265
1	P: 1. N: 1. 
19	P: 1. 
599	N: 1. 
