ITR:195098,BOND,P,0,2,P,1,2
ITR:4366764,BOND,N,127,0,P,1,0
ITR:4512255,BOND,N,103,0,P,0,0
ITR:6362067,BREAK,N,127,0,P,1,0
ITR:7377655,BOND,N,84,0,P,1,0
ITR:7417700,BREAK,N,103,0,P,0,0
ITR:7871664,BOND,N,12,0,P,0,0
ITR:11126741,BREAK,N,12,0,P,0,0
ITR:11154900,BOND,N,208,0,P,0,0
ITR:11394396,BREAK,N,208,0,P,0,0
ITR:12853453,BOND,N,48,0,P,0,0
ITR:13919663,BREAK,N,48,0,P,0,0
ITR:13980825,BOND,N,127,0,P,0,0
ITR:14363577,BREAK,N,84,0,P,1,0
ITR:15515576,BOND,N,93,0,P,1,0
ITR:15583671,BREAK,N,127,0,P,0,0
ITR:16071532,BREAK,N,93,0,P,1,0
ITR:18177355,BREAK,P,0,2,P,1,2
ITR:18612991,BOND,P,0,2,P,1,2
ITR:20435439,BREAK,P,0,2,P,1,2
ITR:21217777,BOND,P,0,2,P,1,2
ITR:27431118,BREAK,P,0,2,P,1,2
ITR:28931157,BOND,P,0,2,P,1,2
ITR:31423372,BOND,N,124,0,P,1,0
ITR:31857758,BOND,N,69,0,P,0,0
ITR:31867021,BREAK,N,69,0,P,0,0
ITR:31954226,BREAK,N,124,0,P,1,0
ITR:33272403,BREAK,P,0,2,P,1,2
ITR:34431669,BOND,P,0,2,P,1,2
ITR:37757859,BREAK,P,0,2,P,1,2
ITR:37935811,BOND,N,170,0,P,0,0
ITR:38268218,BREAK,N,170,0,P,0,0
ITR:41479042,BOND,P,0,2,P,1,2
ITR:41665642,BOND,N,209,0,P,1,0
ITR:41749815,BOND,N,144,0,P,0,0
ITR:42199697,BREAK,N,209,0,P,1,0
ITR:43624745,BREAK,N,144,0,P,0,0
ITR:46748232,BOND,N,189,0,P,0,0
ITR:47334261,BOND,N,42,0,P,1,0
ITR:49679340,BREAK,N,189,0,P,0,0
ITR:49721345,BOND,N,164,0,P,0,0
ITR:51213719,BREAK,N,42,0,P,1,0
ITR:51812684,BOND,N,93,0,P,1,0
ITR:53402282,BREAK,N,93,0,P,1,0
ITR:54455533,BOND,N,65,0,P,1,0
ITR:54503341,BREAK,N,65,0,P,1,0
ITR:54582882,BREAK,N,164,0,P,0,0
ITR:55000488,BREAK,P,0,2,P,1,2
ITR:55986644,BOND,N,138,0,P,0,0
ITR:56515166,BREAK,N,138,0,P,0,0
ITR:59132567,BOND,P,0,2,P,1,2
ITR:61766331,BREAK,P,0,2,P,1,2
ITR:62286293,BOND,P,0,2,P,1,2
ITR:67684078,BOND,N,143,0,P,0,0
ITR:67893839,BREAK,P,0,2,P,1,2
ITR:69091051,BREAK,N,143,0,P,0,0
ITR:69488830,BOND,P,0,2,P,1,2
ITR:72502932,BREAK,P,0,2,P,1,2
ITR:75184974,BOND,P,0,2,P,1,2
ITR:75655133,BOND,N,54,0,P,1,0
ITR:76070962,BREAK,N,54,0,P,1,0
ITR:82983785,BOND,N,42,0,P,1,0
ITR:83165489,BOND,N,171,0,P,0,0
ITR:84879596,BREAK,P,0,2,P,1,2
ITR:84884467,BOND,P,0,2,P,1,2
ITR:85411871,BREAK,N,171,0,P,0,0
