ITR:8823,BREAK,N,357,0,P,11,0
ITR:9332,BREAK,N,106,0,P,6,0
ITR:97328,BREAK,N,383,0,P,0,0
ITR:135905,BREAK,N,174,0,P,3,0
ITR:142239,BREAK,N,32,0,P,2,0
ITR:294204,BREAK,N,340,0,P,9,0
ITR:364331,BREAK,N,382,0,P,19,0
ITR:391094,BREAK,N,164,0,P,8,0
ITR:459859,BREAK,N,237,0,P,7,0
ITR:532762,BREAK,N,434,0,P,14,0
ITR:537403,BREAK,N,370,0,P,18,0
ITR:644879,BREAK,N,91,0,P,12,0
ITR:991674,BREAK,N,60,0,P,1,0
ITR:1015429,BREAK,N,236,0,P,16,0
ITR:1223589,BREAK,N,559,0,P,10,0
ITR:1435102,BREAK,N,151,0,P,15,0
ITR:1598595,BREAK,N,108,0,P,17,0
ITR:1916764,BREAK,N,399,0,P,13,0
ITR:2504320,BOND,N,172,0,P,8,0
ITR:2528220,BREAK,N,66,0,P,4,0
ITR:2602440,BREAK,N,172,0,P,8,0
ITR:3114039,BOND,N,591,0,P,17,0
ITR:3182594,BREAK,N,245,0,P,5,0
ITR:3530463,BOND,N,579,0,P,15,0
ITR:3783295,BOND,N,295,0,P,14,0
ITR:3958753,BREAK,N,591,0,P,17,0
ITR:4148097,BOND,N,607,0,P,0,0
ITR:4254246,BREAK,N,579,0,P,15,0
ITR:4285215,BREAK,N,607,0,P,0,0
ITR:4401491,BREAK,N,295,0,P,14,0
ITR:4412733,BOND,N,552,0,P,7,0
ITR:4958040,BREAK,N,552,0,P,7,0
ITR:5059430,BOND,N,463,0,P,11,0
ITR:5167611,BOND,N,156,0,P,5,0
ITR:5593034,BREAK,N,156,0,P,5,0
ITR:5764069,BREAK,N,463,0,P,11,0
ITR:6635057,BOND,N,576,0,P,12,0
ITR:6671980,BOND,N,300,0,P,11,0
ITR:6799344,BOND,N,285,0,P,7,0
ITR:6974117,BREAK,N,300,0,P,11,0
ITR:7148494,BREAK,N,285,0,P,7,0
ITR:7530078,BREAK,N,576,0,P,12,0
ITR:8005503,BOND,N,395,0,P,12,0
ITR:8774881,BOND,N,351,0,P,17,0
ITR:8901917,BREAK,N,395,0,P,12,0
ITR:9189248,BREAK,N,351,0,P,17,0
ITR:9258620,BOND,N,444,0,P,2,0
ITR:9367061,BOND,N,470,0,P,3,0
ITR:9573764,BOND,N,32,0,P,17,0
ITR:9581241,BOND,N,477,0,P,7,0
ITR:9700704,BREAK,N,32,0,P,17,0
ITR:9850097,BOND,N,454,0,P,17,0
ITR:10232184,BOND,N,267,0,P,11,0
ITR:10349493,BREAK,N,454,0,P,17,0
ITR:10492504,BOND,N,302,0,P,19,0
ITR:10526926,BREAK,N,267,0,P,11,0
ITR:10545357,BREAK,N,302,0,P,19,0
ITR:10728606,BREAK,N,470,0,P,3,0
ITR:11062256,BREAK,N,477,0,P,7,0
