ITR:76625,BOND,P,0,2,P,1,2
ITR:5111166,BOND,N,93,0,P,0,0
ITR:5951246,BREAK,N,93,0,P,0,0
ITR:7535456,BOND,N,70,0,P,1,0
ITR:8536326,BREAK,N,70,0,P,1,0
ITR:12849527,BOND,N,90,0,P,1,0
ITR:13595210,BREAK,N,90,0,P,1,0
ITR:16640445,BOND,N,39,0,P,0,0
ITR:17881460,BREAK,N,39,0,P,0,0
ITR:24414409,BOND,N,202,0,P,1,0
ITR:24846255,BREAK,N,202,0,P,1,0
ITR:27361793,BOND,N,164,0,P,1,0
ITR:28172586,BREAK,N,164,0,P,1,0
ITR:35562126,BOND,N,175,0,P,0,0
ITR:35810449,BREAK,N,175,0,P,0,0
ITR:40483103,BOND,N,72,0,P,0,0
ITR:43029977,BREAK,N,72,0,P,0,0
ITR:46099139,BOND,N,153,0,P,1,0
ITR:46986270,BREAK,N,153,0,P,1,0
ITR:50327069,BOND,N,62,0,P,1,0
ITR:50528274,BREAK,N,62,0,P,1,0
ITR:62882311,BOND,N,121,0,P,1,0
ITR:64471748,BREAK,N,121,0,P,1,0
ITR:68144792,BOND,N,108,0,P,1,0
ITR:68146402,BOND,N,15,0,P,0,0
ITR:68228211,BREAK,N,108,0,P,1,0
ITR:69201445,BREAK,N,15,0,P,0,0
ITR:70188584,BOND,N,201,0,P,1,0
ITR:70419496,BREAK,N,201,0,P,1,0
ITR:74025954,BOND,N,62,0,P,0,0
ITR:74973857,BREAK,N,62,0,P,0,0
ITR:81886827,BOND,N,170,0,P,1,0
ITR:82415522,BREAK,N,170,0,P,1,0
ITR:92863141,BOND,N,57,0,P,0,0
ITR:93139785,BREAK,N,57,0,P,0,0
ITR:103388611,BOND,N,206,0,P,0,0
ITR:104435357,BREAK,N,206,0,P,0,0
ITR:106556479,BOND,N,239,0,P,1,0
ITR:107627733,BREAK,N,239,0,P,1,0
ITR:111538005,BOND,N,95,0,P,0,0
ITR:112180222,BREAK,N,95,0,P,0,0
ITR:115340274,BOND,N,209,0,P,1,0
ITR:117633251,BREAK,N,209,0,P,1,0
ITR:122568294,BOND,N,5,0,P,1,0
ITR:130582522,BREAK,N,5,0,P,1,0
ITR:146889623,BOND,N,123,0,P,1,0
ITR:146946990,BREAK,N,123,0,P,1,0
ITR:167387468,BOND,N,7,0,P,1,0
ITR:168530265,BOND,N,124,0,P,0,0
ITR:169360498,BREAK,N,7,0,P,1,0
ITR:171774078,BREAK,N,124,0,P,0,0
ITR:174591202,BOND,N,69,0,P,1,0
ITR:175807845,BREAK,N,69,0,P,1,0
ITR:177646461,BOND,N,53,0,P,0,0
ITR:179732939,BREAK,N,53,0,P,0,0
ITR:184366123,BOND,N,27,0,P,1,0
ITR:184514743,BREAK,N,27,0,P,1,0
ITR:187488087,BOND,N,206,0,P,1,0
ITR:188425552,BREAK,N,206,0,P,1,0
ITR:189667082,BOND,N,161,0,P,0,0
ITR:190168816,BOND,N,149,0,P,1,0
ITR:190272923,BREAK,N,161,0,P,0,0
ITR:190356020,BOND,N,90,0,P,0,0
ITR:191445724,BREAK,N,149,0,P,1,0
ITR:194065294,BREAK,N,90,0,P,0,0
ITR:197552268,BOND,N,130,0,P,0,0
ITR:198602331,BOND,N,2,0,P,1,0
ITR:198782211,BREAK,N,130,0,P,0,0
ITR:199463680,BOND,N,104,0,P,0,0
ITR:200774627,BREAK,N,2,0,P,1,0
ITR:202020054,BOND,N,49,0,P,1,0
ITR:204688747,BREAK,N,104,0,P,0,0
ITR:205000577,BREAK,N,49,0,P,1,0
