ITR:3559,BOND,P,2,2,P,7,2
ITR:18960,BOND,P,1,2,P,31,2
ITR:21292,BOND,P,20,2,P,27,2
ITR:26452,BOND,P,9,2,P,10,2
ITR:37077,BOND,P,16,2,P,30,2
ITR:39753,BOND,P,18,2,P,29,2
ITR:44744,BOND,P,6,2,P,23,2
ITR:54443,BOND,P,4,2,P,5,2
ITR:80550,BOND,P,0,2,P,12,2
ITR:102850,BREAK,P,20,2,P,27,2
ITR:111827,BOND,P,13,2,P,21,2
ITR:119774,BOND,P,15,2,P,25,2
ITR:199947,BOND,P,8,2,P,20,2
ITR:329056,BOND,P,11,2,P,19,2
ITR:333700,BOND,P,14,2,P,22,2
ITR:459017,BOND,N,1210,0,P,22,0
ITR:650817,BREAK,P,1,2,P,31,2
ITR:731746,BOND,P,3,2,P,24,2
ITR:763245,BREAK,P,8,2,P,20,2
ITR:827823,BOND,N,1053,0,P,17,0
ITR:860291,BOND,N,858,0,P,30,0
ITR:1101738,BOND,P,17,2,P,20,2
ITR:1144956,BREAK,P,15,2,P,25,2
ITR:1167873,BREAK,N,858,0,P,30,0
ITR:1299960,BOND,P,1,2,P,15,2
ITR:1300463,BREAK,P,13,2,P,21,2
ITR:1361016,BOND,P,8,2,P,21,2
ITR:1410303,BREAK,N,1053,0,P,17,0
ITR:1503184,BOND,P,25,2,P,26,2
ITR:1804463,BREAK,P,4,2,P,5,2
ITR:1884118,BOND,P,5,2,P,28,2
ITR:1897449,BREAK,P,25,2,P,26,2
ITR:1930361,BREAK,P,11,2,P,19,2
ITR:1962057,BOND,P,11,2,P,26,2
ITR:2210467,BOND,N,2813,0,P,27,0
ITR:2267250,BREAK,P,1,2,P,15,2
ITR:2287379,BOND,N,529,0,P,4,0
ITR:2399910,BOND,N,1632,0,P,10,0
ITR:2408521,BOND,P,13,2,P,25,2
ITR:2466516,BREAK,P,6,2,P,23,2
ITR:2498070,BOND,P,15,2,P,19,2
ITR:2505616,BREAK,P,3,2,P,24,2
ITR:2593550,BOND,P,4,2,P,31,2
ITR:2605237,BREAK,P,0,2,P,12,2
ITR:2660264,BREAK,P,11,2,P,26,2
ITR:2689806,BOND,P,1,2,P,12,2
ITR:2757981,BOND,N,3868,0,P,11,0
ITR:2797423,BOND,P,0,2,P,3,2
ITR:2831660,BREAK,P,13,2,P,25,2
ITR:2908756,BREAK,P,2,2,P,7,2
ITR:2924520,BOND,P,2,2,P,27,2
ITR:2990518,BREAK,P,4,2,P,31,2
ITR:3000556,BOND,N,3820,0,P,16,0
ITR:3011011,BOND,P,11,2,P,24,2
ITR:3066070,BOND,N,701,0,P,8,0
ITR:3070650,BREAK,P,2,2,P,27,2
ITR:3086660,BOND,P,6,2,P,31,2
ITR:3106193,BOND,P,2,2,P,7,2
ITR:3122931,BREAK,N,1632,0,P,10,0
ITR:3205884,BREAK,P,14,2,P,22,2
ITR:3243791,BOND,P,14,2,P,25,2
ITR:3259647,BREAK,P,14,2,P,25,2
ITR:3289965,BOND,P,14,2,P,26,2
ITR:3345241,BREAK,P,2,2,P,7,2
ITR:3348478,BOND,N,3025,0,P,10,0
ITR:3382554,BOND,N,3689,0,P,30,0
ITR:3470118,BOND,N,1453,0,P,14,0
ITR:3671071,BREAK,P,6,2,P,31,2
ITR:3725738,BOND,P,13,2,P,25,2
ITR:3816036,BOND,P,23,2,P,31,2
ITR:3891931,BREAK,P,16,2,P,30,2
ITR:3919562,BOND,P,16,2,P,30,2
ITR:3929603,BOND,P,6,2,P,22,2
ITR:4082396,BREAK,P,17,2,P,20,2
ITR:4114930,BREAK,N,1210,0,P,22,0
ITR:4193609,BOND,N,1247,0,P,23,0
ITR:4242014,BOND,P,7,2,P,27,2
ITR:4281481,BREAK,P,18,2,P,29,2
ITR:4281736,BREAK,N,3025,0,P,10,0
ITR:4306623,BOND,P,4,2,P,29,2
ITR:4351168,BOND,N,1794,0,P,25,0
ITR:4362250,BREAK,P,6,2,P,22,2
ITR:4362254,BOND,P,6,2,P,22,2
ITR:4427150,BREAK,P,15,2,P,19,2
ITR:4511485,BREAK,N,2813,0,P,27,0
ITR:4533296,BREAK,N,3868,0,P,11,0
ITR:4535154,BREAK,N,1794,0,P,25,0
ITR:4623296,BREAK,P,4,2,P,29,2
ITR:4696063,BREAK,P,14,2,P,26,2
ITR:4740941,BOND,P,2,2,P,14,2
ITR:4856205,BOND,P,17,2,P,19,2
ITR:4993848,BOND,P,26,2,P,29,2
ITR:5010380,BREAK,P,5,2,P,28,2
ITR:5018577,BOND,N,1169,0,P,7,0
ITR:5096349,BREAK,P,16,2,P,30,2
ITR:5109594,BOND,P,16,2,P,30,2
ITR:5206551,BREAK,P,0,2,P,3,2
ITR:5218968,BOND,P,0,2,P,5,2
ITR:5232617,BREAK,P,26,2,P,29,2
ITR:5245439,BREAK,N,529,0,P,4,0
ITR:5273526,BREAK,N,1169,0,P,7,0
ITR:5283997,BOND,P,3,2,P,20,2
ITR:5304945,BREAK,N,3689,0,P,30,0
ITR:5392574,BREAK,P,11,2,P,24,2
ITR:5514933,BOND,P,4,2,P,15,2
