ITR:34638,BREAK,N,96,0,P,8,0
ITR:42447,BREAK,N,534,0,P,17,0
ITR:66175,BREAK,N,86,0,P,18,0
ITR:85273,BOND,N,361,0,P,17,0
ITR:89091,BREAK,N,307,0,P,16,0
ITR:117584,BREAK,N,287,0,P,7,0
ITR:120755,BOND,N,237,0,P,16,0
ITR:127101,BREAK,N,35,0,P,10,0
ITR:131596,BREAK,N,468,0,P,9,0
ITR:146952,BOND,N,35,0,P,10,0
ITR:165422,BOND,N,36,0,P,18,0
ITR:181821,BREAK,N,51,0,P,11,0
ITR:227072,BREAK,N,237,0,P,16,0
ITR:232583,BREAK,N,339,0,P,0,0
ITR:251510,BOND,N,391,0,P,16,0
ITR:260501,BREAK,N,85,0,P,14,0
ITR:265628,BOND,N,78,0,P,8,0
ITR:270162,BOND,N,500,0,P,11,0
ITR:270961,BREAK,N,394,0,P,1,0
ITR:282316,BOND,N,409,0,P,9,0
ITR:350780,BOND,N,400,0,P,7,0
ITR:439449,BREAK,N,26,0,P,15,0
ITR:607892,BREAK,N,36,0,P,18,0
ITR:661192,BREAK,N,361,0,P,17,0
ITR:694852,BREAK,N,35,0,P,10,0
ITR:701861,BREAK,N,46,0,P,4,0
ITR:740254,BOND,N,233,0,P,18,0
ITR:793268,BOND,N,602,0,P,10,0
ITR:818039,BOND,N,456,0,P,4,0
ITR:989517,BREAK,N,78,0,P,8,0
ITR:1001368,BOND,N,404,0,P,17,0
ITR:1026343,BREAK,N,404,0,P,17,0
ITR:1072870,BREAK,P,4,2,P,5,2
ITR:1141666,BREAK,N,233,0,P,18,0
ITR:1177126,BOND,N,586,0,P,8,0
ITR:1196421,BOND,N,323,0,P,17,0
ITR:1223369,BREAK,N,586,0,P,8,0
ITR:1235023,BREAK,N,70,0,P,12,0
ITR:1237958,BOND,N,591,0,P,18,0
ITR:1266739,BOND,N,565,0,P,8,0
ITR:1364227,BREAK,N,177,0,P,2,0
ITR:1365519,BOND,N,519,0,P,12,0
ITR:1366596,BOND,N,394,0,P,2,0
ITR:1380407,BREAK,N,400,0,P,7,0
ITR:1394832,BOND,N,396,0,P,7,0
ITR:1457751,BREAK,N,396,0,P,7,0
ITR:1466069,BREAK,N,519,0,P,12,0
ITR:1486327,BOND,N,144,0,P,7,0
ITR:1498272,BREAK,N,409,0,P,9,0
ITR:1520509,BREAK,N,123,0,P,13,0
ITR:1546312,BREAK,P,10,2,P,11,2
ITR:1598066,BOND,N,298,0,P,9,0
ITR:1632700,BREAK,N,500,0,P,11,0
ITR:1657998,BOND,N,241,0,P,11,0
ITR:1687714,BREAK,N,298,0,P,9,0
ITR:1709335,BREAK,P,14,2,P,15,2
ITR:1716468,BREAK,N,111,0,P,5,0
ITR:1726324,BREAK,N,241,0,P,11,0
ITR:1737402,BOND,N,320,0,P,9,0
ITR:1747270,BREAK,N,391,0,P,16,0
ITR:1752191,BREAK,N,144,0,P,7,0
ITR:1760589,BREAK,N,364,0,P,19,0
ITR:1766343,BOND,N,219,0,P,19,0
ITR:1767942,BREAK,P,8,2,P,9,2
ITR:1827581,BOND,N,207,0,P,7,0
ITR:1851079,BREAK,N,394,0,P,2,0
ITR:1871589,BOND,N,294,0,P,16,0
ITR:1921628,BOND,N,420,0,P,2,0
ITR:2001547,BREAK,N,522,0,P,6,0
ITR:2036805,BOND,N,560,0,P,6,0
ITR:2050486,BREAK,N,323,0,P,17,0
ITR:2057979,BREAK,N,565,0,P,8,0
ITR:2100251,BOND,N,372,0,P,13,0
ITR:2106290,BOND,N,120,0,P,12,0
ITR:2107676,BREAK,P,6,2,P,7,2
ITR:2129892,BOND,N,227,0,P,17,0
ITR:2153585,BREAK,N,591,0,P,18,0
ITR:2182131,BREAK,N,219,0,P,19,0
ITR:2341165,BREAK,N,372,0,P,13,0
ITR:2343137,BREAK,N,602,0,P,10,0
ITR:2356592,BREAK,N,560,0,P,6,0
ITR:2450685,BOND,N,274,0,P,13,0
ITR:2640625,BREAK,P,0,2,P,1,2
ITR:2809619,BREAK,N,456,0,P,4,0
ITR:2994929,BREAK,N,299,0,P,3,0
ITR:3107127,BREAK,P,16,2,P,17,2
ITR:3121791,BOND,N,509,0,P,3,0
ITR:3168981,BREAK,P,12,2,P,13,2
ITR:3363147,BREAK,P,2,2,P,3,2
ITR:3419954,BREAK,N,120,0,P,12,0
ITR:3451514,BOND,P,9,2,P,17,2
ITR:3708324,BREAK,N,509,0,P,3,0
ITR:3833671,BREAK,N,274,0,P,13,0
ITR:3847361,BREAK,N,227,0,P,17,0
ITR:3934635,BOND,N,290,0,P,17,0
ITR:4118559,BREAK,N,207,0,P,7,0
ITR:4538568,BREAK,N,294,0,P,16,0
ITR:4848334,BOND,N,592,0,P,8,0
ITR:5012160,BREAK,N,420,0,P,2,0
ITR:5602279,BREAK,N,320,0,P,9,0
ITR:5745510,BOND,N,584,0,P,9,0
ITR:5974296,BOND,N,227,0,P,12,0
ITR:6306734,BREAK,N,290,0,P,17,0
ITR:6473880,BOND,N,199,0,P,17,0
ITR:6559393,BREAK,N,227,0,P,12,0
ITR:6839865,BREAK,N,199,0,P,17,0
ITR:6851676,BOND,N,364,0,P,3,0
ITR:6882523,BREAK,N,592,0,P,8,0
ITR:6958727,BREAK,N,364,0,P,3,0
ITR:7032230,BOND,N,439,0,P,17,0
ITR:7182183,BREAK,N,584,0,P,9,0
ITR:7228572,BOND,N,502,0,P,9,0
ITR:7242732,BREAK,N,439,0,P,17,0
ITR:7244068,BOND,N,180,0,P,17,0
ITR:7397898,BREAK,N,180,0,P,17,0
ITR:7402911,BOND,N,448,0,P,4,0
ITR:7418648,BOND,N,252,0,P,17,0
ITR:7449418,BREAK,N,502,0,P,9,0
ITR:7462744,BOND,N,230,0,P,9,0
ITR:7498403,BREAK,N,252,0,P,17,0
ITR:7509383,BREAK,N,448,0,P,4,0
ITR:7516688,BOND,N,181,0,P,17,0
ITR:7582435,BREAK,N,181,0,P,17,0
ITR:7625467,BOND,N,360,0,P,17,0
