ITR:207,BOND,P,5,2,P,9,2
ITR:837,BOND,P,10,2,P,25,2
ITR:1168,BOND,P,22,2,P,26,2
ITR:4846,BOND,P,23,2,P,29,2
ITR:8147,BOND,P,6,2,P,24,2
ITR:8354,BOND,P,3,2,P,21,2
ITR:10730,BOND,P,14,2,P,18,2
ITR:13938,BOND,P,20,2,P,28,2
ITR:16211,BOND,P,0,2,P,1,2
ITR:16453,BOND,P,8,2,P,15,2
ITR:18495,BOND,P,16,2,P,27,2
ITR:30069,BOND,P,4,2,P,7,2
ITR:51351,BOND,P,17,2,P,31,2
ITR:58120,BOND,P,19,2,P,30,2
ITR:89860,BOND,N,791,0,P,5,0
ITR:268310,BOND,N,235,0,P,20,0
ITR:351212,BOND,P,2,2,P,13,2
ITR:528570,BOND,N,406,0,P,17,0
ITR:556349,BOND,P,11,2,P,12,2
ITR:631847,BREAK,P,8,2,P,15,2
ITR:631848,BOND,P,8,2,P,15,2
ITR:699718,BREAK,N,791,0,P,5,0
ITR:798545,BOND,N,2100,0,P,26,0
ITR:950923,BREAK,P,4,2,P,7,2
ITR:994853,BOND,N,3551,0,P,24,0
ITR:1028433,BOND,N,1905,0,P,15,0
ITR:1148036,BREAK,N,3551,0,P,24,0
ITR:1311724,BREAK,P,16,2,P,27,2
ITR:1348210,BOND,N,194,0,P,28,0
ITR:1355548,BOND,P,4,2,P,27,2
ITR:1572320,BREAK,P,20,2,P,28,2
ITR:1572337,BOND,P,20,2,P,28,2
ITR:1597992,BOND,N,2042,0,P,22,0
ITR:1602178,BREAK,N,406,0,P,17,0
ITR:1826955,BREAK,N,2100,0,P,26,0
ITR:1918254,BREAK,N,2042,0,P,22,0
ITR:1922078,BREAK,P,17,2,P,31,2
ITR:1926278,BOND,P,17,2,P,31,2
ITR:2331376,BREAK,N,1905,0,P,15,0
ITR:2656882,BOND,N,1654,0,P,2,0
ITR:2666219,BOND,N,537,0,P,0,0
ITR:2699187,BREAK,N,1654,0,P,2,0
ITR:2917371,BOND,P,7,2,P,16,2
ITR:3037885,BOND,N,734,0,P,25,0
ITR:3114149,BREAK,N,194,0,P,28,0
ITR:3278822,BREAK,P,14,2,P,18,2
ITR:3320008,BOND,N,1356,0,P,17,0
ITR:3377325,BOND,N,1864,0,P,21,0
ITR:3423387,BOND,P,14,2,P,18,2
ITR:3432319,BREAK,N,1356,0,P,17,0
ITR:3585131,BREAK,P,4,2,P,27,2
ITR:3621694,BREAK,N,1864,0,P,21,0
ITR:3945008,BOND,N,2839,0,P,19,0
ITR:4076914,BREAK,P,20,2,P,28,2
ITR:4107676,BOND,P,27,2,P,28,2
ITR:4177496,BOND,N,3855,0,P,13,0
ITR:4289171,BOND,P,4,2,P,20,2
ITR:4306582,BREAK,N,235,0,P,20,0
ITR:4408711,BREAK,N,2839,0,P,19,0
ITR:4620717,BREAK,N,3855,0,P,13,0
ITR:4792178,BOND,N,33,0,P,16,0
ITR:4968437,BOND,N,1958,0,P,18,0
ITR:4987989,BOND,N,41,0,P,19,0
ITR:5046757,BOND,N,402,0,P,20,0
ITR:5060040,BOND,N,595,0,P,1,0
ITR:5502811,BOND,N,192,0,P,7,0
ITR:5521970,BOND,N,2123,0,P,14,0
ITR:5603858,BOND,N,692,0,P,6,0
ITR:5734830,BREAK,P,14,2,P,18,2
ITR:5735026,BOND,P,14,2,P,18,2
ITR:5741530,BOND,N,512,0,P,10,0
ITR:5814700,BREAK,N,33,0,P,16,0
ITR:5815803,BREAK,N,692,0,P,6,0
ITR:6083268,BREAK,N,595,0,P,1,0
