ITR:499075,BOND,N,74,0,P,1,0
ITR:1623906,BOND,P,0,2,P,1,2
ITR:1758566,BREAK,P,0,2,P,1,2
ITR:2425939,BREAK,N,74,0,P,1,0
ITR:4883014,BOND,N,117,0,P,1,0
ITR:5637336,BREAK,N,117,0,P,1,0
ITR:5891249,BOND,N,55,0,P,0,0
ITR:7247401,BOND,P,0,2,P,1,2
ITR:7329738,BREAK,P,0,2,P,1,2
ITR:8359742,BOND,N,95,0,P,1,0
ITR:8397694,BOND,P,0,2,P,1,2
ITR:8556294,BREAK,P,0,2,P,1,2
ITR:8571006,BOND,P,0,2,P,1,2
ITR:8951951,BREAK,P,0,2,P,1,2
ITR:9220247,BOND,P,0,2,P,1,2
ITR:9610113,BREAK,N,55,0,P,0,0
ITR:9698925,BREAK,P,0,2,P,1,2
ITR:10654738,BOND,P,0,2,P,1,2
ITR:10658061,BREAK,N,95,0,P,1,0
ITR:11062400,BREAK,P,0,2,P,1,2
ITR:11736181,BOND,P,0,2,P,1,2
ITR:11825859,BREAK,P,0,2,P,1,2
ITR:13562509,BOND,N,28,0,P,1,0
ITR:14329806,BREAK,N,28,0,P,1,0
ITR:15731883,BOND,P,0,2,P,1,2
ITR:16005294,BREAK,P,0,2,P,1,2
ITR:16148973,BOND,P,0,2,P,1,2
ITR:16354781,BREAK,P,0,2,P,1,2
ITR:17621682,BOND,P,0,2,P,1,2
ITR:17665283,BREAK,P,0,2,P,1,2
ITR:18509140,BOND,P,0,2,P,1,2
ITR:18549762,BREAK,P,0,2,P,1,2
ITR:21496456,BOND,P,0,2,P,1,2
ITR:21593240,BREAK,P,0,2,P,1,2
ITR:23744951,BOND,N,173,0,P,1,0
ITR:25865990,BREAK,N,173,0,P,1,0
ITR:26241558,BOND,P,0,2,P,1,2
ITR:26496843,BREAK,P,0,2,P,1,2
ITR:29592870,BOND,N,204,0,P,0,0
ITR:29803693,BOND,P,0,2,P,1,2
ITR:29844430,BREAK,P,0,2,P,1,2
ITR:30173020,BOND,P,0,2,P,1,2
ITR:30255499,BREAK,P,0,2,P,1,2
ITR:30746054,BOND,N,207,0,P,1,0
