ITR:89926,BOND,P,6,2,P,11,2
ITR:196142,BOND,P,4,2,P,9,2
ITR:1584220,BOND,N,542,0,P,13,0
ITR:1919481,BOND,N,87,0,P,14,0
ITR:1990948,BREAK,P,4,2,P,9,2
ITR:2076678,BOND,P,5,2,P,7,2
ITR:2111500,BREAK,P,6,2,P,11,2
ITR:2129309,BREAK,N,542,0,P,13,0
ITR:2192073,BOND,P,2,2,P,15,2
ITR:2560722,BOND,N,486,0,P,8,0
ITR:2597564,BOND,N,366,0,P,11,0
ITR:2655351,BOND,P,11,2,P,14,2
ITR:2689102,BREAK,P,5,2,P,7,2
ITR:2773315,BOND,P,3,2,P,13,2
ITR:2807055,BOND,P,5,2,P,19,2
ITR:3666092,BREAK,N,87,0,P,14,0
ITR:3691670,BOND,N,37,0,P,14,0
ITR:3790623,BREAK,N,366,0,P,11,0
ITR:3916725,BREAK,N,486,0,P,8,0
ITR:3976680,BOND,N,52,0,P,11,0
ITR:3984145,BREAK,N,52,0,P,11,0
ITR:4002657,BOND,N,368,0,P,11,0
ITR:4228978,BREAK,N,368,0,P,11,0
ITR:4248351,BOND,N,270,0,P,11,0
ITR:4278478,BREAK,P,11,2,P,14,2
ITR:4404297,BOND,P,11,2,P,14,2
ITR:4428915,BREAK,N,270,0,P,11,0
ITR:4467513,BOND,N,571,0,P,11,0
ITR:4625973,BREAK,N,37,0,P,14,0
ITR:4674666,BOND,N,368,0,P,14,0
ITR:4737894,BOND,N,300,0,P,5,0
ITR:4855731,BOND,N,270,0,P,19,0
ITR:4970768,BREAK,N,571,0,P,11,0
ITR:5018758,BOND,N,64,0,P,11,0
ITR:5048086,BOND,N,484,0,P,0,0
ITR:5053858,BREAK,N,300,0,P,5,0
ITR:5102803,BOND,N,152,0,P,5,0
ITR:5137229,BREAK,N,484,0,P,0,0
ITR:5249744,BREAK,P,11,2,P,14,2
ITR:5350212,BREAK,N,270,0,P,19,0
ITR:5371340,BOND,N,370,0,P,19,0
ITR:5398708,BOND,P,11,2,P,14,2
ITR:5661852,BREAK,P,11,2,P,14,2
ITR:5694233,BREAK,N,64,0,P,11,0
ITR:5743319,BOND,N,170,0,P,2,0
ITR:5787044,BREAK,N,368,0,P,14,0
ITR:5795558,BOND,N,535,0,P,15,0
ITR:5811651,BREAK,P,2,2,P,15,2
ITR:6235347,BREAK,P,3,2,P,13,2
ITR:6274248,BREAK,N,170,0,P,2,0
ITR:6440119,BREAK,N,152,0,P,5,0
ITR:6482697,BOND,N,409,0,P,5,0
