ITR:59398,BREAK,P,12,2,P,13,2
ITR:178636,BREAK,P,16,2,P,17,2
ITR:207325,BREAK,N,597,0,P,2,0
ITR:235370,BREAK,N,590,0,P,14,0
ITR:241664,BREAK,N,417,0,P,12,0
ITR:268780,BOND,N,413,0,P,14,0
ITR:294301,BOND,N,585,0,P,2,0
ITR:296902,BREAK,N,477,0,P,9,0
ITR:301279,BREAK,P,0,2,P,1,2
ITR:303770,BREAK,N,277,0,P,7,0
ITR:371937,BREAK,N,202,0,P,17,0
ITR:378159,BOND,N,573,0,P,9,0
ITR:386765,BOND,N,67,0,P,7,0
ITR:425669,BOND,P,13,2,P,16,2
ITR:443415,BREAK,N,67,0,P,7,0
ITR:451282,BOND,N,64,0,P,7,0
ITR:452285,BREAK,N,462,0,P,16,0
ITR:497660,BREAK,N,585,0,P,2,0
ITR:512939,BOND,N,189,0,P,2,0
ITR:538305,BREAK,N,405,0,P,15,0
ITR:556680,BREAK,N,253,0,P,13,0
ITR:576932,BOND,P,0,2,P,1,2
ITR:592737,BOND,N,358,0,P,15,0
ITR:601457,BREAK,N,358,0,P,15,0
ITR:602633,BREAK,N,66,0,P,8,0
ITR:606482,BOND,N,517,0,P,15,0
ITR:694579,BREAK,N,43,0,P,5,0
ITR:712633,BOND,N,336,0,P,8,0
ITR:718232,BREAK,N,448,0,P,4,0
ITR:775919,BREAK,N,336,0,P,8,0
ITR:795390,BREAK,N,237,0,P,6,0
ITR:825156,BOND,N,316,0,P,6,0
ITR:905108,BREAK,N,281,0,P,19,0
ITR:915965,BOND,N,265,0,P,19,0
ITR:961509,BREAK,N,573,0,P,9,0
ITR:981640,BREAK,N,232,0,P,11,0
ITR:983182,BREAK,N,316,0,P,6,0
ITR:985691,BOND,N,572,0,P,16,0
ITR:1044227,BOND,N,404,0,P,11,0
ITR:1061779,BOND,N,234,0,P,6,0
ITR:1161556,BREAK,P,8,2,P,9,2
ITR:1202865,BOND,N,302,0,P,13,0
ITR:1310749,BREAK,N,404,0,P,11,0
ITR:1342433,BOND,N,613,0,P,11,0
ITR:1405251,BOND,N,256,0,P,8,0
ITR:1447624,BREAK,N,256,0,P,8,0
ITR:1471413,BREAK,N,517,0,P,15,0
ITR:1530277,BREAK,N,611,0,P,0,0
ITR:1534363,BREAK,N,189,0,P,2,0
ITR:1552014,BOND,N,179,0,P,2,0
ITR:1554492,BOND,N,443,0,P,0,0
ITR:1602494,BREAK,N,613,0,P,11,0
ITR:1625974,BOND,N,576,0,P,11,0
ITR:1907035,BOND,N,398,0,P,15,0
ITR:1924694,BREAK,P,14,2,P,15,2
ITR:1996158,BREAK,N,394,0,P,1,0
ITR:1997819,BREAK,N,572,0,P,16,0
ITR:2068045,BOND,N,32,0,P,16,0
ITR:2090087,BOND,N,367,0,P,1,0
ITR:2167924,BREAK,N,367,0,P,1,0
ITR:2208921,BREAK,N,413,0,P,14,0
ITR:2315914,BREAK,N,443,0,P,0,0
ITR:2348661,BREAK,N,576,0,P,11,0
ITR:2358606,BREAK,N,179,0,P,2,0
ITR:2360355,BREAK,N,429,0,P,18,0
ITR:2374365,BOND,N,136,0,P,2,0
ITR:2416030,BOND,N,207,0,P,18,0
ITR:2469573,BOND,N,317,0,P,11,0
ITR:2487750,BREAK,N,136,0,P,2,0
ITR:2495656,BOND,N,183,0,P,2,0
ITR:2503072,BREAK,N,317,0,P,11,0
ITR:2522085,BOND,N,254,0,P,11,0
ITR:2528642,BREAK,N,223,0,P,3,0
ITR:2626953,BREAK,N,235,0,P,10,0
ITR:2684907,BREAK,N,183,0,P,2,0
ITR:2694105,BOND,N,72,0,P,10,0
ITR:2696535,BOND,N,410,0,P,4,0
ITR:2697008,BOND,N,106,0,P,5,0
ITR:2819192,BOND,N,433,0,P,3,0
ITR:2822602,BREAK,N,106,0,P,5,0
ITR:2887820,BOND,N,30,0,P,5,0
ITR:2907662,BREAK,N,32,0,P,16,0
ITR:2918160,BOND,N,336,0,P,2,0
ITR:2938523,BREAK,N,64,0,P,7,0
ITR:2942947,BREAK,N,234,0,P,6,0
ITR:2947291,BOND,N,333,0,P,16,0
ITR:2993410,BREAK,N,398,0,P,15,0
ITR:3100091,BREAK,N,410,0,P,4,0
ITR:3163781,BOND,N,212,0,P,4,0
ITR:3347963,BREAK,N,336,0,P,2,0
ITR:3384282,BOND,N,248,0,P,2,0
ITR:3384872,BREAK,N,207,0,P,18,0
ITR:3427325,BREAK,N,302,0,P,13,0
ITR:3465761,BOND,N,118,0,P,18,0
ITR:3488273,BREAK,N,212,0,P,4,0
ITR:3504051,BOND,N,562,0,P,4,0
ITR:3541683,BOND,N,292,0,P,13,0
ITR:3549747,BREAK,N,333,0,P,16,0
ITR:3601681,BOND,N,304,0,P,16,0
ITR:3603717,BREAK,P,18,2,P,19,2
ITR:3678184,BREAK,N,304,0,P,16,0
ITR:3697342,BREAK,N,562,0,P,4,0
ITR:3732647,BREAK,N,292,0,P,13,0
ITR:3756819,BOND,N,335,0,P,4,0
ITR:3831026,BREAK,P,4,2,P,5,2
ITR:4076902,BREAK,P,6,2,P,7,2
ITR:4407291,BREAK,N,265,0,P,19,0
ITR:4466625,BOND,N,522,0,P,0,0
ITR:4469008,BOND,N,344,0,P,1,0
ITR:4537868,BOND,N,470,0,P,7,0
ITR:4566753,BREAK,N,72,0,P,10,0
ITR:4635830,BREAK,N,118,0,P,18,0
ITR:4639083,BREAK,N,30,0,P,5,0
ITR:4673446,BREAK,N,248,0,P,2,0
ITR:4692999,BOND,N,398,0,P,2,0
ITR:4711829,BOND,N,414,0,P,10,0
ITR:4726981,BREAK,N,522,0,P,0,0
ITR:4808309,BOND,N,590,0,P,0,0
ITR:4812294,BOND,N,228,0,P,14,0
ITR:4831628,BREAK,N,254,0,P,11,0
ITR:4969497,BOND,N,53,0,P,11,0
ITR:5265279,BREAK,N,433,0,P,3,0
ITR:5297453,BOND,N,254,0,P,3,0
ITR:5337505,BREAK,N,53,0,P,11,0
ITR:5354324,BOND,N,245,0,P,11,0
ITR:5443679,BREAK,N,344,0,P,1,0
ITR:5580992,BOND,N,220,0,P,8,0
ITR:5587089,BOND,N,139,0,P,1,0
ITR:5624187,BREAK,N,335,0,P,4,0
ITR:5683640,BREAK,N,414,0,P,10,0
ITR:5801089,BOND,N,95,0,P,10,0
ITR:5918281,BREAK,N,398,0,P,2,0
ITR:6008100,BOND,N,71,0,P,9,0
ITR:6028269,BREAK,N,254,0,P,3,0
ITR:6182930,BOND,P,8,2,P,9,2
ITR:6265264,BREAK,P,2,2,P,3,2
ITR:6308430,BREAK,N,590,0,P,0,0
ITR:6309494,BOND,N,545,0,P,0,0
ITR:6360520,BOND,N,247,0,P,12,0
ITR:6431834,BREAK,N,220,0,P,8,0
ITR:6469618,BOND,N,597,0,P,8,0
ITR:6472296,BREAK,N,470,0,P,7,0
ITR:6596133,BREAK,N,597,0,P,8,0
ITR:6668712,BOND,N,393,0,P,8,0
ITR:6731485,BREAK,N,228,0,P,14,0
ITR:7050886,BREAK,N,247,0,P,12,0
ITR:7152206,BREAK,N,139,0,P,1,0
ITR:7300057,BREAK,N,95,0,P,10,0
ITR:7309549,BREAK,P,0,2,P,1,2
ITR:7325981,BOND,N,119,0,P,10,0
ITR:8026135,BREAK,N,393,0,P,8,0
ITR:8062640,BOND,N,194,0,P,12,0
ITR:8091591,BOND,N,355,0,P,8,0
ITR:8117935,BOND,N,281,0,P,7,0
ITR:8151116,BREAK,N,119,0,P,10,0
ITR:8156644,BOND,N,242,0,P,10,0
ITR:8183343,BREAK,N,281,0,P,7,0
ITR:8426487,BOND,N,230,0,P,4,0
ITR:8457268,BOND,N,217,0,P,2,0
ITR:8621033,BOND,P,4,2,P,12,2
ITR:8654873,BREAK,N,245,0,P,11,0
ITR:8669970,BOND,N,360,0,P,11,0
ITR:8748393,BREAK,N,194,0,P,12,0
ITR:8811028,BOND,N,28,0,P,12,0
ITR:8862750,BREAK,N,355,0,P,8,0
ITR:8892618,BOND,N,232,0,P,8,0
ITR:9000860,BREAK,P,13,2,P,16,2
ITR:9014265,BREAK,N,230,0,P,4,0
ITR:9068872,BOND,N,102,0,P,4,0
ITR:9152188,BREAK,N,28,0,P,12,0
ITR:9197268,BOND,N,83,0,P,12,0
ITR:9201778,BOND,N,536,0,P,5,0
