ITR:21575,BREAK,P,14,2,P,15,2
ITR:32246,BREAK,N,35,0,P,10,0
ITR:70182,BREAK,N,51,0,P,11,0
ITR:115120,BREAK,N,287,0,P,7,0
ITR:116116,BREAK,N,46,0,P,4,0
ITR:142689,BOND,N,555,0,P,7,0
ITR:173114,BOND,N,379,0,P,4,0
ITR:221063,BREAK,N,394,0,P,1,0
ITR:293871,BREAK,P,6,2,P,7,2
ITR:306942,BOND,N,122,0,P,1,0
ITR:399148,BREAK,N,307,0,P,16,0
ITR:420682,BREAK,N,522,0,P,6,0
ITR:453668,BREAK,N,177,0,P,2,0
ITR:460388,BREAK,N,379,0,P,4,0
ITR:465695,BREAK,N,26,0,P,15,0
ITR:479478,BREAK,N,299,0,P,3,0
ITR:504018,BREAK,N,534,0,P,17,0
ITR:518329,BOND,N,328,0,P,4,0
ITR:595648,BREAK,P,8,2,P,9,2
ITR:610365,BREAK,N,122,0,P,1,0
ITR:637118,BOND,N,40,0,P,1,0
ITR:644363,BREAK,N,111,0,P,5,0
ITR:693468,BREAK,N,555,0,P,7,0
ITR:705188,BREAK,N,468,0,P,9,0
ITR:717510,BREAK,N,328,0,P,4,0
ITR:746195,BREAK,N,96,0,P,8,0
ITR:776202,BREAK,N,85,0,P,14,0
ITR:848784,BREAK,N,86,0,P,18,0
ITR:1104877,BREAK,N,40,0,P,1,0
ITR:1108894,BREAK,P,2,2,P,3,2
ITR:1110615,BREAK,P,0,2,P,1,2
ITR:1155980,BREAK,N,70,0,P,12,0
ITR:1162127,BOND,N,572,0,P,12,0
ITR:1172565,BREAK,N,364,0,P,19,0
ITR:1188651,BOND,N,369,0,P,7,0
ITR:1198908,BREAK,N,572,0,P,12,0
ITR:1403379,BREAK,P,16,2,P,17,2
ITR:1457750,BOND,N,322,0,P,12,0
ITR:1529934,BREAK,N,322,0,P,12,0
ITR:1542806,BREAK,N,339,0,P,0,0
ITR:1566009,BOND,N,372,0,P,12,0
ITR:1697140,BREAK,P,10,2,P,11,2
ITR:2110712,BREAK,N,123,0,P,13,0
ITR:2152630,BOND,N,406,0,P,13,0
ITR:2204451,BREAK,P,18,2,P,19,2
ITR:2343979,BREAK,N,406,0,P,13,0
ITR:2421706,BOND,N,269,0,P,13,0
ITR:2473991,BREAK,N,372,0,P,12,0
ITR:2474140,BOND,N,432,0,P,8,0
ITR:2564684,BREAK,P,4,2,P,5,2
ITR:2569587,BOND,N,341,0,P,12,0
ITR:2615293,BOND,N,200,0,P,17,0
ITR:2827449,BREAK,N,341,0,P,12,0
ITR:2832859,BOND,N,385,0,P,12,0
ITR:2864579,BOND,N,392,0,P,9,0
ITR:2952240,BREAK,N,269,0,P,13,0
ITR:2966592,BOND,N,572,0,P,13,0
ITR:3104605,BREAK,N,392,0,P,9,0
ITR:3195926,BREAK,N,369,0,P,7,0
ITR:3223043,BREAK,N,200,0,P,17,0
ITR:3240178,BREAK,P,12,2,P,13,2
ITR:3433084,BREAK,N,385,0,P,12,0
ITR:3625654,BOND,N,534,0,P,7,0
ITR:3746626,BREAK,N,432,0,P,8,0
ITR:3784988,BOND,N,40,0,P,11,0
ITR:4184310,BOND,N,310,0,P,12,0
ITR:4219587,BOND,N,398,0,P,0,0
ITR:5009253,BREAK,N,40,0,P,11,0
ITR:5010789,BOND,N,71,0,P,6,0
ITR:5201544,BOND,N,179,0,P,4,0
ITR:5356575,BREAK,N,179,0,P,4,0
ITR:5377578,BREAK,N,534,0,P,7,0
ITR:5689071,BREAK,N,398,0,P,0,0
ITR:6786651,BOND,N,20,0,P,19,0
ITR:6847951,BREAK,N,572,0,P,13,0
ITR:6907259,BREAK,N,71,0,P,6,0
ITR:6979679,BOND,N,108,0,P,6,0
ITR:7050469,BREAK,N,20,0,P,19,0
ITR:7464542,BOND,N,572,0,P,3,0
ITR:7534985,BOND,N,528,0,P,1,0
ITR:7703561,BREAK,N,528,0,P,1,0
ITR:7756868,BREAK,N,572,0,P,3,0
ITR:7928159,BOND,N,399,0,P,13,0
ITR:7965647,BREAK,N,399,0,P,13,0
ITR:7967324,BREAK,N,108,0,P,6,0
ITR:8224932,BOND,N,175,0,P,13,0
ITR:8479214,BOND,N,399,0,P,16,0
ITR:8619657,BOND,N,432,0,P,8,0
ITR:8832043,BREAK,N,399,0,P,16,0
ITR:9185869,BOND,N,272,0,P,4,0
ITR:9351729,BREAK,N,175,0,P,13,0
ITR:9362304,BREAK,N,310,0,P,12,0
ITR:9517056,BREAK,N,272,0,P,4,0
ITR:10116386,BOND,N,124,0,P,17,0
ITR:10263279,BREAK,N,124,0,P,17,0
ITR:10288252,BOND,N,105,0,P,18,0
ITR:10839965,BREAK,N,432,0,P,8,0
ITR:10890888,BOND,N,34,0,P,17,0
ITR:11011609,BREAK,N,34,0,P,17,0
ITR:11070783,BREAK,N,105,0,P,18,0
ITR:12265770,BOND,N,116,0,P,16,0
ITR:12370038,BREAK,N,116,0,P,16,0
ITR:14382165,BOND,N,96,0,P,9,0
ITR:14592722,BOND,N,362,0,P,13,0
ITR:14608372,BOND,N,201,0,P,8,0
ITR:14793409,BREAK,N,201,0,P,8,0
ITR:14907432,BREAK,N,362,0,P,13,0
ITR:14959738,BREAK,N,96,0,P,9,0
ITR:16163795,BOND,N,331,0,P,12,0
ITR:16638078,BREAK,N,331,0,P,12,0
ITR:16843492,BOND,N,548,0,P,1,0
ITR:17280144,BREAK,N,548,0,P,1,0
ITR:17296315,BOND,N,533,0,P,15,0
ITR:17445314,BREAK,N,533,0,P,15,0
ITR:18071432,BOND,N,28,0,P,1,0
ITR:18389401,BOND,N,324,0,P,0,0
ITR:18653215,BOND,N,430,0,P,12,0
ITR:18659952,BREAK,N,28,0,P,1,0
ITR:19116609,BOND,N,535,0,P,17,0
ITR:19126016,BREAK,N,535,0,P,17,0
ITR:19318746,BREAK,N,430,0,P,12,0
ITR:19510379,BOND,N,386,0,P,14,0
ITR:19946409,BREAK,N,324,0,P,0,0
ITR:20200660,BOND,N,556,0,P,11,0
ITR:20232507,BREAK,N,556,0,P,11,0
ITR:20435490,BREAK,N,386,0,P,14,0
ITR:22075743,BOND,N,567,0,P,6,0
ITR:22318709,BOND,N,557,0,P,9,0
ITR:22346164,BREAK,N,557,0,P,9,0
ITR:23167748,BREAK,N,567,0,P,6,0
ITR:23237503,BOND,N,61,0,P,3,0
ITR:23287615,BOND,N,344,0,P,9,0
ITR:23372875,BOND,N,536,0,P,0,0
ITR:24007709,BREAK,N,61,0,P,3,0
ITR:24085312,BOND,N,476,0,P,6,0
ITR:24173400,BREAK,N,476,0,P,6,0
ITR:24465325,BOND,N,485,0,P,4,0
ITR:25036491,BREAK,N,485,0,P,4,0
ITR:25295461,BREAK,N,344,0,P,9,0
ITR:26086557,BOND,N,225,0,P,13,0
ITR:26327384,BREAK,N,536,0,P,0,0
ITR:26714595,BOND,N,431,0,P,7,0
ITR:26869166,BREAK,N,431,0,P,7,0
ITR:26972431,BOND,N,439,0,P,3,0
ITR:27254520,BREAK,N,225,0,P,13,0
ITR:27666595,BOND,N,451,0,P,12,0
ITR:27961668,BREAK,N,451,0,P,12,0
ITR:28065348,BREAK,N,439,0,P,3,0
ITR:28128909,BOND,N,21,0,P,14,0
ITR:28148657,BREAK,N,21,0,P,14,0
ITR:28731923,BOND,N,59,0,P,9,0
ITR:29208177,BREAK,N,59,0,P,9,0
ITR:29330740,BOND,N,375,0,P,6,0
ITR:29952771,BREAK,N,375,0,P,6,0
ITR:30471579,BOND,N,302,0,P,15,0
ITR:31246682,BOND,N,416,0,P,11,0
ITR:31431638,BREAK,N,302,0,P,15,0
ITR:31905887,BOND,N,503,0,P,5,0
ITR:32045107,BOND,N,133,0,P,8,0
ITR:32279400,BOND,N,68,0,P,9,0
ITR:32280945,BOND,N,479,0,P,14,0
ITR:32316692,BREAK,N,416,0,P,11,0
ITR:32743102,BREAK,N,503,0,P,5,0
ITR:33028985,BREAK,N,479,0,P,14,0
ITR:33142719,BOND,N,81,0,P,2,0
ITR:33163289,BREAK,N,133,0,P,8,0
ITR:33201311,BOND,N,191,0,P,18,0
ITR:33390842,BOND,N,457,0,P,5,0
ITR:33487080,BREAK,N,81,0,P,2,0
ITR:33577135,BREAK,N,457,0,P,5,0
ITR:33820273,BREAK,N,191,0,P,18,0
ITR:34167846,BREAK,N,68,0,P,9,0
ITR:34424805,BOND,N,179,0,P,11,0
ITR:34655320,BOND,N,56,0,P,16,0
ITR:34903940,BOND,N,489,0,P,4,0
ITR:35087662,BOND,N,82,0,P,19,0
ITR:35136975,BREAK,N,56,0,P,16,0
ITR:35153908,BOND,N,76,0,P,15,0
ITR:35471913,BREAK,N,76,0,P,15,0
ITR:35704409,BREAK,N,82,0,P,19,0
ITR:35749871,BREAK,N,179,0,P,11,0
ITR:35840406,BOND,N,100,0,P,2,0
ITR:35946931,BOND,N,164,0,P,11,0
ITR:35961893,BREAK,N,100,0,P,2,0
ITR:36108261,BREAK,N,489,0,P,4,0
ITR:36128075,BREAK,N,164,0,P,11,0
ITR:36459796,BOND,N,92,0,P,18,0
ITR:36626604,BOND,N,232,0,P,12,0
ITR:36855182,BREAK,N,232,0,P,12,0
ITR:36998789,BOND,N,20,0,P,19,0
ITR:37185972,BREAK,N,92,0,P,18,0
ITR:37592171,BREAK,N,20,0,P,19,0
ITR:38247645,BOND,N,259,0,P,1,0
ITR:38524760,BOND,N,242,0,P,8,0
ITR:38549899,BOND,N,470,0,P,16,0
ITR:39218890,BREAK,N,259,0,P,1,0
ITR:39325830,BREAK,N,470,0,P,16,0
ITR:39457297,BOND,N,592,0,P,6,0
ITR:39510787,BOND,N,575,0,P,13,0
ITR:39663368,BOND,N,297,0,P,11,0
ITR:39809532,BREAK,N,242,0,P,8,0
ITR:40150199,BREAK,N,297,0,P,11,0
ITR:40621561,BOND,N,618,0,P,12,0
ITR:40692816,BREAK,N,575,0,P,13,0
ITR:41234925,BREAK,N,618,0,P,12,0
