ITR:1096625,BOND,N,388,0,P,0,0
ITR:1151774,BREAK,N,388,0,P,0,0
ITR:1571823,BOND,N,440,0,P,12,0
ITR:2080565,BOND,P,14,2,P,16,2
ITR:2208981,BOND,N,511,0,P,3,0
ITR:2214992,BOND,N,431,0,P,1,0
ITR:2233839,BREAK,N,431,0,P,1,0
ITR:2286960,BOND,N,323,0,P,2,0
ITR:2635049,BREAK,N,323,0,P,2,0
ITR:2682500,BOND,N,159,0,P,0,0
ITR:2834288,BREAK,N,511,0,P,3,0
ITR:3443611,BREAK,N,159,0,P,0,0
ITR:3606419,BOND,N,48,0,P,8,0
ITR:3961418,BOND,P,8,2,P,12,2
ITR:3996719,BREAK,N,440,0,P,12,0
ITR:4112201,BOND,N,498,0,P,12,0
ITR:4233340,BREAK,N,48,0,P,8,0
ITR:4380514,BOND,N,591,0,P,8,0
ITR:4701600,BOND,N,515,0,P,2,0
ITR:4778782,BOND,P,6,2,P,7,2
ITR:4982095,BREAK,N,591,0,P,8,0
ITR:5029985,BOND,N,232,0,P,8,0
ITR:5068186,BREAK,N,498,0,P,12,0
ITR:5177903,BOND,N,617,0,P,12,0
ITR:5711539,BREAK,N,232,0,P,8,0
ITR:5735771,BOND,N,350,0,P,8,0
ITR:5766816,BREAK,N,515,0,P,2,0
ITR:5797290,BREAK,N,617,0,P,12,0
ITR:5862312,BOND,N,40,0,P,12,0
ITR:5917811,BREAK,N,40,0,P,12,0
ITR:6047456,BOND,N,383,0,P,12,0
ITR:6206136,BOND,N,60,0,P,9,0
ITR:6417082,BOND,N,574,0,P,18,0
ITR:6535549,BOND,P,9,2,P,18,2
ITR:6582961,BREAK,N,383,0,P,12,0
ITR:6623639,BOND,N,78,0,P,12,0
ITR:6627949,BREAK,N,574,0,P,18,0
ITR:6668844,BOND,N,332,0,P,18,0
ITR:6930620,BREAK,N,60,0,P,9,0
ITR:7120842,BOND,N,85,0,P,17,0
ITR:7171243,BOND,N,97,0,P,9,0
ITR:7260716,BREAK,N,332,0,P,18,0
ITR:7280808,BOND,N,474,0,P,18,0
ITR:7349628,BREAK,N,78,0,P,12,0
ITR:7467118,BOND,N,348,0,P,12,0
ITR:7480173,BREAK,N,97,0,P,9,0
ITR:7489120,BREAK,N,85,0,P,17,0
ITR:7563980,BOND,N,38,0,P,9,0
ITR:7593211,BREAK,N,350,0,P,8,0
ITR:7667495,BOND,N,63,0,P,8,0
ITR:7836169,BREAK,N,63,0,P,8,0
ITR:7839188,BOND,N,224,0,P,8,0
ITR:8032690,BREAK,N,224,0,P,8,0
