ITR:23968,BOND,P,0,2,P,1,2
ITR:1541487,BOND,N,130,0,P,1,0
ITR:3812096,BREAK,N,130,0,P,1,0
ITR:5014902,BOND,N,235,0,P,0,0
ITR:5884521,BREAK,N,235,0,P,0,0
ITR:9639327,BOND,N,205,0,P,1,0
ITR:10715235,BREAK,N,205,0,P,1,0
ITR:14003029,BOND,N,199,0,P,1,0
ITR:14327297,BREAK,N,199,0,P,1,0
ITR:29605045,BOND,N,30,0,P,0,0
ITR:29928382,BREAK,N,30,0,P,0,0
ITR:48367926,BOND,N,123,0,P,1,0
ITR:48453581,BREAK,N,123,0,P,1,0
ITR:61962569,BOND,N,218,0,P,1,0
ITR:64542499,BOND,N,79,0,P,0,0
ITR:65982703,BREAK,N,79,0,P,0,0
ITR:66943987,BREAK,N,218,0,P,1,0
ITR:67316633,BOND,N,158,0,P,0,0
ITR:68444319,BREAK,N,158,0,P,0,0
ITR:68829293,BOND,N,76,0,P,0,0
ITR:69864002,BOND,N,96,0,P,1,0
ITR:69878262,BREAK,N,96,0,P,1,0
ITR:72650355,BREAK,N,76,0,P,0,0
ITR:79225012,BOND,N,224,0,P,1,0
ITR:81576882,BREAK,N,224,0,P,1,0
ITR:81857891,BOND,N,172,0,P,1,0
ITR:83210941,BREAK,N,172,0,P,1,0
ITR:83833473,BOND,N,31,0,P,1,0
ITR:86619926,BREAK,N,31,0,P,1,0
ITR:100019144,BOND,N,71,0,P,0,0
ITR:100102924,BREAK,N,71,0,P,0,0
ITR:104172336,BOND,N,140,0,P,1,0
ITR:104859491,BREAK,N,140,0,P,1,0
ITR:106625511,BOND,N,108,0,P,1,0
ITR:107100040,BREAK,N,108,0,P,1,0
ITR:108047607,BOND,N,141,0,P,1,0
ITR:108920502,BREAK,N,141,0,P,1,0
ITR:118378457,BOND,N,165,0,P,1,0
ITR:119235525,BOND,N,167,0,P,0,0
ITR:120261729,BREAK,N,165,0,P,1,0
ITR:124343216,BREAK,N,167,0,P,0,0
ITR:127299743,BOND,N,238,0,P,0,0
ITR:127410667,BREAK,N,238,0,P,0,0
ITR:129597669,BOND,N,47,0,P,0,0
ITR:130753988,BOND,N,218,0,P,1,0
ITR:131407653,BREAK,N,218,0,P,1,0
ITR:135560216,BOND,N,164,0,P,1,0
ITR:137912479,BREAK,N,47,0,P,0,0
ITR:140594511,BREAK,N,164,0,P,1,0
