ITR:2924803,BOND,P,0,2,P,1,2
ITR:16194141,BOND,N,20,0,P,1,0
ITR:16386234,BOND,N,172,0,P,0,0
ITR:17124982,BREAK,N,20,0,P,1,0
ITR:17249767,BREAK,N,172,0,P,0,0
ITR:17901053,BREAK,P,0,2,P,1,2
ITR:18940509,BOND,N,141,0,P,1,0
ITR:19136850,BOND,P,0,2,P,1,2
ITR:20055450,BOND,N,83,0,P,0,0
ITR:20170487,BREAK,N,141,0,P,1,0
ITR:20201776,BREAK,P,0,2,P,1,2
ITR:20404628,BOND,P,0,2,P,1,2
ITR:20530433,BREAK,N,83,0,P,0,0
ITR:24008117,BOND,N,33,0,P,1,0
ITR:25860410,BREAK,N,33,0,P,1,0
ITR:26330880,BOND,N,75,0,P,1,0
ITR:26553314,BREAK,N,75,0,P,1,0
ITR:29276656,BOND,N,46,0,P,1,0
ITR:29304337,BOND,N,165,0,P,0,0
ITR:29651260,BREAK,N,165,0,P,0,0
ITR:29980839,BOND,N,36,0,P,0,0
ITR:30521009,BREAK,N,36,0,P,0,0
ITR:33853931,BOND,N,146,0,P,0,0
ITR:35139087,BREAK,P,0,2,P,1,2
ITR:35326718,BOND,P,0,2,P,1,2
ITR:35477623,BREAK,N,46,0,P,1,0
ITR:35777863,BREAK,N,146,0,P,0,0
ITR:39570309,BOND,N,160,0,P,1,0
ITR:39852219,BOND,N,75,0,P,0,0
ITR:40071838,BREAK,N,75,0,P,0,0
ITR:40089148,BREAK,N,160,0,P,1,0
ITR:42118705,BREAK,P,0,2,P,1,2
ITR:47654768,BOND,N,172,0,P,1,0
ITR:47792608,BREAK,N,172,0,P,1,0
ITR:48119573,BOND,P,0,2,P,1,2
ITR:57408454,BOND,N,239,0,P,1,0
ITR:57538755,BREAK,P,0,2,P,1,2
ITR:57653730,BOND,P,0,2,P,1,2
ITR:57732677,BOND,N,175,0,P,0,0
ITR:58131789,BREAK,N,239,0,P,1,0
ITR:58621475,BOND,N,200,0,P,1,0
ITR:59517398,BREAK,N,175,0,P,0,0
ITR:59904116,BREAK,N,200,0,P,1,0
ITR:60683417,BREAK,P,0,2,P,1,2
ITR:61845816,BOND,N,187,0,P,0,0
ITR:62033648,BREAK,N,187,0,P,0,0
ITR:62575778,BOND,P,0,2,P,1,2
ITR:70179503,BOND,N,6,0,P,1,0
ITR:70452524,BREAK,N,6,0,P,1,0
ITR:72637617,BREAK,P,0,2,P,1,2
ITR:72769819,BOND,N,241,0,P,0,0
ITR:72781480,BOND,P,0,2,P,1,2
ITR:73167897,BREAK,N,241,0,P,0,0
