ITR:54431,BREAK,N,46,0,P,4,0
ITR:57281,BREAK,N,51,0,P,11,0
ITR:122165,BREAK,N,307,0,P,16,0
ITR:128884,BREAK,N,85,0,P,14,0
ITR:228373,BREAK,N,111,0,P,5,0
ITR:244788,BOND,N,457,0,P,16,0
ITR:424640,BREAK,N,35,0,P,10,0
ITR:544366,BREAK,N,299,0,P,3,0
ITR:620148,BREAK,N,26,0,P,15,0
ITR:644729,BOND,N,365,0,P,4,0
ITR:701220,BREAK,N,123,0,P,13,0
ITR:822251,BREAK,N,394,0,P,1,0
ITR:979228,BREAK,N,457,0,P,16,0
ITR:1013615,BREAK,N,177,0,P,2,0
ITR:1018851,BREAK,N,86,0,P,18,0
ITR:1106706,BREAK,N,522,0,P,6,0
ITR:1133723,BREAK,N,468,0,P,9,0
ITR:1171221,BOND,N,49,0,P,9,0
ITR:1273495,BREAK,N,287,0,P,7,0
ITR:1356226,BREAK,P,18,2,P,19,2
ITR:1690029,BREAK,N,365,0,P,4,0
ITR:1782083,BREAK,P,10,2,P,11,2
ITR:1792121,BREAK,N,534,0,P,17,0
ITR:2026900,BOND,N,223,0,P,1,0
ITR:2027206,BREAK,N,364,0,P,19,0
ITR:2104734,BREAK,N,70,0,P,12,0
ITR:2150307,BREAK,P,0,2,P,1,2
ITR:2194943,BREAK,N,96,0,P,8,0
ITR:2320447,BREAK,P,4,2,P,5,2
ITR:2343614,BREAK,N,49,0,P,9,0
ITR:2567197,BREAK,P,14,2,P,15,2
ITR:2702465,BOND,N,577,0,P,6,0
ITR:2798182,BOND,N,145,0,P,7,0
ITR:2873638,BREAK,P,2,2,P,3,2
ITR:2893700,BREAK,N,223,0,P,1,0
ITR:2935633,BREAK,P,8,2,P,9,2
ITR:3410557,BREAK,N,577,0,P,6,0
ITR:3451441,BOND,N,307,0,P,6,0
ITR:3536288,BREAK,N,307,0,P,6,0
ITR:4136081,BREAK,P,12,2,P,13,2
ITR:4146932,BREAK,N,339,0,P,0,0
ITR:4317496,BOND,N,261,0,P,12,0
ITR:4770567,BREAK,N,145,0,P,7,0
ITR:4826329,BREAK,N,261,0,P,12,0
ITR:4887316,BOND,N,71,0,P,4,0
ITR:5179083,BOND,N,72,0,P,18,0
ITR:5476072,BOND,N,381,0,P,16,0
ITR:5649753,BOND,N,190,0,P,17,0
ITR:5712322,BREAK,N,72,0,P,18,0
ITR:5948152,BOND,N,61,0,P,13,0
ITR:5954821,BOND,N,551,0,P,0,0
ITR:5973548,BREAK,N,61,0,P,13,0
ITR:6277627,BREAK,N,381,0,P,16,0
ITR:6306036,BREAK,P,16,2,P,17,2
ITR:6643553,BREAK,N,551,0,P,0,0
ITR:6977807,BOND,N,139,0,P,9,0
ITR:6989143,BREAK,N,71,0,P,4,0
ITR:7118011,BREAK,N,139,0,P,9,0
ITR:7552401,BREAK,P,6,2,P,7,2
ITR:7891078,BREAK,N,190,0,P,17,0
ITR:8209242,BOND,N,149,0,P,6,0
ITR:8480898,BOND,N,189,0,P,1,0
