Time (s): 0
1	S: 1. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
Time (s): 21
1	S: 3. 
1	S: 1. N: 1. P: 1. 
444	N: 1. 
1	S: 2. 
1	S: 4. N: 1. P: 1. 
2	P: 1. 
Time (s): 22
1	S: 3. P: 1. 
1	S: 4. 
446	N: 1. 
3	P: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 23
1	S: 3. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 4. 
Time (s): 24
1	S: 3. P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
3	P: 1. 
Time (s): 25
1	S: 1. 
3	P: 1. 
1	S: 3. N: 1. P: 1. 
445	N: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 26
1	S: 2. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 27
1	S: 4. 
445	N: 1. 
1	S: 2. N: 1. P: 2. 
1	S: 1. 
2	P: 1. 
1	S: 3. 
Time (s): 28
1	S: 4. N: 1. P: 1. 
1	S: 2. 
1	S: 1. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
Time (s): 29
1	S: 3. P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
3	P: 1. 
1	S: 4. 
Time (s): 30
1	S: 4. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 3. N: 1. P: 2. 
2	P: 1. 
Time (s): 31
3	P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 3. 
1	S: 4. N: 1. P: 1. 
Time (s): 32
1	S: 4. N: 1. P: 1. 
1	S: 1. 
1	S: 2. 
444	N: 1. 
1	S: 3. N: 1. P: 1. 
2	P: 1. 
Time (s): 33
1	S: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
1	S: 4. N: 1. P: 1. 
444	N: 1. 
1	S: 2. 
Time (s): 34
1	S: 1. 
1	S: 2. 
444	N: 1. 
1	S: 3. N: 1. P: 1. 
1	S: 4. N: 1. P: 1. 
2	P: 1. 
Time (s): 35
1	S: 4. P: 1. 
1	S: 3. 
2	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. P: 1. 
Time (s): 36
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 37
1	S: 1. P: 1. 
2	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 3. 
1	S: 4. P: 1. 
Time (s): 38
3	P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 4. 
1	S: 3. N: 1. P: 1. 
Time (s): 39
1	S: 1. 
1	S: 4. 
446	N: 1. 
1	S: 2. 
4	P: 1. 
1	S: 3. 
Time (s): 40
1	S: 4. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
1	S: 3. 
3	P: 1. 
1	S: 2. 
Time (s): 41
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 42
1	S: 3. P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
2	P: 1. 
1	S: 4. P: 1. 
Time (s): 43
1	S: 4. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 2. 
Time (s): 44
1	S: 1. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 45
1	S: 1. 
3	P: 1. 
1	S: 3. 
1	S: 4. N: 1. P: 1. 
445	N: 1. 
1	S: 2. 
Time (s): 46
1	S: 4. 
3	P: 1. 
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	N: 1. P: 1. 
1	S: 3. 
Time (s): 47
1	S: 1. 
445	N: 1. 
1	S: 2. N: 1. P: 1. 
1	S: 4. P: 1. 
1	S: 3. 
2	P: 1. 
Time (s): 48
1	S: 4. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 49
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 4. 
1	S: 3. N: 1. P: 1. 
3	P: 1. 
Time (s): 50
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 51
1	S: 3. P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
3	P: 1. 
1	S: 4. 
Time (s): 52
1	S: 3. P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
3	P: 1. 
1	S: 4. 
Time (s): 53
1	S: 4. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 54
1	S: 3. P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
3	P: 1. 
Time (s): 55
1	S: 4. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
1	S: 2. 
1	S: 3. 
3	P: 1. 
Time (s): 56
1	S: 3. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 4. 
Time (s): 57
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 58
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
1	S: 3. 
4	P: 1. 
Time (s): 59
1	S: 2. 
1	S: 4. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 60
3	P: 1. 
1	S: 1. 
445	N: 1. 
1	S: 3. 
1	S: 2. N: 1. P: 1. 
1	S: 4. 
Time (s): 61
1	S: 3. P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
3	P: 1. 
1	S: 4. 
Time (s): 62
1	S: 1. 
1	S: 3. 
2	P: 1. 
1	S: 2. N: 2. P: 2. 
444	N: 1. 
1	S: 4. 
Time (s): 63
1	S: 1. 
3	P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 4. 
1	S: 2. N: 1. P: 1. 
Time (s): 64
1	S: 1. 
3	P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 2. N: 1. P: 1. 
1	S: 4. 
Time (s): 65
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 66
1	S: 3. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
3	P: 1. 
1	S: 4. N: 1. P: 1. 
Time (s): 67
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
1	S: 3. P: 1. 
3	P: 1. 
Time (s): 68
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 69
3	P: 1. 
1	S: 1. 
445	N: 1. 
1	S: 2. N: 1. P: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 70
1	S: 4. N: 1. P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 71
3	P: 1. 
1	S: 1. 
445	N: 1. 
1	S: 4. 
1	S: 2. N: 1. P: 1. 
1	S: 3. 
Time (s): 72
1	S: 1. 
444	N: 1. 
1	S: 3. N: 1. P: 1. 
1	S: 2. N: 1. P: 1. 
1	S: 4. 
2	P: 1. 
Time (s): 73
1	S: 1. P: 1. 
1	S: 4. 
446	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 2. 
Time (s): 74
4	P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
1	S: 3. 
Time (s): 75
3	P: 1. 
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 4. 
1	S: 3. N: 1. P: 1. 
Time (s): 76
1	S: 3. P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
3	P: 1. 
Time (s): 77
1	N: 1. P: 1. 
1	S: 4. N: 1. P: 1. 
1	S: 1. 
1	S: 2. 
443	N: 1. 
1	S: 3. N: 1. P: 1. 
1	P: 1. 
Time (s): 78
1	S: 3. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
Time (s): 79
1	S: 4. P: 2. 
2	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 80
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 81
1	S: 3. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
Time (s): 82
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 83
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 84
1	S: 3. 
1	S: 4. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
4	P: 1. 
Time (s): 85
2	P: 1. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 3. 
1	S: 4. P: 1. 
Time (s): 86
1	S: 4. P: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
445	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 87
2	P: 1. 
1	S: 4. 
1	S: 1. N: 1. P: 1. 
444	N: 1. 
1	S: 2. 
1	S: 3. N: 1. P: 1. 
Time (s): 88
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 3. 
3	P: 1. 
1	S: 4. N: 1. P: 1. 
Time (s): 89
1	S: 1. 
1	S: 2. P: 1. 
446	N: 1. 
2	P: 1. 
1	S: 4. 
1	S: 3. P: 1. 
Time (s): 90
1	S: 2. 
1	S: 4. 
446	N: 1. 
1	S: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 91
1	S: 3. P: 1. 
3	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
1	S: 4. 
Time (s): 92
1	S: 3. P: 1. 
1	S: 4. N: 1. P: 1. 
2	P: 1. 
445	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 93
1	S: 1. P: 1. 
1	P: 1. 
444	N: 1. 
1	S: 2. 
1	S: 3. N: 2. P: 2. 
1	S: 4. 
Time (s): 94
1	S: 3. 
1	S: 4. N: 1. P: 2. 
2	P: 1. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 95
1	S: 1. 
1	S: 2. P: 1. 
446	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 96
1	S: 3. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 4. N: 1. P: 1. 
3	P: 1. 
Time (s): 97
1	S: 4. P: 1. 
1	S: 3. N: 1. P: 1. 
2	P: 1. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 98
3	P: 1. 
1	S: 4. P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 99
1	S: 3. 
1	S: 4. N: 1. P: 1. 
3	P: 1. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 100
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 101
1	S: 2. 
3	P: 1. 
1	S: 4. N: 1. P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 1. 
Time (s): 102
1	S: 1. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 3. 
3	P: 1. 
1	S: 4. 
Time (s): 103
4	P: 1. 
1	S: 4. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
1	S: 3. 
Time (s): 104
1	S: 1. P: 1. 
2	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 2. P: 1. 
1	S: 4. 
Time (s): 105
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 106
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 107
4	P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 108
1	S: 1. 
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 4. 
1	S: 2. 
Time (s): 109
1	S: 2. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 4. 
1	S: 1. 
Time (s): 110
1	S: 2. 
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 4. 
Time (s): 111
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
1	S: 4. 
Time (s): 112
1	S: 3. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
Time (s): 113
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
1	S: 4. 
Time (s): 114
1	S: 4. P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 3. N: 1. P: 1. 
2	P: 1. 
Time (s): 115
1	S: 4. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 1. 
3	P: 1. 
1	S: 3. 
Time (s): 116
1	S: 4. N: 1. P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
Time (s): 117
1	S: 4. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 2. 
Time (s): 118
4	P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
1	S: 3. 
Time (s): 119
1	S: 4. P: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 120
4	P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 121
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 122
1	S: 4. 
1	S: 3. N: 1. P: 1. 
3	P: 1. 
445	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 123
1	S: 3. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
Time (s): 124
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 125
1	S: 4. N: 1. P: 1. 
1	S: 1. 
1	S: 2. 
444	N: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
Time (s): 126
3	P: 1. 
1	S: 4. N: 1. P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 127
1	S: 4. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 128
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 4. N: 1. P: 2. 
2	P: 1. 
1	S: 3. 
Time (s): 129
1	S: 4. N: 1. P: 1. 
1	S: 2. 
1	S: 1. 
444	N: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
Time (s): 130
2	P: 1. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 3. 
1	S: 4. P: 1. 
Time (s): 131
1	S: 4. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 132
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
1	S: 3. 
Time (s): 133
3	P: 1. 
1	S: 4. P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 134
1	S: 4. 
3	P: 1. 
1	S: 3. N: 1. P: 1. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 135
1	S: 4. P: 1. 
2	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
1	S: 3. P: 1. 
Time (s): 136
1	S: 3. P: 1. 
3	P: 1. 
446	N: 1. 
1	S: 4. 
1	S: 2. 
1	S: 1. 
Time (s): 137
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 4. 
1	S: 3. N: 1. P: 1. 
3	P: 1. 
Time (s): 138
1	S: 4. 
1	S: 1. N: 1. P: 1. 
445	N: 1. 
1	S: 2. 
3	P: 1. 
1	S: 3. 
Time (s): 139
4	P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 140
1	S: 4. P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 3. N: 1. P: 1. 
2	P: 1. 
Time (s): 141
1	S: 3. 
1	S: 4. 
446	N: 1. 
4	P: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 142
1	S: 2. 
1	S: 4. 
446	N: 1. 
1	S: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 143
1	S: 3. P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
3	P: 1. 
Time (s): 144
1	S: 1. P: 1. 
1	S: 2. 
445	N: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
1	S: 4. 
Time (s): 145
1	S: 3. P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
2	P: 1. 
1	S: 4. P: 1. 
Time (s): 146
1	S: 2. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 4. 
Time (s): 147
1	S: 1. 
1	S: 2. P: 1. 
446	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 148
1	S: 4. 
1	S: 1. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
1	S: 2. N: 1. P: 1. 
Time (s): 149
1	S: 1. P: 1. 
1	S: 4. 
446	N: 1. 
1	S: 2. 
3	P: 1. 
1	S: 3. 
Time (s): 150
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
Time (s): 151
1	S: 4. N: 1. P: 1. 
3	P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 152
4	P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 153
1	S: 4. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 154
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 155
1	S: 2. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 4. 
Time (s): 156
1	S: 2. 
1	S: 1. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
1	S: 4. 
Time (s): 157
1	S: 4. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
Time (s): 158
1	S: 3. 
1	S: 1. 
445	N: 1. 
3	P: 1. 
1	S: 2. N: 1. P: 1. 
1	S: 4. 
Time (s): 159
1	S: 3. N: 1. P: 1. 
1	S: 2. 
2	P: 1. 
444	N: 1. 
1	S: 1. 
1	S: 4. 
1	N: 1. P: 1. 
Time (s): 160
1	S: 4. N: 1. P: 1. 
1	S: 1. 
1	S: 2. 
445	N: 1. 
3	P: 1. 
1	S: 3. 
Time (s): 161
1	S: 1. 
444	N: 1. 
1	S: 3. N: 1. P: 1. 
1	S: 2. N: 1. P: 1. 
2	P: 1. 
1	S: 4. 
Time (s): 162
3	P: 1. 
1	S: 3. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 4. 
1	S: 1. 
Time (s): 163
1	S: 4. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 164
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 165
1	S: 3. P: 1. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
1	S: 4. 
3	P: 1. 
Time (s): 166
1	S: 4. P: 1. 
1	S: 3. 
2	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. P: 1. 
Time (s): 167
3	P: 1. 
1	S: 3. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 4. 
Time (s): 168
1	S: 3. N: 1. P: 1. 
1	S: 2. 
1	S: 1. 
444	N: 1. 
1	S: 4. N: 1. P: 2. 
1	P: 1. 
Time (s): 169
1	S: 4. 
1	S: 1. 
445	N: 1. 
1	S: 2. N: 1. P: 1. 
3	P: 1. 
1	S: 3. 
Time (s): 170
3	P: 1. 
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 3. N: 1. P: 1. 
1	S: 4. 
Time (s): 171
1	S: 1. P: 1. 
1	S: 2. 
445	N: 1. 
1	S: 4. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
Time (s): 172
1	S: 1. 
1	S: 2. 
445	N: 1. 
1	S: 4. 
1	S: 3. N: 1. P: 1. 
3	P: 1. 
Time (s): 173
1	P: 1. 
1	S: 2. N: 1. P: 1. 
443	N: 1. 
1	S: 3. 
1	S: 4. N: 2. P: 2. 
1	S: 1. 
Time (s): 174
1	S: 4. 
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 175
1	S: 1. P: 1. 
3	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 176
1	S: 4. N: 1. P: 2. 
2	P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 177
4	P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
1	S: 3. 
Time (s): 178
1	S: 3. P: 1. 
1	S: 4. 
446	N: 1. 
1	S: 2. 
2	P: 1. 
1	S: 1. P: 1. 
Time (s): 179
1	S: 4. 
1	S: 1. 
1	S: 2. 
446	N: 1. 
4	P: 1. 
1	S: 3. 
Time (s): 180
1	S: 3. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 4. 
4	P: 1. 
Time (s): 181
2	P: 1. 
1	S: 4. P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 2. P: 1. 
1	S: 1. 
Time (s): 182
1	S: 3. P: 1. 
3	P: 1. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
1	S: 4. 
Time (s): 183
1	S: 4. N: 1. P: 1. 
3	P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 184
1	S: 2. 
1	S: 1. 
446	N: 1. 
3	P: 1. 
1	S: 4. P: 1. 
1	S: 3. 
Time (s): 185
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 3. N: 1. P: 1. 
3	P: 1. 
1	S: 4. 
Time (s): 186
1	S: 2. 
1	S: 1. 
445	N: 1. 
1	S: 4. 
3	P: 1. 
1	S: 3. N: 1. P: 1. 
Time (s): 187
1	S: 1. P: 1. 
1	S: 4. 
445	N: 1. 
1	S: 3. N: 1. P: 1. 
2	P: 1. 
1	S: 2. 
Time (s): 188
1	S: 4. P: 1. 
1	S: 2. 
1	S: 1. 
445	N: 1. 
2	P: 1. 
1	S: 3. N: 1. P: 1. 
Time (s): 189
3	P: 1. 
1	S: 3. 
445	N: 1. 
1	S: 1. N: 1. P: 1. 
1	S: 4. 
1	S: 2. 
Time (s): 190
1	S: 2. 
1	S: 3. 
4	P: 1. 
446	N: 1. 
1	S: 4. 
1	S: 1. 
Time (s): 191
1	S: 4. 
4	P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 1. 
1	S: 2. 
Time (s): 192
1	S: 4. P: 1. 
1	S: 2. 
1	S: 1. 
446	N: 1. 
2	P: 1. 
1	S: 3. P: 1. 
Time (s): 193
3	P: 1. 
1	S: 4. P: 1. 
1	S: 3. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 194
1	S: 4. P: 1. 
1	S: 3. 
3	P: 1. 
446	N: 1. 
1	S: 2. 
1	S: 1. 
Time (s): 195
1	S: 3. 
3	P: 1. 
1	S: 2. P: 1. 
446	N: 1. 
1	S: 4. 
1	S: 1. 
Time (s): 196
1	S: 2. 
1	S: 1. 
446	N: 1. 
1	S: 3. 
4	P: 1. 
1	S: 4. 
