ITR:26882,BOND,P,0,2,P,1,2
ITR:248344,BREAK,P,0,2,P,1,2
ITR:505462,BOND,P,0,2,P,1,2
ITR:2756721,BREAK,P,0,2,P,1,2
ITR:2898499,BOND,P,0,2,P,1,2
ITR:3014766,BREAK,P,0,2,P,1,2
ITR:3747541,BOND,P,0,2,P,1,2
ITR:6061554,BREAK,P,0,2,P,1,2
ITR:6357986,BOND,P,0,2,P,1,2
ITR:6860338,BOND,N,27,0,P,0,0
ITR:10430770,BREAK,P,0,2,P,1,2
ITR:10543278,BOND,P,0,2,P,1,2
ITR:10548241,BREAK,P,0,2,P,1,2
ITR:10582512,BOND,P,0,2,P,1,2
ITR:11292578,BOND,N,3,0,P,1,0
ITR:11336824,BREAK,P,0,2,P,1,2
ITR:11344929,BOND,P,0,2,P,1,2
ITR:11536257,BREAK,N,3,0,P,1,0
ITR:11539161,BREAK,N,27,0,P,0,0
ITR:11994214,BREAK,P,0,2,P,1,2
ITR:12027684,BOND,P,0,2,P,1,2
ITR:12952820,BREAK,P,0,2,P,1,2
ITR:12960668,BOND,P,0,2,P,1,2
ITR:14107955,BOND,N,50,0,P,1,0
ITR:14967613,BREAK,P,0,2,P,1,2
ITR:14999092,BOND,P,0,2,P,1,2
ITR:15052867,BREAK,N,50,0,P,1,0
ITR:15190882,BREAK,P,0,2,P,1,2
ITR:15234551,BOND,P,0,2,P,1,2
ITR:15996783,BREAK,P,0,2,P,1,2
ITR:16614535,BOND,P,0,2,P,1,2
ITR:17872866,BREAK,P,0,2,P,1,2
ITR:17969453,BOND,P,0,2,P,1,2
ITR:20771337,BOND,N,85,0,P,1,0
ITR:21527059,BREAK,N,85,0,P,1,0
ITR:21842212,BOND,N,173,0,P,1,0
ITR:22090328,BREAK,N,173,0,P,1,0
ITR:24502960,BOND,N,157,0,P,0,0
ITR:25432609,BREAK,N,157,0,P,0,0
ITR:25512734,BREAK,P,0,2,P,1,2
ITR:25543762,BOND,P,0,2,P,1,2
ITR:25747773,BREAK,P,0,2,P,1,2
ITR:25801876,BOND,P,0,2,P,1,2
ITR:26762870,BREAK,P,0,2,P,1,2
ITR:27105455,BOND,P,0,2,P,1,2
ITR:27182683,BOND,N,110,0,P,0,0
ITR:27624222,BREAK,N,110,0,P,0,0
ITR:27972995,BREAK,P,0,2,P,1,2
ITR:28498462,BOND,P,0,2,P,1,2
ITR:29124817,BREAK,P,0,2,P,1,2
ITR:29135221,BOND,P,0,2,P,1,2
ITR:29813581,BREAK,P,0,2,P,1,2
ITR:30271338,BOND,P,0,2,P,1,2
ITR:31123121,BREAK,P,0,2,P,1,2
ITR:31148932,BOND,P,0,2,P,1,2
ITR:31395016,BREAK,P,0,2,P,1,2
ITR:31707277,BOND,P,0,2,P,1,2
ITR:31717841,BOND,N,191,0,P,1,0
ITR:32148396,BREAK,N,191,0,P,1,0
ITR:32562818,BREAK,P,0,2,P,1,2
ITR:32614267,BOND,P,0,2,P,1,2
ITR:34872739,BREAK,P,0,2,P,1,2
ITR:35239741,BOND,P,0,2,P,1,2
ITR:35268300,BREAK,P,0,2,P,1,2
ITR:35300406,BOND,P,0,2,P,1,2
ITR:35789660,BREAK,P,0,2,P,1,2
ITR:35981678,BOND,N,140,0,P,0,0
ITR:36301496,BREAK,N,140,0,P,0,0
ITR:37469951,BOND,P,0,2,P,1,2
ITR:37789245,BREAK,P,0,2,P,1,2
ITR:38277767,BOND,P,0,2,P,1,2
ITR:40728875,BREAK,P,0,2,P,1,2
ITR:40933904,BOND,P,0,2,P,1,2
ITR:43565293,BOND,N,76,0,P,1,0
ITR:43748047,BREAK,P,0,2,P,1,2
ITR:43758077,BOND,P,0,2,P,1,2
ITR:44172112,BREAK,N,76,0,P,1,0
ITR:48372113,BREAK,P,0,2,P,1,2
ITR:48528243,BOND,N,113,0,P,1,0
ITR:48664339,BOND,P,0,2,P,1,2
ITR:53195811,BREAK,N,113,0,P,1,0
ITR:54369895,BREAK,P,0,2,P,1,2
ITR:54435755,BOND,P,0,2,P,1,2
ITR:55342308,BREAK,P,0,2,P,1,2
ITR:55710994,BOND,P,0,2,P,1,2
ITR:55953184,BREAK,P,0,2,P,1,2
ITR:56114931,BOND,P,0,2,P,1,2
ITR:60654599,BREAK,P,0,2,P,1,2
ITR:60788588,BOND,P,0,2,P,1,2
