ITR:2729495,BOND,N,180,0,P,1,0
ITR:3181631,BREAK,N,180,0,P,1,0
ITR:6039459,BOND,N,60,0,P,0,0
ITR:7139310,BREAK,N,60,0,P,0,0
ITR:11840629,BOND,N,132,0,P,0,0
ITR:11847061,BOND,N,70,0,P,1,0
ITR:12863121,BREAK,N,70,0,P,1,0
ITR:13170420,BREAK,N,132,0,P,0,0
ITR:17383021,BOND,N,167,0,P,0,0
ITR:19682089,BOND,N,106,0,P,1,0
ITR:21378466,BREAK,N,106,0,P,1,0
ITR:22894166,BREAK,N,167,0,P,0,0
ITR:24758602,BOND,N,9,0,P,1,0
ITR:25791745,BOND,N,80,0,P,0,0
ITR:26968705,BREAK,N,9,0,P,1,0
ITR:27697065,BREAK,N,80,0,P,0,0
ITR:32089566,BOND,N,170,0,P,0,0
ITR:34516749,BREAK,N,170,0,P,0,0
ITR:37010972,BOND,N,235,0,P,0,0
ITR:37550168,BOND,N,52,0,P,1,0
ITR:38584105,BREAK,N,52,0,P,1,0
ITR:39165427,BREAK,N,235,0,P,0,0
ITR:55950357,BOND,N,100,0,P,1,0
ITR:58064854,BREAK,N,100,0,P,1,0
ITR:61501246,BOND,N,65,0,P,1,0
ITR:64126612,BREAK,N,65,0,P,1,0
ITR:72912318,BOND,N,111,0,P,0,0
ITR:74134180,BREAK,N,111,0,P,0,0
ITR:76220948,BOND,N,145,0,P,1,0
ITR:76920418,BREAK,N,145,0,P,1,0
ITR:81079625,BOND,N,46,0,P,1,0
ITR:81443993,BREAK,N,46,0,P,1,0
ITR:89350773,BOND,N,232,0,P,0,0
ITR:89604059,BREAK,N,232,0,P,0,0
ITR:94168761,BOND,N,207,0,P,1,0
ITR:95422835,BREAK,N,207,0,P,1,0
ITR:104498136,BOND,N,223,0,P,1,0
ITR:104615215,BOND,N,184,0,P,0,0
ITR:104689770,BREAK,N,184,0,P,0,0
ITR:105220647,BREAK,N,223,0,P,1,0
ITR:106857277,BOND,N,230,0,P,0,0
ITR:106911666,BREAK,N,230,0,P,0,0
ITR:107806277,BOND,N,38,0,P,1,0
ITR:108546571,BREAK,N,38,0,P,1,0
ITR:125491128,BOND,N,104,0,P,0,0
ITR:125761616,BREAK,N,104,0,P,0,0
ITR:133929695,BOND,N,2,0,P,0,0
ITR:138327661,BREAK,N,2,0,P,0,0
ITR:146262986,BOND,N,71,0,P,0,0
ITR:146276322,BREAK,N,71,0,P,0,0
ITR:152404402,BOND,N,95,0,P,1,0
ITR:154314205,BOND,N,30,0,P,0,0
ITR:154902820,BREAK,N,30,0,P,0,0
ITR:155691213,BREAK,N,95,0,P,1,0
ITR:158548339,BOND,N,163,0,P,1,0
ITR:160069237,BREAK,N,163,0,P,1,0
ITR:161272973,BOND,N,102,0,P,1,0
ITR:162677404,BOND,N,21,0,P,0,0
ITR:163130934,BREAK,N,21,0,P,0,0
ITR:163375161,BREAK,N,102,0,P,1,0
ITR:171891355,BOND,N,90,0,P,0,0
ITR:172910181,BREAK,N,90,0,P,0,0
ITR:176180444,BOND,N,107,0,P,1,0
ITR:176209744,BREAK,N,107,0,P,1,0
ITR:178646341,BOND,N,196,0,P,0,0
ITR:178747085,BREAK,N,196,0,P,0,0
ITR:183355929,BOND,N,200,0,P,1,0
ITR:184712466,BREAK,N,200,0,P,1,0
ITR:189791162,BOND,N,165,0,P,1,0
ITR:190172731,BREAK,N,165,0,P,1,0
ITR:193341738,BOND,N,139,0,P,0,0
ITR:199356577,BREAK,N,139,0,P,0,0
ITR:200716263,BOND,N,124,0,P,1,0
ITR:203856759,BOND,N,178,0,P,0,0
ITR:203921467,BREAK,N,124,0,P,1,0
ITR:204962871,BREAK,N,178,0,P,0,0
