ITR:23489,BREAK,N,468,0,P,9,0
ITR:25414,BREAK,N,364,0,P,19,0
ITR:30884,BOND,N,54,0,P,9,0
ITR:50649,BREAK,N,394,0,P,1,0
ITR:70516,BREAK,N,46,0,P,4,0
ITR:73009,BREAK,P,0,2,P,1,2
ITR:75577,BOND,N,229,0,P,4,0
ITR:94664,BREAK,N,86,0,P,18,0
ITR:109099,BREAK,N,85,0,P,14,0
ITR:110312,BREAK,N,339,0,P,0,0
ITR:169038,BREAK,P,16,2,P,17,2
ITR:215781,BREAK,P,2,2,P,3,2
ITR:241066,BOND,N,593,0,P,14,0
ITR:280556,BREAK,P,6,2,P,7,2
ITR:282377,BREAK,N,177,0,P,2,0
ITR:292810,BREAK,N,51,0,P,11,0
ITR:297291,BREAK,N,54,0,P,9,0
ITR:299110,BREAK,N,307,0,P,16,0
ITR:307953,BOND,N,86,0,P,9,0
ITR:338640,BREAK,N,299,0,P,3,0
ITR:380089,BREAK,N,26,0,P,15,0
ITR:390874,BOND,N,93,0,P,11,0
ITR:398995,BOND,N,555,0,P,15,0
ITR:407484,BREAK,N,70,0,P,12,0
ITR:421025,BREAK,N,35,0,P,10,0
ITR:479524,BOND,N,538,0,P,12,0
ITR:506034,BOND,N,335,0,P,10,0
ITR:525973,BREAK,N,229,0,P,4,0
ITR:559965,BREAK,N,123,0,P,13,0
ITR:561322,BOND,N,395,0,P,4,0
ITR:577256,BREAK,N,93,0,P,11,0
ITR:579892,BOND,N,517,0,P,11,0
ITR:632713,BREAK,N,111,0,P,5,0
ITR:641687,BOND,N,270,0,P,5,0
ITR:710570,BREAK,N,270,0,P,5,0
ITR:722027,BOND,N,328,0,P,5,0
ITR:733962,BREAK,N,287,0,P,7,0
ITR:808657,BOND,N,303,0,P,13,0
ITR:833450,BREAK,N,303,0,P,13,0
ITR:886740,BREAK,N,86,0,P,9,0
ITR:891254,BOND,N,428,0,P,13,0
ITR:976960,BOND,N,496,0,P,9,0
ITR:1050305,BREAK,N,96,0,P,8,0
ITR:1055666,BREAK,N,538,0,P,12,0
ITR:1075045,BOND,N,162,0,P,8,0
ITR:1080643,BREAK,N,428,0,P,13,0
ITR:1142428,BREAK,N,522,0,P,6,0
ITR:1254153,BREAK,N,555,0,P,15,0
ITR:1287413,BREAK,N,496,0,P,9,0
ITR:1343853,BOND,N,135,0,P,9,0
ITR:1353678,BREAK,N,395,0,P,4,0
ITR:1375143,BOND,N,495,0,P,15,0
ITR:1424147,BOND,N,107,0,P,4,0
ITR:1478863,BREAK,P,8,2,P,9,2
ITR:1513874,BREAK,N,135,0,P,9,0
ITR:1631267,BREAK,P,10,2,P,11,2
ITR:1702414,BREAK,N,107,0,P,4,0
ITR:1707278,BOND,N,370,0,P,4,0
ITR:1779614,BREAK,N,335,0,P,10,0
ITR:1868381,BREAK,N,534,0,P,17,0
ITR:1919274,BREAK,N,593,0,P,14,0
ITR:1924176,BOND,N,352,0,P,14,0
ITR:2016941,BREAK,N,162,0,P,8,0
ITR:2293539,BREAK,N,495,0,P,15,0
ITR:2333551,BOND,N,355,0,P,15,0
ITR:2517144,BREAK,N,370,0,P,4,0
ITR:2536208,BREAK,P,4,2,P,5,2
ITR:2678772,BREAK,P,12,2,P,13,2
ITR:2678963,BREAK,N,352,0,P,14,0
ITR:2703149,BOND,N,510,0,P,14,0
ITR:2987397,BOND,N,195,0,P,0,0
ITR:3002114,BOND,N,427,0,P,13,0
ITR:3182178,BREAK,N,510,0,P,14,0
ITR:3184407,BOND,N,486,0,P,14,0
ITR:3277891,BREAK,N,486,0,P,14,0
ITR:3334039,BREAK,N,328,0,P,5,0
ITR:3346119,BOND,N,114,0,P,1,0
ITR:3361980,BOND,N,619,0,P,14,0
ITR:3375924,BREAK,N,355,0,P,15,0
ITR:3460831,BOND,N,167,0,P,15,0
ITR:3506970,BREAK,N,619,0,P,14,0
ITR:3568473,BREAK,N,195,0,P,0,0
ITR:3587651,BOND,N,429,0,P,14,0
ITR:3598016,BREAK,N,167,0,P,15,0
ITR:3606028,BOND,N,197,0,P,15,0
ITR:3656860,BREAK,P,14,2,P,15,2
ITR:3730874,BREAK,N,429,0,P,14,0
ITR:3755214,BOND,N,192,0,P,7,0
ITR:4531516,BREAK,N,517,0,P,11,0
ITR:4557089,BOND,N,586,0,P,19,0
ITR:4559205,BREAK,N,197,0,P,15,0
ITR:4607062,BOND,N,335,0,P,18,0
ITR:4712581,BREAK,N,335,0,P,18,0
ITR:4779806,BOND,N,259,0,P,18,0
ITR:4806173,BOND,N,588,0,P,16,0
ITR:4884903,BREAK,N,588,0,P,16,0
ITR:5192225,BREAK,N,259,0,P,18,0
ITR:5296058,BREAK,P,18,2,P,19,2
