ITR:48411,BREAK,P,16,2,P,17,2
ITR:88595,BREAK,P,10,2,P,11,2
ITR:150795,BREAK,N,468,0,P,9,0
ITR:185465,BREAK,N,35,0,P,10,0
ITR:240683,BREAK,N,394,0,P,1,0
ITR:273719,BREAK,N,522,0,P,6,0
ITR:283437,BREAK,N,339,0,P,0,0
ITR:308745,BREAK,N,111,0,P,5,0
ITR:313394,BOND,N,416,0,P,5,0
ITR:361261,BOND,N,546,0,P,9,0
ITR:371053,BOND,N,465,0,P,6,0
ITR:453339,BREAK,N,307,0,P,16,0
ITR:466392,BREAK,N,534,0,P,17,0
ITR:479865,BREAK,N,51,0,P,11,0
ITR:492583,BREAK,N,86,0,P,18,0
ITR:494807,BOND,N,432,0,P,18,0
ITR:537787,BREAK,N,299,0,P,3,0
ITR:598276,BREAK,N,70,0,P,12,0
ITR:649989,BOND,N,55,0,P,12,0
ITR:733980,BOND,N,367,0,P,3,0
ITR:780903,BREAK,N,177,0,P,2,0
ITR:804365,BOND,N,507,0,P,2,0
ITR:821767,BREAK,N,465,0,P,6,0
ITR:866661,BOND,N,466,0,P,1,0
ITR:874729,BREAK,N,55,0,P,12,0
ITR:878456,BOND,N,450,0,P,6,0
ITR:923951,BOND,N,456,0,P,12,0
ITR:929261,BREAK,N,507,0,P,2,0
ITR:942039,BREAK,N,432,0,P,18,0
ITR:942159,BOND,N,224,0,P,2,0
ITR:985476,BOND,N,299,0,P,0,0
ITR:997013,BREAK,N,466,0,P,1,0
ITR:998377,BOND,N,196,0,P,1,0
ITR:1115471,BREAK,N,416,0,P,5,0
ITR:1140762,BREAK,N,46,0,P,4,0
ITR:1147376,BREAK,N,287,0,P,7,0
ITR:1152510,BREAK,N,450,0,P,6,0
ITR:1161999,BOND,N,531,0,P,18,0
ITR:1272000,BREAK,N,96,0,P,8,0
ITR:1279581,BREAK,N,546,0,P,9,0
ITR:1289253,BREAK,N,224,0,P,2,0
ITR:1305349,BREAK,P,4,2,P,5,2
ITR:1329602,BREAK,P,8,2,P,9,2
ITR:1422504,BOND,N,189,0,P,2,0
ITR:1548274,BREAK,N,364,0,P,19,0
ITR:1560900,BREAK,N,196,0,P,1,0
ITR:1627267,BREAK,N,367,0,P,3,0
ITR:1650557,BOND,N,93,0,P,19,0
ITR:1672841,BREAK,N,531,0,P,18,0
ITR:1683583,BOND,N,88,0,P,18,0
ITR:1698982,BOND,N,360,0,P,3,0
ITR:1742807,BOND,N,127,0,P,1,0
ITR:1857352,BREAK,N,88,0,P,18,0
ITR:1943673,BOND,N,236,0,P,18,0
