ITR:265876,BREAK,N,86,0,P,18,0
ITR:277814,BREAK,N,123,0,P,13,0
ITR:319485,BREAK,P,14,2,P,15,2
ITR:419290,BREAK,P,2,2,P,3,2
ITR:469863,BOND,N,593,0,P,18,0
ITR:477900,BREAK,N,26,0,P,15,0
ITR:479674,BREAK,N,177,0,P,2,0
ITR:497082,BREAK,N,46,0,P,4,0
ITR:552667,BREAK,N,522,0,P,6,0
ITR:689143,BREAK,N,468,0,P,9,0
ITR:803453,BREAK,N,70,0,P,12,0
ITR:866823,BREAK,N,364,0,P,19,0
ITR:879118,BREAK,N,85,0,P,14,0
ITR:960982,BREAK,N,287,0,P,7,0
ITR:1011747,BREAK,N,35,0,P,10,0
ITR:1036351,BOND,N,261,0,P,9,0
ITR:1069285,BREAK,N,96,0,P,8,0
ITR:1075780,BREAK,P,10,2,P,11,2
ITR:1079415,BREAK,N,51,0,P,11,0
ITR:1086439,BOND,N,283,0,P,4,0
ITR:1109453,BREAK,N,111,0,P,5,0
ITR:1109910,BREAK,N,534,0,P,17,0
ITR:1184519,BREAK,N,339,0,P,0,0
ITR:1247009,BOND,N,347,0,P,17,0
ITR:1315681,BOND,N,306,0,P,8,0
ITR:1377488,BREAK,N,347,0,P,17,0
ITR:1404300,BOND,N,528,0,P,19,0
ITR:1463811,BOND,N,36,0,P,13,0
ITR:1547846,BREAK,N,394,0,P,1,0
ITR:1555019,BREAK,N,36,0,P,13,0
ITR:1582743,BOND,N,313,0,P,11,0
ITR:1604003,BOND,N,48,0,P,5,0
ITR:1636626,BREAK,N,261,0,P,9,0
ITR:1681291,BREAK,N,313,0,P,11,0
ITR:1681582,BOND,N,79,0,P,9,0
ITR:1699641,BREAK,N,79,0,P,9,0
ITR:1778872,BOND,N,275,0,P,10,0
ITR:1840683,BREAK,N,283,0,P,4,0
ITR:1950798,BOND,N,171,0,P,9,0
ITR:1967307,BREAK,N,528,0,P,19,0
ITR:1979295,BOND,N,339,0,P,19,0
ITR:2083421,BREAK,P,4,2,P,5,2
ITR:2093193,BREAK,N,307,0,P,16,0
ITR:2391517,BREAK,P,0,2,P,1,2
ITR:2459574,BREAK,P,6,2,P,7,2
ITR:2713415,BREAK,N,306,0,P,8,0
ITR:2748837,BREAK,P,16,2,P,17,2
ITR:2765708,BREAK,N,299,0,P,3,0
ITR:2844430,BOND,N,274,0,P,1,0
ITR:3003215,BREAK,N,171,0,P,9,0
ITR:3448791,BREAK,N,593,0,P,18,0
ITR:3473138,BREAK,P,12,2,P,13,2
ITR:3560394,BREAK,N,339,0,P,19,0
ITR:3710953,BREAK,N,48,0,P,5,0
ITR:3722053,BREAK,P,8,2,P,9,2
ITR:3791220,BOND,N,484,0,P,19,0
ITR:3887074,BREAK,N,275,0,P,10,0
ITR:3941281,BREAK,N,274,0,P,1,0
ITR:4222840,BREAK,N,484,0,P,19,0
ITR:4416647,BOND,N,387,0,P,13,0
ITR:4838381,BOND,N,424,0,P,11,0
ITR:5066417,BOND,N,449,0,P,8,0
ITR:5206967,BREAK,N,387,0,P,13,0
ITR:5596464,BREAK,P,18,2,P,19,2
ITR:5699248,BOND,N,544,0,P,1,0
ITR:5773169,BOND,N,297,0,P,2,0
ITR:6296248,BREAK,N,544,0,P,1,0
ITR:6444103,BREAK,N,424,0,P,11,0
ITR:6976807,BREAK,N,449,0,P,8,0
ITR:7339288,BOND,N,221,0,P,5,0
ITR:7361468,BOND,N,560,0,P,7,0
ITR:7417425,BOND,N,528,0,P,1,0
ITR:7457391,BREAK,N,297,0,P,2,0
ITR:7923299,BREAK,N,560,0,P,7,0
ITR:8179083,BREAK,N,528,0,P,1,0
ITR:8528639,BOND,N,228,0,P,6,0
ITR:8555798,BOND,N,541,0,P,10,0
ITR:8563881,BOND,N,577,0,P,0,0
ITR:8698411,BREAK,N,228,0,P,6,0
ITR:9184243,BREAK,N,221,0,P,5,0
ITR:9534134,BREAK,N,577,0,P,0,0
ITR:10055755,BREAK,N,541,0,P,10,0
