ITR:60191,BREAK,N,522,0,P,6,0
ITR:114050,BREAK,N,35,0,P,10,0
ITR:150683,BREAK,N,123,0,P,13,0
ITR:235772,BREAK,P,2,2,P,3,2
ITR:257427,BOND,N,422,0,P,10,0
ITR:263597,BOND,N,499,0,P,6,0
ITR:290868,BREAK,N,307,0,P,16,0
ITR:314341,BREAK,P,16,2,P,17,2
ITR:384641,BREAK,N,287,0,P,7,0
ITR:405052,BREAK,N,85,0,P,14,0
ITR:419402,BOND,N,578,0,P,14,0
ITR:427966,BREAK,N,578,0,P,14,0
ITR:435296,BREAK,N,299,0,P,3,0
ITR:453506,BOND,N,458,0,P,14,0
ITR:455850,BREAK,N,51,0,P,11,0
ITR:519632,BREAK,N,394,0,P,1,0
ITR:541603,BREAK,N,177,0,P,2,0
ITR:555193,BREAK,N,499,0,P,6,0
ITR:658482,BOND,N,376,0,P,13,0
ITR:673216,BREAK,P,18,2,P,19,2
ITR:769995,BREAK,N,111,0,P,5,0
ITR:782463,BREAK,P,0,2,P,1,2
ITR:854904,BREAK,N,26,0,P,15,0
ITR:858203,BREAK,N,534,0,P,17,0
ITR:870599,BREAK,P,10,2,P,11,2
ITR:912591,BOND,N,443,0,P,5,0
ITR:917562,BOND,N,319,0,P,15,0
ITR:1025764,BREAK,N,422,0,P,10,0
ITR:1066045,BREAK,N,364,0,P,19,0
ITR:1120923,BREAK,P,6,2,P,7,2
ITR:1162699,BREAK,N,468,0,P,9,0
ITR:1193190,BOND,N,275,0,P,9,0
ITR:1236745,BREAK,N,376,0,P,13,0
ITR:1388207,BREAK,N,319,0,P,15,0
ITR:1429733,BREAK,P,4,2,P,5,2
ITR:1464249,BOND,N,327,0,P,17,0
ITR:1518081,BREAK,N,70,0,P,12,0
ITR:1584491,BREAK,N,458,0,P,14,0
ITR:1745292,BREAK,N,86,0,P,18,0
ITR:2140099,BOND,N,401,0,P,16,0
ITR:2253836,BREAK,N,327,0,P,17,0
ITR:2349378,BREAK,P,8,2,P,9,2
ITR:2499991,BREAK,N,401,0,P,16,0
ITR:2580564,BREAK,N,46,0,P,4,0
ITR:2655925,BREAK,N,96,0,P,8,0
ITR:2864143,BREAK,N,443,0,P,5,0
ITR:4008267,BREAK,N,275,0,P,9,0
ITR:4357972,BOND,N,68,0,P,2,0
ITR:4556962,BOND,N,611,0,P,11,0
ITR:4577154,BREAK,P,12,2,P,13,2
ITR:4797160,BREAK,N,68,0,P,2,0
ITR:4989656,BREAK,N,339,0,P,0,0
ITR:5842770,BOND,N,432,0,P,4,0
ITR:5854602,BREAK,N,432,0,P,4,0
ITR:5864468,BREAK,P,14,2,P,15,2
ITR:5919676,BOND,N,398,0,P,14,0
ITR:6232425,BOND,N,600,0,P,3,0
ITR:6733485,BREAK,N,600,0,P,3,0
ITR:7165323,BREAK,N,611,0,P,11,0
ITR:7198316,BREAK,N,398,0,P,14,0
ITR:7335439,BOND,N,166,0,P,0,0
ITR:7603720,BOND,N,575,0,P,19,0
ITR:7703683,BOND,N,558,0,P,10,0
ITR:8969641,BREAK,N,166,0,P,0,0
