ITR:22480,BOND,P,0,2,P,1,2
ITR:3103426,BOND,N,163,0,P,0,0
ITR:3280891,BREAK,N,163,0,P,0,0
ITR:18252919,BOND,N,212,0,P,0,0
ITR:18782181,BOND,N,32,0,P,1,0
ITR:19673511,BREAK,N,212,0,P,0,0
ITR:19677054,BREAK,N,32,0,P,1,0
ITR:21036981,BOND,N,198,0,P,1,0
ITR:21241082,BOND,N,166,0,P,0,0
ITR:21609063,BREAK,N,198,0,P,1,0
ITR:21855009,BREAK,N,166,0,P,0,0
ITR:23284999,BOND,N,171,0,P,1,0
ITR:24107749,BREAK,N,171,0,P,1,0
ITR:26487940,BOND,N,238,0,P,0,0
ITR:26763219,BOND,N,217,0,P,1,0
ITR:27951844,BREAK,N,238,0,P,0,0
ITR:28053156,BOND,N,54,0,P,0,0
ITR:29752613,BREAK,N,54,0,P,0,0
ITR:30937925,BOND,N,2,0,P,0,0
ITR:32106360,BREAK,N,2,0,P,0,0
ITR:32265213,BREAK,N,217,0,P,1,0
ITR:33191040,BOND,N,142,0,P,0,0
ITR:34786586,BOND,N,227,0,P,1,0
ITR:35864969,BREAK,N,227,0,P,1,0
ITR:36617881,BOND,N,35,0,P,1,0
ITR:37872116,BREAK,N,35,0,P,1,0
ITR:38090151,BREAK,N,142,0,P,0,0
ITR:45801557,BOND,N,154,0,P,0,0
ITR:46051834,BOND,N,160,0,P,1,0
ITR:47543782,BREAK,N,154,0,P,0,0
ITR:47905313,BREAK,N,160,0,P,1,0
ITR:85479445,BOND,N,38,0,P,1,0
ITR:85985855,BOND,N,93,0,P,0,0
ITR:86308402,BREAK,N,93,0,P,0,0
ITR:86724705,BOND,N,21,0,P,0,0
ITR:87064567,BREAK,N,21,0,P,0,0
ITR:87661850,BREAK,N,38,0,P,1,0
ITR:91217379,BOND,N,24,0,P,0,0
ITR:91246177,BOND,N,16,0,P,1,0
ITR:92859003,BREAK,N,24,0,P,0,0
ITR:93199602,BREAK,N,16,0,P,1,0
ITR:93419346,BOND,N,149,0,P,1,0
ITR:96425403,BOND,N,137,0,P,0,0
ITR:97370458,BREAK,N,149,0,P,1,0
ITR:97771889,BOND,N,173,0,P,1,0
ITR:97868203,BREAK,N,137,0,P,0,0
ITR:99056941,BOND,N,46,0,P,0,0
ITR:99130061,BREAK,N,46,0,P,0,0
ITR:99727683,BOND,N,203,0,P,0,0
ITR:101015095,BREAK,N,173,0,P,1,0
ITR:101144729,BREAK,N,203,0,P,0,0
ITR:111531041,BOND,N,58,0,P,0,0
ITR:112072114,BOND,N,94,0,P,1,0
ITR:112689842,BREAK,N,94,0,P,1,0
ITR:112998348,BOND,N,26,0,P,1,0
ITR:120671759,BREAK,N,58,0,P,0,0
ITR:121117125,BREAK,N,26,0,P,1,0
ITR:121935560,BOND,N,40,0,P,1,0
ITR:123271654,BREAK,N,40,0,P,1,0
ITR:127761879,BOND,N,220,0,P,1,0
ITR:130138405,BOND,N,55,0,P,0,0
ITR:131711607,BREAK,N,55,0,P,0,0
ITR:131812265,BOND,N,145,0,P,0,0
ITR:132345274,BREAK,N,145,0,P,0,0
ITR:132389895,BREAK,N,220,0,P,1,0
ITR:140058669,BOND,N,109,0,P,0,0
ITR:140813133,BOND,N,14,0,P,1,0
ITR:140887998,BREAK,N,14,0,P,1,0
ITR:141092493,BOND,N,83,0,P,1,0
ITR:142157398,BREAK,N,109,0,P,0,0
ITR:142370192,BOND,N,113,0,P,0,0
ITR:142459506,BREAK,N,83,0,P,1,0
ITR:142567017,BOND,N,119,0,P,1,0
ITR:143945882,BREAK,N,119,0,P,1,0
ITR:144650127,BOND,N,228,0,P,1,0
ITR:146400895,BREAK,N,228,0,P,1,0
ITR:146682154,BOND,N,122,0,P,1,0
ITR:146880215,BREAK,N,122,0,P,1,0
ITR:148579877,BOND,N,223,0,P,1,0
ITR:149920886,BREAK,N,223,0,P,1,0
ITR:150455889,BOND,N,92,0,P,1,0
ITR:150860514,BREAK,N,92,0,P,1,0
ITR:151719063,BREAK,N,113,0,P,0,0
ITR:156729136,BOND,N,29,0,P,1,0
ITR:156966299,BREAK,N,29,0,P,1,0
ITR:160402261,BOND,N,79,0,P,0,0
ITR:160858534,BOND,N,216,0,P,1,0
ITR:165864253,BREAK,N,216,0,P,1,0
ITR:166133713,BOND,N,147,0,P,1,0
ITR:166405432,BREAK,N,147,0,P,1,0
ITR:166434985,BOND,N,109,0,P,1,0
ITR:167960107,BREAK,N,79,0,P,0,0
ITR:168263048,BOND,N,45,0,P,0,0
ITR:168680351,BREAK,N,109,0,P,1,0
ITR:168996368,BOND,N,105,0,P,1,0
ITR:169747073,BREAK,N,45,0,P,0,0
ITR:170298080,BREAK,N,105,0,P,1,0
ITR:170837739,BOND,N,63,0,P,0,0
ITR:171697800,BREAK,N,63,0,P,0,0
ITR:176915388,BOND,N,231,0,P,1,0
ITR:178451932,BOND,N,116,0,P,0,0
ITR:178755316,BREAK,N,231,0,P,1,0
ITR:179870630,BOND,N,115,0,P,1,0
ITR:181231586,BREAK,N,116,0,P,0,0
ITR:182993138,BOND,N,178,0,P,0,0
ITR:184047002,BREAK,N,115,0,P,1,0
ITR:185452847,BREAK,N,178,0,P,0,0
ITR:185593858,BOND,N,177,0,P,0,0
ITR:186085994,BREAK,N,177,0,P,0,0
ITR:188600800,BOND,N,205,0,P,0,0
ITR:189348145,BOND,N,196,0,P,1,0
ITR:190885578,BREAK,N,205,0,P,0,0
ITR:192701108,BREAK,N,196,0,P,1,0
ITR:195281922,BOND,N,175,0,P,1,0
ITR:195468527,BREAK,N,175,0,P,1,0
ITR:213658861,BOND,N,28,0,P,1,0
ITR:214489323,BREAK,N,28,0,P,1,0
ITR:220162434,BOND,N,24,0,P,0,0
ITR:220301002,BOND,N,153,0,P,1,0
ITR:220362014,BREAK,N,153,0,P,1,0
ITR:221712428,BREAK,N,24,0,P,0,0
ITR:234501246,BOND,N,11,0,P,1,0
ITR:235032078,BOND,N,230,0,P,0,0
ITR:236209936,BREAK,N,230,0,P,0,0
ITR:236799541,BREAK,N,11,0,P,1,0
ITR:242271440,BOND,N,94,0,P,0,0
ITR:242753972,BREAK,N,94,0,P,0,0
ITR:243989548,BOND,N,158,0,P,0,0
ITR:244030827,BOND,N,215,0,P,1,0
ITR:244338879,BREAK,N,158,0,P,0,0
ITR:245487750,BOND,N,98,0,P,0,0
ITR:248761597,BREAK,N,98,0,P,0,0
ITR:249436525,BREAK,N,215,0,P,1,0
ITR:256918105,BOND,N,161,0,P,1,0
ITR:257063441,BREAK,N,161,0,P,1,0
ITR:257846442,BOND,N,176,0,P,1,0
ITR:257851153,BREAK,N,176,0,P,1,0
ITR:264316851,BOND,N,100,0,P,0,0
ITR:264495790,BOND,N,219,0,P,1,0
ITR:265349922,BREAK,N,219,0,P,1,0
ITR:265359080,BOND,N,23,0,P,1,0
ITR:265563839,BREAK,N,100,0,P,0,0
ITR:266214737,BREAK,N,23,0,P,1,0
ITR:267151048,BOND,N,69,0,P,0,0
ITR:267516201,BOND,N,63,0,P,1,0
ITR:268645681,BREAK,N,63,0,P,1,0
ITR:268695386,BREAK,N,69,0,P,0,0
ITR:281459284,BOND,N,95,0,P,0,0
ITR:282793070,BREAK,N,95,0,P,0,0
ITR:289365604,BOND,N,206,0,P,0,0
ITR:289453199,BREAK,N,206,0,P,0,0
ITR:296660289,BOND,N,144,0,P,1,0
ITR:297086796,BREAK,N,144,0,P,1,0
ITR:319729928,BOND,N,209,0,P,1,0
ITR:320140591,BOND,N,216,0,P,0,0
ITR:320616012,BREAK,N,216,0,P,0,0
ITR:321462218,BOND,N,105,0,P,0,0
ITR:323033235,BREAK,N,105,0,P,0,0
ITR:323443498,BOND,N,6,0,P,0,0
ITR:327078297,BREAK,N,6,0,P,0,0
ITR:327385666,BOND,N,55,0,P,0,0
ITR:328215498,BREAK,N,209,0,P,1,0
ITR:328218082,BOND,N,35,0,P,1,0
ITR:328296869,BREAK,N,55,0,P,0,0
ITR:329033832,BREAK,N,35,0,P,1,0
ITR:330109853,BOND,N,9,0,P,1,0
ITR:331135463,BOND,N,207,0,P,0,0
ITR:331327240,BREAK,N,207,0,P,0,0
ITR:335261170,BOND,N,214,0,P,0,0
ITR:336450445,BREAK,N,214,0,P,0,0
ITR:337352586,BOND,N,63,0,P,0,0
ITR:338086856,BREAK,N,9,0,P,1,0
ITR:338270697,BOND,N,173,0,P,1,0
ITR:338504743,BREAK,N,63,0,P,0,0
ITR:338548606,BOND,N,226,0,P,0,0
ITR:338636347,BREAK,N,173,0,P,1,0
ITR:338830022,BREAK,N,226,0,P,0,0
ITR:344683448,BOND,N,102,0,P,1,0
ITR:345195159,BOND,N,41,0,P,0,0
ITR:345668913,BREAK,N,41,0,P,0,0
ITR:345681910,BOND,N,47,0,P,0,0
ITR:348031734,BREAK,N,47,0,P,0,0
ITR:348273481,BOND,N,154,0,P,0,0
ITR:349377814,BREAK,N,154,0,P,0,0
ITR:349489678,BREAK,N,102,0,P,1,0
ITR:355564801,BOND,N,184,0,P,0,0
ITR:356106422,BOND,N,73,0,P,1,0
ITR:356974222,BREAK,N,73,0,P,1,0
ITR:357918360,BREAK,N,184,0,P,0,0
ITR:364514971,BOND,N,152,0,P,1,0
ITR:365836700,BOND,N,56,0,P,0,0
ITR:366207725,BREAK,N,56,0,P,0,0
ITR:367744552,BOND,N,136,0,P,0,0
ITR:368248979,BREAK,N,152,0,P,1,0
ITR:368509079,BOND,N,84,0,P,1,0
ITR:368683676,BREAK,N,136,0,P,0,0
ITR:369871421,BOND,N,199,0,P,0,0
ITR:369934195,BREAK,N,199,0,P,0,0
ITR:370170884,BREAK,N,84,0,P,1,0
ITR:371630579,BOND,N,124,0,P,1,0
ITR:371691111,BREAK,N,124,0,P,1,0
ITR:380818981,BOND,N,16,0,P,1,0
ITR:380925640,BREAK,N,16,0,P,1,0
ITR:382844584,BOND,N,23,0,P,0,0
ITR:383541788,BREAK,N,23,0,P,0,0
ITR:385852772,BOND,N,118,0,P,0,0
ITR:386138884,BOND,N,55,0,P,1,0
ITR:386452634,BREAK,N,55,0,P,1,0
ITR:387860045,BREAK,N,118,0,P,0,0
ITR:389995006,BOND,N,131,0,P,0,0
ITR:390259398,BOND,N,97,0,P,1,0
ITR:390366420,BREAK,N,131,0,P,0,0
ITR:392442556,BREAK,N,97,0,P,1,0
ITR:393170317,BOND,N,143,0,P,0,0
ITR:393866547,BOND,N,63,0,P,1,0
ITR:394292728,BREAK,N,143,0,P,0,0
ITR:394560589,BOND,N,148,0,P,0,0
ITR:394659815,BREAK,N,63,0,P,1,0
ITR:395421338,BREAK,N,148,0,P,0,0
ITR:400752379,BOND,N,114,0,P,1,0
ITR:401191560,BREAK,N,114,0,P,1,0
ITR:405092660,BOND,N,221,0,P,1,0
ITR:405247157,BOND,N,155,0,P,0,0
ITR:405709009,BREAK,N,221,0,P,1,0
ITR:405743275,BREAK,N,155,0,P,0,0
ITR:407906108,BOND,N,139,0,P,1,0
ITR:409059281,BOND,N,225,0,P,0,0
ITR:409422803,BREAK,N,225,0,P,0,0
ITR:409720288,BOND,N,7,0,P,0,0
ITR:409965912,BREAK,N,7,0,P,0,0
ITR:409970980,BOND,N,37,0,P,0,0
ITR:410160972,BREAK,N,37,0,P,0,0
ITR:410220906,BOND,N,92,0,P,0,0
ITR:410455645,BREAK,N,139,0,P,1,0
ITR:411222194,BREAK,N,92,0,P,0,0
ITR:411646360,BOND,N,217,0,P,1,0
ITR:411769845,BOND,N,88,0,P,0,0
ITR:412869664,BREAK,N,217,0,P,1,0
ITR:412879005,BOND,N,56,0,P,1,0
ITR:412903929,BREAK,N,88,0,P,0,0
ITR:413428873,BREAK,N,56,0,P,1,0
ITR:429859529,BOND,N,213,0,P,0,0
ITR:430135418,BOND,N,206,0,P,1,0
ITR:436432353,BREAK,N,206,0,P,1,0
ITR:437755839,BREAK,N,213,0,P,0,0
ITR:467295773,BOND,N,87,0,P,1,0
ITR:468122904,BOND,N,139,0,P,0,0
ITR:468171115,BREAK,N,87,0,P,1,0
ITR:468247746,BOND,N,28,0,P,1,0
ITR:468510078,BREAK,N,139,0,P,0,0
ITR:468540094,BREAK,N,28,0,P,1,0
ITR:472698776,BOND,N,215,0,P,0,0
ITR:472772087,BOND,N,145,0,P,1,0
ITR:472998182,BREAK,N,145,0,P,1,0
ITR:473186799,BREAK,N,215,0,P,0,0
ITR:493543457,BOND,N,110,0,P,1,0
ITR:494068409,BREAK,N,110,0,P,1,0
ITR:495529093,BOND,N,177,0,P,1,0
ITR:495611766,BOND,N,31,0,P,0,0
ITR:496048435,BREAK,N,31,0,P,0,0
ITR:496052049,BOND,N,77,0,P,0,0
ITR:496504013,BREAK,N,77,0,P,0,0
ITR:497950665,BOND,N,97,0,P,0,0
ITR:498123175,BREAK,N,97,0,P,0,0
ITR:500640208,BOND,N,189,0,P,0,0
ITR:500694886,BREAK,N,189,0,P,0,0
ITR:500783942,BREAK,N,177,0,P,1,0
ITR:506484163,BOND,N,73,0,P,1,0
ITR:507382745,BREAK,N,73,0,P,1,0
ITR:507972386,BOND,N,112,0,P,0,0
ITR:508315383,BREAK,N,112,0,P,0,0
ITR:510408386,BOND,N,157,0,P,0,0
ITR:510559275,BREAK,N,157,0,P,0,0
ITR:511135220,BOND,N,38,0,P,1,0
ITR:511664017,BOND,N,180,0,P,0,0
ITR:511895211,BREAK,N,38,0,P,1,0
ITR:511983884,BOND,N,5,0,P,1,0
ITR:512805495,BREAK,N,180,0,P,0,0
ITR:513388064,BOND,N,155,0,P,0,0
ITR:514152470,BREAK,N,5,0,P,1,0
ITR:514743728,BREAK,N,155,0,P,0,0
ITR:517428710,BOND,N,162,0,P,1,0
ITR:517737994,BREAK,N,162,0,P,1,0
ITR:522516652,BOND,N,143,0,P,1,0
ITR:524095519,BOND,N,241,0,P,0,0
ITR:524175380,BREAK,N,241,0,P,0,0
ITR:524811219,BREAK,N,143,0,P,1,0
ITR:525982279,BOND,N,131,0,P,0,0
ITR:527899929,BOND,N,127,0,P,1,0
ITR:530144275,BREAK,N,127,0,P,1,0
ITR:530508853,BOND,N,169,0,P,1,0
ITR:530970072,BREAK,N,131,0,P,0,0
ITR:532564774,BOND,N,5,0,P,0,0
ITR:533249307,BREAK,N,169,0,P,1,0
ITR:533451305,BREAK,N,5,0,P,0,0
ITR:535916873,BOND,N,40,0,P,0,0
ITR:536123829,BOND,N,184,0,P,1,0
ITR:536210571,BREAK,N,184,0,P,1,0
ITR:536754716,BREAK,N,40,0,P,0,0
ITR:540919137,BOND,N,131,0,P,1,0
ITR:541456128,BOND,N,120,0,P,0,0
ITR:542137524,BREAK,N,131,0,P,1,0
ITR:542251329,BOND,N,80,0,P,1,0
ITR:542543320,BREAK,N,120,0,P,0,0
ITR:543193812,BOND,N,202,0,P,0,0
ITR:543202952,BREAK,N,202,0,P,0,0
ITR:543876690,BOND,N,78,0,P,0,0
ITR:545049035,BREAK,N,80,0,P,1,0
ITR:546037133,BOND,N,63,0,P,1,0
ITR:547040654,BREAK,N,78,0,P,0,0
ITR:548492499,BREAK,N,63,0,P,1,0
ITR:551016797,BOND,N,52,0,P,1,0
ITR:551328009,BOND,N,232,0,P,0,0
ITR:551497165,BREAK,N,232,0,P,0,0
ITR:551685544,BOND,N,24,0,P,0,0
