ITR:9835,BOND,P,0,2,P,1,2
ITR:10426,BOND,N,85,0,P,1,0
ITR:8136714,BREAK,N,85,0,P,1,0
ITR:10541061,BOND,N,26,0,P,1,0
ITR:11248187,BREAK,N,26,0,P,1,0
ITR:13879776,BOND,N,140,0,P,0,0
ITR:16076366,BREAK,N,140,0,P,0,0
ITR:16955486,BOND,N,33,0,P,0,0
ITR:18872078,BREAK,N,33,0,P,0,0
ITR:24540930,BOND,N,92,0,P,0,0
ITR:26532197,BREAK,N,92,0,P,0,0
ITR:32236643,BOND,N,16,0,P,0,0
ITR:33200401,BREAK,N,16,0,P,0,0
ITR:36379476,BOND,N,71,0,P,0,0
ITR:37795916,BREAK,N,71,0,P,0,0
ITR:40317992,BOND,N,63,0,P,1,0
ITR:41421208,BREAK,N,63,0,P,1,0
ITR:41934222,BOND,N,214,0,P,0,0
ITR:43347582,BREAK,N,214,0,P,0,0
ITR:55658436,BOND,N,213,0,P,0,0
ITR:55862989,BREAK,N,213,0,P,0,0
ITR:56100255,BOND,N,124,0,P,0,0
ITR:60179830,BOND,N,59,0,P,1,0
ITR:60454614,BREAK,N,124,0,P,0,0
ITR:60664686,BREAK,N,59,0,P,1,0
ITR:66526211,BOND,N,227,0,P,1,0
ITR:67460580,BREAK,N,227,0,P,1,0
ITR:75124736,BOND,N,233,0,P,1,0
ITR:75994459,BREAK,N,233,0,P,1,0
ITR:81184923,BOND,N,215,0,P,1,0
ITR:81849015,BREAK,N,215,0,P,1,0
ITR:85401622,BOND,N,199,0,P,0,0
ITR:86012498,BREAK,N,199,0,P,0,0
ITR:93668071,BOND,N,22,0,P,0,0
ITR:94305007,BREAK,N,22,0,P,0,0
ITR:94660427,BOND,N,186,0,P,1,0
ITR:97651412,BREAK,N,186,0,P,1,0
ITR:99262080,BOND,N,68,0,P,0,0
ITR:102776767,BOND,N,161,0,P,1,0
ITR:103443346,BREAK,N,161,0,P,1,0
ITR:103492819,BREAK,N,68,0,P,0,0
ITR:105523076,BOND,N,238,0,P,0,0
ITR:105700133,BREAK,N,238,0,P,0,0
ITR:127447656,BOND,N,74,0,P,0,0
ITR:128735107,BREAK,N,74,0,P,0,0
ITR:139762489,BOND,N,75,0,P,1,0
ITR:139913713,BREAK,N,75,0,P,1,0
ITR:140779968,BOND,N,155,0,P,0,0
ITR:141628813,BREAK,N,155,0,P,0,0
ITR:144200336,BOND,N,166,0,P,1,0
ITR:144811506,BREAK,N,166,0,P,1,0
ITR:145999110,BOND,N,178,0,P,1,0
ITR:146686902,BREAK,N,178,0,P,1,0
ITR:158963476,BOND,N,213,0,P,1,0
ITR:160676481,BREAK,N,213,0,P,1,0
ITR:161811794,BOND,N,64,0,P,1,0
ITR:163275491,BREAK,N,64,0,P,1,0
ITR:183375288,BOND,N,106,0,P,0,0
ITR:183587743,BREAK,N,106,0,P,0,0
ITR:184533770,BOND,N,183,0,P,0,0
ITR:185967429,BREAK,N,183,0,P,0,0
ITR:190872331,BOND,N,89,0,P,0,0
ITR:190946013,BREAK,N,89,0,P,0,0
ITR:200145762,BOND,N,76,0,P,1,0
ITR:200982992,BREAK,N,76,0,P,1,0
ITR:206493000,BOND,N,210,0,P,1,0
ITR:206493288,BREAK,N,210,0,P,1,0
ITR:209058468,BOND,N,37,0,P,0,0
ITR:210904287,BREAK,N,37,0,P,0,0
ITR:211776983,BOND,N,161,0,P,1,0
ITR:211863072,BREAK,N,161,0,P,1,0
ITR:223747680,BOND,N,114,0,P,1,0
ITR:224636702,BREAK,N,114,0,P,1,0
ITR:225097192,BOND,N,233,0,P,0,0
ITR:225544708,BREAK,N,233,0,P,0,0
ITR:228148123,BOND,N,128,0,P,1,0
ITR:228265154,BOND,N,20,0,P,0,0
ITR:229621175,BREAK,N,20,0,P,0,0
ITR:230922135,BOND,N,132,0,P,0,0
ITR:231334277,BREAK,N,128,0,P,1,0
ITR:231660227,BREAK,N,132,0,P,0,0
ITR:244090611,BOND,N,128,0,P,0,0
ITR:244163366,BREAK,N,128,0,P,0,0
ITR:249732583,BOND,N,19,0,P,0,0
ITR:251724339,BREAK,N,19,0,P,0,0
ITR:278549607,BOND,N,168,0,P,0,0
ITR:278846131,BREAK,N,168,0,P,0,0
ITR:279139146,BOND,N,178,0,P,0,0
ITR:279192361,BOND,N,191,0,P,1,0
ITR:279681694,BREAK,N,191,0,P,1,0
ITR:282320152,BREAK,N,178,0,P,0,0
ITR:286619595,BOND,N,133,0,P,0,0
ITR:287169792,BREAK,N,133,0,P,0,0
ITR:292370263,BOND,N,232,0,P,1,0
ITR:294140224,BREAK,N,232,0,P,1,0
ITR:297109041,BOND,N,92,0,P,0,0
ITR:299282522,BOND,N,18,0,P,1,0
ITR:299790336,BREAK,N,18,0,P,1,0
ITR:304781109,BOND,N,71,0,P,1,0
ITR:306331934,BREAK,N,92,0,P,0,0
ITR:308264381,BREAK,N,71,0,P,1,0
ITR:311217403,BOND,N,230,0,P,0,0
ITR:312017244,BREAK,N,230,0,P,0,0
ITR:312102583,BOND,N,27,0,P,1,0
ITR:313238348,BREAK,N,27,0,P,1,0
ITR:326982030,BOND,N,225,0,P,1,0
ITR:327384686,BREAK,N,225,0,P,1,0
ITR:329146643,BOND,N,159,0,P,0,0
ITR:329622100,BREAK,N,159,0,P,0,0
ITR:343488646,BOND,N,116,0,P,1,0
ITR:344038445,BREAK,N,116,0,P,1,0
ITR:346062501,BOND,N,51,0,P,1,0
ITR:347058737,BREAK,N,51,0,P,1,0
ITR:350403057,BOND,N,150,0,P,0,0
ITR:350817767,BOND,N,109,0,P,1,0
ITR:351515625,BREAK,N,109,0,P,1,0
ITR:352317128,BREAK,N,150,0,P,0,0
ITR:363676481,BOND,N,122,0,P,1,0
ITR:365918441,BREAK,N,122,0,P,1,0
ITR:370303734,BOND,N,108,0,P,0,0
ITR:370471518,BREAK,N,108,0,P,0,0
ITR:387272737,BOND,N,101,0,P,0,0
ITR:388386636,BREAK,N,101,0,P,0,0
ITR:388431088,BOND,N,14,0,P,1,0
ITR:388681798,BREAK,N,14,0,P,1,0
ITR:389648776,BOND,N,45,0,P,0,0
ITR:390679159,BOND,N,17,0,P,1,0
ITR:391023395,BREAK,N,17,0,P,1,0
ITR:391092071,BREAK,N,45,0,P,0,0
ITR:400482356,BOND,N,143,0,P,1,0
ITR:401267232,BREAK,N,143,0,P,1,0
ITR:412959983,BOND,N,179,0,P,0,0
ITR:413746325,BREAK,N,179,0,P,0,0
ITR:418679573,BOND,N,170,0,P,0,0
ITR:418828127,BREAK,N,170,0,P,0,0
