ITR:160640,BOND,N,119,0,P,12,0
ITR:665949,BREAK,N,119,0,P,12,0
ITR:1795550,BOND,N,610,0,P,0,0
ITR:1998203,BREAK,N,610,0,P,0,0
ITR:2480546,BOND,N,46,0,P,16,0
ITR:2486297,BOND,N,80,0,P,2,0
ITR:2602414,BOND,N,222,0,P,5,0
ITR:2627896,BOND,N,442,0,P,0,0
ITR:2770274,BOND,P,3,2,P,9,2
ITR:2777396,BREAK,N,442,0,P,0,0
ITR:2853970,BOND,N,68,0,P,15,0
ITR:2916489,BREAK,N,222,0,P,5,0
ITR:2967684,BREAK,N,46,0,P,16,0
ITR:3253330,BREAK,N,68,0,P,15,0
ITR:3349533,BOND,N,420,0,P,18,0
ITR:3555875,BREAK,N,420,0,P,18,0
ITR:3656084,BOND,N,451,0,P,5,0
ITR:3834314,BREAK,P,3,2,P,9,2
ITR:3962073,BREAK,N,80,0,P,2,0
ITR:5220650,BREAK,N,451,0,P,5,0
ITR:6012531,BOND,N,213,0,P,3,0
ITR:6188426,BREAK,N,213,0,P,3,0
ITR:6218720,BOND,N,530,0,P,2,0
ITR:6885885,BOND,N,483,0,P,19,0
ITR:7127738,BOND,N,27,0,P,14,0
ITR:7144131,BOND,N,91,0,P,17,0
ITR:7166725,BREAK,N,91,0,P,17,0
ITR:7310874,BREAK,N,27,0,P,14,0
ITR:7339652,BREAK,N,483,0,P,19,0
ITR:8375222,BOND,N,153,0,P,5,0
ITR:8383014,BREAK,N,530,0,P,2,0
ITR:8408153,BOND,N,118,0,P,7,0
ITR:8509778,BREAK,N,118,0,P,7,0
ITR:8658756,BOND,N,482,0,P,1,0
ITR:8848268,BREAK,N,482,0,P,1,0
ITR:8851486,BOND,N,365,0,P,17,0
ITR:9102619,BREAK,N,365,0,P,17,0
ITR:9131192,BOND,P,0,2,P,15,2
ITR:9222084,BOND,N,512,0,P,0,0
ITR:9458996,BREAK,N,153,0,P,5,0
ITR:9495073,BOND,N,390,0,P,15,0
ITR:9732047,BOND,N,95,0,P,9,0
ITR:9863494,BREAK,N,390,0,P,15,0
ITR:10163029,BREAK,N,95,0,P,9,0
ITR:10238694,BREAK,P,0,2,P,15,2
ITR:10614120,BREAK,N,512,0,P,0,0
ITR:10939836,BOND,N,511,0,P,19,0
ITR:10986485,BREAK,N,511,0,P,19,0
ITR:11862124,BOND,N,297,0,P,2,0
ITR:12082858,BREAK,N,297,0,P,2,0
ITR:12646262,BOND,N,411,0,P,15,0
