ITR:367405,BOND,P,0,2,P,1,2
ITR:1751257,BREAK,P,0,2,P,1,2
ITR:1752802,BOND,N,76,0,P,0,0
ITR:2135089,BOND,P,0,2,P,1,2
ITR:3811347,BREAK,P,0,2,P,1,2
ITR:4429962,BOND,P,0,2,P,1,2
ITR:4679932,BREAK,P,0,2,P,1,2
ITR:4764457,BREAK,N,76,0,P,0,0
ITR:4970798,BOND,P,0,2,P,1,2
ITR:5765067,BOND,N,132,0,P,0,0
ITR:6139364,BREAK,N,132,0,P,0,0
ITR:9211667,BOND,N,237,0,P,0,0
ITR:9434986,BREAK,N,237,0,P,0,0
ITR:10130419,BREAK,P,0,2,P,1,2
ITR:10137820,BOND,P,0,2,P,1,2
ITR:10294822,BOND,N,140,0,P,1,0
ITR:11605079,BREAK,N,140,0,P,1,0
ITR:14755966,BREAK,P,0,2,P,1,2
ITR:14768072,BOND,P,0,2,P,1,2
ITR:14903380,BREAK,P,0,2,P,1,2
ITR:15105373,BOND,N,224,0,P,0,0
ITR:15704619,BOND,P,0,2,P,1,2
ITR:16653389,BREAK,N,224,0,P,0,0
ITR:18697957,BREAK,P,0,2,P,1,2
ITR:18803838,BOND,P,0,2,P,1,2
ITR:18813283,BOND,N,45,0,P,1,0
ITR:19911244,BREAK,N,45,0,P,1,0
ITR:22934992,BREAK,P,0,2,P,1,2
ITR:23093832,BOND,P,0,2,P,1,2
ITR:26225541,BREAK,P,0,2,P,1,2
ITR:26539330,BOND,P,0,2,P,1,2
ITR:26597308,BREAK,P,0,2,P,1,2
ITR:26726282,BOND,P,0,2,P,1,2
ITR:27259024,BREAK,P,0,2,P,1,2
ITR:27325049,BOND,P,0,2,P,1,2
ITR:29096379,BREAK,P,0,2,P,1,2
ITR:29097416,BOND,P,0,2,P,1,2
ITR:38136813,BREAK,P,0,2,P,1,2
ITR:38284198,BOND,P,0,2,P,1,2
ITR:38396706,BOND,N,3,0,P,0,0
ITR:39190504,BREAK,N,3,0,P,0,0
ITR:40164268,BREAK,P,0,2,P,1,2
ITR:40572651,BOND,P,0,2,P,1,2
ITR:41015266,BREAK,P,0,2,P,1,2
ITR:41484853,BOND,P,0,2,P,1,2
ITR:42943237,BREAK,P,0,2,P,1,2
ITR:42997392,BOND,P,0,2,P,1,2
ITR:43376830,BREAK,P,0,2,P,1,2
ITR:43467829,BOND,P,0,2,P,1,2
ITR:44330344,BREAK,P,0,2,P,1,2
ITR:44434845,BOND,P,0,2,P,1,2
ITR:45651329,BREAK,P,0,2,P,1,2
ITR:45739200,BOND,P,0,2,P,1,2
ITR:48509625,BREAK,P,0,2,P,1,2
ITR:48911732,BOND,P,0,2,P,1,2
ITR:49706974,BREAK,P,0,2,P,1,2
ITR:50027195,BOND,P,0,2,P,1,2
ITR:50415864,BREAK,P,0,2,P,1,2
ITR:50428176,BOND,P,0,2,P,1,2
ITR:51369376,BREAK,P,0,2,P,1,2
ITR:52107464,BOND,P,0,2,P,1,2
ITR:53462730,BOND,N,136,0,P,0,0
ITR:53797045,BREAK,N,136,0,P,0,0
ITR:54051016,BREAK,P,0,2,P,1,2
ITR:54074102,BOND,P,0,2,P,1,2
ITR:56753602,BREAK,P,0,2,P,1,2
ITR:57308488,BOND,P,0,2,P,1,2
ITR:57779032,BREAK,P,0,2,P,1,2
ITR:57791801,BOND,P,0,2,P,1,2
ITR:58173070,BREAK,P,0,2,P,1,2
ITR:58335714,BOND,P,0,2,P,1,2
ITR:59119851,BREAK,P,0,2,P,1,2
ITR:59365747,BOND,P,0,2,P,1,2
ITR:60027972,BREAK,P,0,2,P,1,2
ITR:60091798,BOND,P,0,2,P,1,2
ITR:61462038,BREAK,P,0,2,P,1,2
ITR:61605697,BOND,P,0,2,P,1,2
ITR:69022161,BREAK,P,0,2,P,1,2
ITR:69357696,BOND,P,0,2,P,1,2
ITR:70602188,BOND,N,191,0,P,1,0
ITR:70886563,BREAK,P,0,2,P,1,2
ITR:70976973,BOND,P,0,2,P,1,2
ITR:71918977,BREAK,P,0,2,P,1,2
ITR:72079162,BOND,P,0,2,P,1,2
