ITR:36910,BREAK,P,10,2,P,11,2
ITR:42999,BREAK,N,522,0,P,6,0
ITR:89064,BREAK,N,287,0,P,7,0
ITR:237257,BREAK,N,111,0,P,5,0
ITR:289630,BREAK,N,85,0,P,14,0
ITR:316761,BREAK,N,299,0,P,3,0
ITR:388680,BREAK,N,339,0,P,0,0
ITR:391092,BREAK,N,123,0,P,13,0
ITR:424755,BREAK,P,6,2,P,7,2
ITR:453899,BREAK,P,8,2,P,9,2
ITR:481747,BREAK,N,394,0,P,1,0
ITR:510481,BREAK,N,51,0,P,11,0
ITR:539602,BOND,N,43,0,P,5,0
ITR:545393,BREAK,N,534,0,P,17,0
ITR:598018,BOND,N,203,0,P,17,0
ITR:618214,BOND,N,221,0,P,14,0
ITR:626591,BREAK,N,468,0,P,9,0
ITR:627803,BREAK,N,86,0,P,18,0
ITR:628254,BREAK,N,96,0,P,8,0
ITR:709550,BREAK,N,43,0,P,5,0
ITR:769108,BREAK,N,26,0,P,15,0
ITR:888807,BREAK,N,177,0,P,2,0
ITR:926918,BOND,N,412,0,P,15,0
ITR:1001776,BREAK,P,2,2,P,3,2
ITR:1102986,BREAK,N,46,0,P,4,0
ITR:1239587,BREAK,P,4,2,P,5,2
ITR:1434966,BOND,N,140,0,P,9,0
ITR:1467171,BREAK,N,70,0,P,12,0
ITR:1509185,BOND,N,517,0,P,18,0
ITR:1615254,BREAK,P,18,2,P,19,2
ITR:1688839,BREAK,P,0,2,P,1,2
ITR:1794135,BREAK,N,203,0,P,17,0
ITR:1849593,BREAK,N,517,0,P,18,0
ITR:2106326,BREAK,N,307,0,P,16,0
ITR:2181532,BREAK,N,364,0,P,19,0
ITR:2238464,BREAK,N,140,0,P,9,0
ITR:2310594,BREAK,N,221,0,P,14,0
ITR:2537691,BOND,N,471,0,P,4,0
ITR:2709830,BREAK,N,471,0,P,4,0
ITR:2812048,BREAK,N,35,0,P,10,0
ITR:3452574,BOND,N,222,0,P,6,0
ITR:3511095,BREAK,P,16,2,P,17,2
ITR:3951407,BOND,N,417,0,P,4,0
ITR:4044535,BREAK,N,417,0,P,4,0
ITR:4757305,BREAK,N,412,0,P,15,0
ITR:4832514,BREAK,N,222,0,P,6,0
ITR:5171956,BOND,N,86,0,P,1,0
ITR:5203005,BOND,N,448,0,P,14,0
ITR:5236587,BOND,N,107,0,P,11,0
ITR:5262373,BREAK,P,12,2,P,13,2
ITR:5365789,BREAK,N,86,0,P,1,0
ITR:5541919,BREAK,N,107,0,P,11,0
ITR:6274620,BREAK,P,14,2,P,15,2
ITR:6437513,BOND,N,176,0,P,4,0
ITR:7051658,BREAK,N,176,0,P,4,0
ITR:7229766,BREAK,N,448,0,P,14,0
ITR:7541406,BOND,N,393,0,P,9,0
ITR:7802271,BOND,N,341,0,P,14,0
ITR:8303976,BREAK,N,341,0,P,14,0
ITR:8497475,BREAK,N,393,0,P,9,0
