ITR:80153,BOND,N,179,0,P,4,0
ITR:689514,BREAK,N,179,0,P,4,0
ITR:1439265,BOND,N,498,0,P,9,0
ITR:1467898,BOND,N,596,0,P,19,0
ITR:1476255,BREAK,N,596,0,P,19,0
ITR:1793795,BREAK,N,498,0,P,9,0
ITR:1918431,BOND,N,380,0,P,7,0
ITR:2092527,BOND,N,417,0,P,15,0
ITR:2229146,BREAK,N,380,0,P,7,0
ITR:2902411,BREAK,N,417,0,P,15,0
ITR:3165391,BOND,N,436,0,P,16,0
ITR:3445121,BOND,N,476,0,P,11,0
ITR:3645988,BREAK,N,476,0,P,11,0
ITR:3778311,BREAK,N,436,0,P,16,0
ITR:4070280,BOND,N,92,0,P,11,0
ITR:4608917,BOND,N,125,0,P,10,0
ITR:4744370,BOND,N,334,0,P,17,0
ITR:4744810,BOND,N,442,0,P,4,0
ITR:4816410,BREAK,N,334,0,P,17,0
ITR:4913561,BREAK,N,442,0,P,4,0
ITR:5437267,BREAK,N,92,0,P,11,0
ITR:5479192,BREAK,N,125,0,P,10,0
ITR:5828054,BOND,N,535,0,P,16,0
ITR:6196077,BOND,N,619,0,P,13,0
ITR:6209898,BREAK,N,535,0,P,16,0
ITR:6401499,BOND,N,299,0,P,8,0
ITR:6471214,BOND,N,443,0,P,4,0
ITR:6875368,BREAK,N,443,0,P,4,0
ITR:7234016,BREAK,N,619,0,P,13,0
ITR:7310825,BOND,N,64,0,P,12,0
ITR:7798057,BREAK,N,64,0,P,12,0
ITR:8048351,BOND,N,166,0,P,11,0
ITR:8756016,BREAK,N,166,0,P,11,0
ITR:9125579,BOND,N,575,0,P,6,0
ITR:9419945,BREAK,N,299,0,P,8,0
ITR:9500297,BOND,N,489,0,P,7,0
ITR:9512990,BOND,N,508,0,P,0,0
ITR:9706614,BOND,N,355,0,P,9,0
ITR:10255126,BREAK,N,508,0,P,0,0
ITR:10572302,BREAK,N,489,0,P,7,0
ITR:10909215,BREAK,N,355,0,P,9,0
ITR:10933198,BOND,N,255,0,P,0,0
ITR:11497569,BREAK,N,575,0,P,6,0
ITR:11775242,BREAK,N,255,0,P,0,0
ITR:12407188,BOND,N,503,0,P,9,0
ITR:12487996,BOND,N,284,0,P,11,0
ITR:12789476,BREAK,N,284,0,P,11,0
ITR:13181341,BOND,N,208,0,P,0,0
ITR:13525305,BOND,N,305,0,P,12,0
ITR:13525463,BREAK,N,503,0,P,9,0
ITR:13935689,BREAK,N,208,0,P,0,0
ITR:14004384,BOND,N,430,0,P,5,0
ITR:14195124,BOND,N,169,0,P,0,0
ITR:14198577,BREAK,N,169,0,P,0,0
ITR:14508055,BREAK,N,430,0,P,5,0
ITR:15099935,BREAK,N,305,0,P,12,0
ITR:15333445,BOND,N,226,0,P,12,0
ITR:15536534,BREAK,N,226,0,P,12,0
ITR:17629125,BOND,N,168,0,P,1,0
ITR:17968603,BOND,N,567,0,P,14,0
ITR:18202820,BREAK,N,567,0,P,14,0
ITR:18324024,BOND,N,333,0,P,12,0
ITR:18370867,BOND,N,71,0,P,15,0
ITR:18527799,BREAK,N,71,0,P,15,0
ITR:18665605,BOND,N,195,0,P,14,0
ITR:18693617,BREAK,N,333,0,P,12,0
ITR:18898475,BOND,N,424,0,P,5,0
ITR:19151363,BREAK,N,424,0,P,5,0
ITR:20440322,BOND,N,563,0,P,12,0
