ITR:89972,BREAK,N,85,0,P,14,0
ITR:94527,BREAK,N,287,0,P,7,0
ITR:108681,BREAK,N,111,0,P,5,0
ITR:112480,BOND,N,358,0,P,7,0
ITR:136344,BOND,N,411,0,P,5,0
ITR:163810,BOND,N,618,0,P,14,0
ITR:209569,BREAK,N,394,0,P,1,0
ITR:234176,BREAK,N,411,0,P,5,0
ITR:245235,BREAK,N,86,0,P,18,0
ITR:292783,BOND,N,510,0,P,1,0
ITR:311445,BOND,N,447,0,P,5,0
ITR:320252,BREAK,N,364,0,P,19,0
ITR:322041,BREAK,N,618,0,P,14,0
ITR:387439,BREAK,N,307,0,P,16,0
ITR:402547,BREAK,N,522,0,P,6,0
ITR:408312,BOND,N,486,0,P,16,0
ITR:509358,BREAK,N,177,0,P,2,0
ITR:510362,BOND,N,308,0,P,14,0
ITR:531241,BOND,N,39,0,P,2,0
ITR:672982,BREAK,N,39,0,P,2,0
ITR:673371,BOND,N,93,0,P,6,0
ITR:694473,BOND,N,22,0,P,2,0
ITR:704856,BREAK,N,299,0,P,3,0
ITR:707753,BREAK,N,22,0,P,2,0
ITR:709856,BREAK,N,51,0,P,11,0
ITR:760594,BREAK,N,534,0,P,17,0
ITR:800742,BOND,N,333,0,P,17,0
ITR:805757,BREAK,N,93,0,P,6,0
ITR:842280,BREAK,N,339,0,P,0,0
ITR:846766,BOND,N,302,0,P,6,0
ITR:911018,BREAK,N,510,0,P,1,0
ITR:977806,BOND,N,568,0,P,11,0
ITR:997755,BREAK,P,6,2,P,7,2
ITR:1050382,BREAK,P,4,2,P,5,2
ITR:1124752,BREAK,N,302,0,P,6,0
ITR:1130411,BREAK,N,568,0,P,11,0
ITR:1172848,BOND,N,612,0,P,11,0
ITR:1187328,BREAK,P,14,2,P,15,2
ITR:1198338,BOND,N,265,0,P,6,0
ITR:1250777,BREAK,N,468,0,P,9,0
ITR:1305108,BREAK,N,96,0,P,8,0
ITR:1378219,BREAK,N,333,0,P,17,0
ITR:1466672,BOND,N,79,0,P,17,0
ITR:1610635,BREAK,N,308,0,P,14,0
