ITR:971,BREAK,N,177,0,P,2,0
ITR:5634,BREAK,N,51,0,P,11,0
ITR:28702,BOND,N,321,0,P,11,0
ITR:33487,BREAK,N,339,0,P,0,0
ITR:38398,BREAK,P,6,2,P,7,2
ITR:82084,BREAK,N,70,0,P,12,0
ITR:162816,BOND,N,484,0,P,12,0
ITR:241430,BREAK,P,18,2,P,19,2
ITR:253523,BREAK,N,123,0,P,13,0
ITR:256863,BREAK,N,321,0,P,11,0
ITR:288688,BREAK,N,26,0,P,15,0
ITR:329596,BOND,N,184,0,P,15,0
ITR:368706,BREAK,N,86,0,P,18,0
ITR:389056,BOND,N,526,0,P,11,0
ITR:524764,BOND,N,302,0,P,2,0
ITR:528721,BREAK,N,307,0,P,16,0
ITR:657605,BREAK,N,364,0,P,19,0
ITR:686387,BOND,N,370,0,P,0,0
ITR:716450,BREAK,N,484,0,P,12,0
ITR:810153,BREAK,N,46,0,P,4,0
ITR:847255,BREAK,N,111,0,P,5,0
ITR:943119,BREAK,N,287,0,P,7,0
ITR:1039490,BREAK,N,522,0,P,6,0
ITR:1040453,BREAK,P,2,2,P,3,2
ITR:1065444,BREAK,P,12,2,P,13,2
ITR:1107269,BOND,N,429,0,P,16,0
ITR:1173687,BREAK,N,394,0,P,1,0
ITR:1240106,BREAK,N,534,0,P,17,0
ITR:1241253,BREAK,N,184,0,P,15,0
ITR:1268282,BOND,N,139,0,P,4,0
ITR:1293930,BREAK,N,96,0,P,8,0
ITR:1295968,BREAK,N,85,0,P,14,0
ITR:1561309,BOND,N,84,0,P,8,0
ITR:1568646,BREAK,P,0,2,P,1,2
ITR:1737803,BREAK,N,35,0,P,10,0
ITR:1743590,BOND,N,283,0,P,10,0
ITR:1789834,BREAK,N,468,0,P,9,0
ITR:1917048,BOND,N,172,0,P,5,0
ITR:2034856,BREAK,N,84,0,P,8,0
ITR:2291029,BREAK,N,302,0,P,2,0
ITR:2436360,BREAK,N,172,0,P,5,0
ITR:2493272,BREAK,N,299,0,P,3,0
ITR:2548275,BREAK,N,526,0,P,11,0
ITR:2767604,BREAK,N,370,0,P,0,0
ITR:2812992,BOND,N,187,0,P,11,0
ITR:2847619,BOND,N,294,0,P,3,0
ITR:2861644,BOND,N,221,0,P,17,0
ITR:2900703,BREAK,N,187,0,P,11,0
ITR:2942429,BOND,N,498,0,P,12,0
ITR:2973544,BREAK,N,283,0,P,10,0
ITR:3080049,BREAK,N,498,0,P,12,0
ITR:3087464,BOND,N,201,0,P,5,0
ITR:3281419,BREAK,N,294,0,P,3,0
ITR:3454255,BOND,N,205,0,P,2,0
ITR:3679203,BREAK,P,8,2,P,9,2
ITR:3703583,BREAK,N,139,0,P,4,0
ITR:3862491,BREAK,P,4,2,P,5,2
ITR:3880575,BREAK,N,201,0,P,5,0
ITR:3961777,BREAK,N,205,0,P,2,0
ITR:4043407,BREAK,N,429,0,P,16,0
ITR:4065150,BREAK,N,221,0,P,17,0
ITR:4076542,BREAK,P,14,2,P,15,2
ITR:4213090,BOND,N,447,0,P,9,0
ITR:4416250,BOND,N,75,0,P,12,0
ITR:4491811,BREAK,N,75,0,P,12,0
ITR:4745380,BREAK,N,447,0,P,9,0
ITR:4864393,BREAK,P,10,2,P,11,2
ITR:4870247,BOND,N,513,0,P,0,0
ITR:4916840,BOND,N,101,0,P,18,0
ITR:4973564,BREAK,N,513,0,P,0,0
ITR:5047549,BOND,N,340,0,P,0,0
ITR:5084400,BREAK,N,340,0,P,0,0
ITR:5376617,BOND,N,143,0,P,4,0
ITR:5595148,BREAK,P,16,2,P,17,2
ITR:5681265,BREAK,N,143,0,P,4,0
ITR:5907396,BOND,N,572,0,P,16,0
ITR:6026310,BOND,N,306,0,P,7,0
ITR:6077542,BREAK,N,306,0,P,7,0
ITR:6363673,BREAK,N,101,0,P,18,0
ITR:7497721,BREAK,N,572,0,P,16,0
ITR:8500949,BOND,N,589,0,P,2,0
ITR:9228542,BREAK,N,589,0,P,2,0
ITR:9896864,BOND,N,439,0,P,0,0
ITR:10314066,BOND,N,187,0,P,8,0
ITR:10320294,BREAK,N,439,0,P,0,0
ITR:10827100,BOND,N,40,0,P,11,0
