ITR:17304,BREAK,P,18,2,P,19,2
ITR:31860,BREAK,N,223,0,P,3,0
ITR:32641,BOND,N,384,0,P,3,0
ITR:102460,BREAK,P,16,2,P,17,2
ITR:174844,BREAK,N,232,0,P,11,0
ITR:197823,BOND,N,51,0,P,11,0
ITR:203840,BREAK,N,51,0,P,11,0
ITR:212289,BREAK,N,448,0,P,4,0
ITR:214836,BOND,N,418,0,P,4,0
ITR:222489,BOND,N,325,0,P,11,0
ITR:239917,BREAK,N,405,0,P,15,0
ITR:261780,BOND,N,269,0,P,15,0
ITR:351951,BREAK,N,477,0,P,9,0
ITR:443642,BREAK,P,14,2,P,15,2
ITR:451705,BREAK,N,325,0,P,11,0
ITR:494165,BOND,N,271,0,P,11,0
ITR:506111,BOND,N,584,0,P,9,0
ITR:532123,BREAK,N,281,0,P,19,0
ITR:538374,BREAK,N,269,0,P,15,0
ITR:544591,BREAK,N,417,0,P,12,0
ITR:552079,BREAK,N,584,0,P,9,0
ITR:553056,BREAK,N,237,0,P,6,0
ITR:583373,BOND,N,341,0,P,9,0
ITR:626071,BREAK,N,590,0,P,14,0
ITR:637882,BOND,N,337,0,P,12,0
ITR:673411,BOND,N,286,0,P,15,0
ITR:682413,BREAK,P,10,2,P,11,2
ITR:696796,BREAK,N,341,0,P,9,0
ITR:697473,BREAK,N,384,0,P,3,0
ITR:702903,BOND,N,476,0,P,6,0
ITR:709028,BOND,P,10,2,P,11,2
ITR:726490,BOND,N,201,0,P,3,0
ITR:819506,BREAK,N,286,0,P,15,0
ITR:892549,BREAK,N,394,0,P,1,0
ITR:924495,BOND,N,149,0,P,9,0
ITR:926881,BREAK,N,43,0,P,5,0
ITR:950207,BREAK,N,476,0,P,6,0
ITR:966379,BREAK,N,418,0,P,4,0
ITR:989720,BREAK,N,429,0,P,18,0
ITR:1013121,BREAK,N,337,0,P,12,0
ITR:1032763,BOND,N,319,0,P,12,0
ITR:1063830,BREAK,N,235,0,P,10,0
ITR:1071560,BOND,N,374,0,P,10,0
ITR:1095487,BOND,N,131,0,P,6,0
ITR:1104245,BOND,N,296,0,P,1,0
ITR:1167375,BREAK,N,611,0,P,0,0
ITR:1204195,BOND,N,137,0,P,0,0
ITR:1243632,BREAK,N,462,0,P,16,0
ITR:1264304,BREAK,P,12,2,P,13,2
ITR:1283321,BREAK,N,202,0,P,17,0
ITR:1348734,BREAK,N,253,0,P,13,0
ITR:1357408,BREAK,N,131,0,P,6,0
ITR:1502845,BREAK,N,271,0,P,11,0
ITR:1541919,BOND,N,191,0,P,11,0
