ITR:48636,BOND,P,0,2,P,1,2
ITR:181708,BREAK,P,0,2,P,1,2
ITR:286551,BOND,P,0,2,P,1,2
ITR:983763,BREAK,P,0,2,P,1,2
ITR:1089083,BOND,P,0,2,P,1,2
ITR:1855675,BREAK,P,0,2,P,1,2
ITR:2066779,BOND,P,0,2,P,1,2
ITR:3763596,BREAK,P,0,2,P,1,2
ITR:3763597,BOND,P,0,2,P,1,2
ITR:5779005,BREAK,P,0,2,P,1,2
ITR:5845350,BOND,P,0,2,P,1,2
ITR:6775057,BREAK,P,0,2,P,1,2
ITR:7310095,BOND,P,0,2,P,1,2
ITR:8133049,BREAK,P,0,2,P,1,2
ITR:8138901,BOND,P,0,2,P,1,2
ITR:9355581,BOND,N,110,0,P,1,0
ITR:9367363,BREAK,P,0,2,P,1,2
ITR:10819921,BOND,P,0,2,P,1,2
ITR:11520232,BREAK,N,110,0,P,1,0
ITR:11667917,BREAK,P,0,2,P,1,2
ITR:11875542,BOND,P,0,2,P,1,2
ITR:12094973,BREAK,P,0,2,P,1,2
ITR:12186362,BOND,P,0,2,P,1,2
ITR:12965681,BOND,N,27,0,P,1,0
ITR:13640954,BREAK,P,0,2,P,1,2
ITR:13772805,BOND,P,0,2,P,1,2
ITR:15816692,BREAK,P,0,2,P,1,2
ITR:15887690,BOND,P,0,2,P,1,2
ITR:16511367,BREAK,N,27,0,P,1,0
ITR:17951212,BREAK,P,0,2,P,1,2
ITR:17979181,BOND,P,0,2,P,1,2
ITR:19415030,BREAK,P,0,2,P,1,2
ITR:19688630,BOND,P,0,2,P,1,2
ITR:20950056,BREAK,P,0,2,P,1,2
ITR:21083884,BOND,P,0,2,P,1,2
ITR:22228729,BREAK,P,0,2,P,1,2
ITR:22255715,BOND,P,0,2,P,1,2
ITR:22871773,BREAK,P,0,2,P,1,2
ITR:22957836,BOND,P,0,2,P,1,2
ITR:27600732,BREAK,P,0,2,P,1,2
ITR:28120915,BOND,P,0,2,P,1,2
ITR:29799993,BREAK,P,0,2,P,1,2
ITR:29971385,BOND,N,71,0,P,0,0
ITR:30001822,BREAK,N,71,0,P,0,0
ITR:30114058,BOND,P,0,2,P,1,2
ITR:30429209,BREAK,P,0,2,P,1,2
ITR:30435320,BOND,P,0,2,P,1,2
ITR:31085251,BREAK,P,0,2,P,1,2
ITR:31151495,BOND,P,0,2,P,1,2
ITR:32337173,BREAK,P,0,2,P,1,2
ITR:32684604,BOND,P,0,2,P,1,2
ITR:33875733,BREAK,P,0,2,P,1,2
ITR:34338947,BOND,P,0,2,P,1,2
ITR:34422978,BREAK,P,0,2,P,1,2
ITR:34656799,BOND,P,0,2,P,1,2
ITR:35667700,BOND,N,132,0,P,1,0
ITR:36027117,BOND,N,62,0,P,0,0
ITR:36175546,BREAK,N,132,0,P,1,0
ITR:36655102,BREAK,N,62,0,P,0,0
ITR:37449385,BOND,N,198,0,P,0,0
ITR:37736893,BREAK,N,198,0,P,0,0
ITR:37971819,BREAK,P,0,2,P,1,2
ITR:38747665,BOND,P,0,2,P,1,2
ITR:39490996,BREAK,P,0,2,P,1,2
ITR:39533855,BOND,P,0,2,P,1,2
ITR:40006839,BREAK,P,0,2,P,1,2
ITR:40166295,BOND,P,0,2,P,1,2
ITR:40272630,BREAK,P,0,2,P,1,2
ITR:41172878,BOND,P,0,2,P,1,2
ITR:41748549,BOND,N,218,0,P,0,0
ITR:42904366,BOND,N,138,0,P,1,0
ITR:43967564,BREAK,N,138,0,P,1,0
ITR:45116227,BREAK,N,218,0,P,0,0
ITR:47133915,BREAK,P,0,2,P,1,2
ITR:47261421,BOND,P,0,2,P,1,2
ITR:47814745,BOND,N,152,0,P,0,0
ITR:49205970,BREAK,N,152,0,P,0,0
ITR:50741154,BREAK,P,0,2,P,1,2
ITR:51025075,BOND,N,104,0,P,1,0
ITR:51249199,BREAK,N,104,0,P,1,0
ITR:51649115,BOND,P,0,2,P,1,2
ITR:52011429,BOND,N,217,0,P,0,0
ITR:52252513,BREAK,P,0,2,P,1,2
ITR:52821984,BOND,P,0,2,P,1,2
ITR:53416360,BREAK,P,0,2,P,1,2
ITR:53579024,BOND,P,0,2,P,1,2
ITR:54892469,BREAK,N,217,0,P,0,0
ITR:56704784,BREAK,P,0,2,P,1,2
ITR:57278723,BOND,P,0,2,P,1,2
ITR:62375552,BOND,N,101,0,P,1,0
ITR:62494654,BREAK,N,101,0,P,1,0
ITR:71519549,BREAK,P,0,2,P,1,2
ITR:71787282,BOND,P,0,2,P,1,2
