ITR:4540,BOND,N,23,0,P,11,0
ITR:237842,BREAK,N,23,0,P,11,0
ITR:444179,BOND,N,142,0,P,5,0
ITR:446929,BOND,N,230,0,P,13,0
ITR:795399,BOND,N,498,0,P,8,0
ITR:896510,BREAK,N,230,0,P,13,0
ITR:1244598,BREAK,N,142,0,P,5,0
ITR:1396837,BOND,N,192,0,P,19,0
ITR:1424328,BREAK,N,498,0,P,8,0
ITR:1780030,BOND,N,78,0,P,4,0
ITR:1801195,BOND,N,291,0,P,1,0
ITR:1801852,BREAK,N,192,0,P,19,0
ITR:2098672,BREAK,N,291,0,P,1,0
ITR:2111204,BOND,N,289,0,P,14,0
ITR:2227969,BOND,N,234,0,P,18,0
ITR:2306942,BREAK,N,289,0,P,14,0
ITR:2661392,BREAK,N,78,0,P,4,0
ITR:2798497,BOND,N,320,0,P,9,0
ITR:2934545,BREAK,N,234,0,P,18,0
ITR:3100459,BOND,N,574,0,P,7,0
ITR:3323172,BOND,N,323,0,P,5,0
ITR:3739247,BOND,N,156,0,P,18,0
ITR:3779310,BOND,N,401,0,P,10,0
ITR:4031506,BREAK,N,156,0,P,18,0
ITR:4200616,BREAK,N,323,0,P,5,0
ITR:4289173,BREAK,N,320,0,P,9,0
ITR:4290881,BREAK,N,574,0,P,7,0
ITR:4296572,BOND,N,579,0,P,19,0
ITR:4724223,BOND,N,444,0,P,12,0
ITR:4931533,BREAK,N,444,0,P,12,0
ITR:5145306,BREAK,N,579,0,P,19,0
ITR:5444482,BOND,N,150,0,P,14,0
ITR:5729082,BREAK,N,401,0,P,10,0
ITR:5899252,BOND,N,547,0,P,10,0
ITR:6478613,BOND,N,136,0,P,15,0
ITR:6508605,BOND,N,120,0,P,19,0
ITR:6541363,BREAK,N,547,0,P,10,0
ITR:7148243,BREAK,N,120,0,P,19,0
ITR:7370648,BREAK,N,136,0,P,15,0
ITR:8009338,BOND,N,316,0,P,12,0
ITR:8215862,BOND,N,107,0,P,7,0
ITR:8877415,BREAK,N,316,0,P,12,0
ITR:9121740,BREAK,N,150,0,P,14,0
ITR:9406604,BOND,N,233,0,P,6,0
ITR:9510538,BREAK,N,107,0,P,7,0
ITR:9951096,BOND,N,542,0,P,16,0
ITR:10190693,BREAK,N,542,0,P,16,0
ITR:11165987,BREAK,N,233,0,P,6,0
ITR:11514483,BOND,N,595,0,P,18,0
ITR:11680741,BOND,N,112,0,P,6,0
ITR:11704359,BREAK,N,595,0,P,18,0
ITR:12015968,BREAK,N,112,0,P,6,0
ITR:12288210,BOND,N,562,0,P,5,0
ITR:12931477,BOND,N,123,0,P,18,0
ITR:13145012,BOND,N,116,0,P,9,0
ITR:13452075,BOND,N,250,0,P,16,0
ITR:13718038,BREAK,N,250,0,P,16,0
ITR:13879464,BREAK,N,562,0,P,5,0
ITR:13912146,BOND,N,138,0,P,19,0
ITR:14061388,BREAK,N,138,0,P,19,0
ITR:14144011,BOND,N,117,0,P,4,0
ITR:14378425,BOND,N,296,0,P,8,0
ITR:14521756,BREAK,N,116,0,P,9,0
ITR:14704259,BOND,N,241,0,P,0,0
ITR:14758910,BOND,N,327,0,P,9,0
ITR:14858716,BREAK,N,241,0,P,0,0
ITR:14920424,BREAK,N,123,0,P,18,0
ITR:15423174,BOND,N,618,0,P,3,0
ITR:15550498,BREAK,N,296,0,P,8,0
ITR:15570281,BREAK,N,117,0,P,4,0
ITR:15753496,BOND,N,75,0,P,13,0
ITR:16148029,BOND,N,141,0,P,2,0
ITR:16793943,BREAK,N,327,0,P,9,0
ITR:16983291,BREAK,N,75,0,P,13,0
ITR:17000182,BREAK,N,618,0,P,3,0
ITR:17479302,BOND,N,82,0,P,9,0
ITR:17482588,BOND,N,320,0,P,0,0
ITR:17508357,BREAK,N,320,0,P,0,0
ITR:17527237,BOND,N,599,0,P,13,0
ITR:17615293,BOND,N,241,0,P,1,0
ITR:17709711,BREAK,N,82,0,P,9,0
ITR:18014599,BREAK,N,141,0,P,2,0
ITR:18123613,BREAK,N,241,0,P,1,0
ITR:18354692,BOND,N,466,0,P,7,0
ITR:18427385,BREAK,N,466,0,P,7,0
ITR:18511682,BOND,N,390,0,P,17,0
ITR:18585843,BREAK,N,599,0,P,13,0
ITR:19095779,BREAK,N,390,0,P,17,0
ITR:19172478,BOND,N,155,0,P,5,0
ITR:19674933,BOND,N,603,0,P,2,0
ITR:19811086,BOND,N,205,0,P,1,0
ITR:19936338,BREAK,N,603,0,P,2,0
ITR:19968576,BREAK,N,155,0,P,5,0
ITR:20149947,BOND,N,442,0,P,8,0
ITR:20594778,BREAK,N,442,0,P,8,0
ITR:20663534,BREAK,N,205,0,P,1,0
ITR:20965283,BOND,N,356,0,P,4,0
ITR:21999087,BREAK,N,356,0,P,4,0
ITR:22061011,BOND,N,341,0,P,16,0
ITR:22137210,BOND,N,117,0,P,13,0
ITR:22203087,BREAK,N,341,0,P,16,0
ITR:23028192,BREAK,N,117,0,P,13,0
ITR:24306566,BOND,N,332,0,P,10,0
ITR:25682272,BREAK,N,332,0,P,10,0
ITR:26139851,BOND,N,392,0,P,8,0
ITR:26257603,BOND,N,345,0,P,2,0
ITR:26681300,BREAK,N,392,0,P,8,0
ITR:27170558,BOND,N,518,0,P,8,0
ITR:27181297,BOND,N,591,0,P,4,0
ITR:27264621,BOND,N,52,0,P,14,0
ITR:27329085,BREAK,N,345,0,P,2,0
ITR:27410886,BREAK,N,52,0,P,14,0
ITR:27563373,BREAK,N,591,0,P,4,0
ITR:27660574,BREAK,N,518,0,P,8,0
ITR:28565628,BOND,N,228,0,P,7,0
ITR:28728701,BOND,N,484,0,P,4,0
ITR:29756909,BOND,N,56,0,P,9,0
ITR:29773990,BREAK,N,228,0,P,7,0
ITR:29953894,BOND,N,255,0,P,1,0
ITR:30224500,BREAK,N,484,0,P,4,0
ITR:30338246,BOND,N,514,0,P,19,0
ITR:30414067,BREAK,N,514,0,P,19,0
ITR:30459371,BOND,N,104,0,P,13,0
ITR:30638897,BOND,N,219,0,P,7,0
ITR:31043809,BREAK,N,219,0,P,7,0
ITR:31419039,BREAK,N,56,0,P,9,0
ITR:31425990,BREAK,N,104,0,P,13,0
ITR:32192599,BOND,N,26,0,P,6,0
ITR:32250754,BOND,N,120,0,P,18,0
ITR:32311726,BOND,N,400,0,P,15,0
ITR:32473577,BOND,N,259,0,P,2,0
ITR:32546373,BREAK,N,120,0,P,18,0
ITR:32554777,BREAK,N,400,0,P,15,0
ITR:33063444,BREAK,N,26,0,P,6,0
ITR:33074034,BREAK,N,255,0,P,1,0
ITR:33331371,BREAK,N,259,0,P,2,0
ITR:34679645,BOND,N,117,0,P,13,0
ITR:34830276,BOND,N,98,0,P,11,0
ITR:34969513,BREAK,N,98,0,P,11,0
ITR:35346857,BREAK,N,117,0,P,13,0
ITR:35518909,BOND,N,393,0,P,7,0
ITR:35568609,BREAK,N,393,0,P,7,0
ITR:36399435,BOND,N,359,0,P,6,0
ITR:36659346,BREAK,N,359,0,P,6,0
ITR:37365160,BOND,N,56,0,P,2,0
ITR:37669876,BREAK,N,56,0,P,2,0
ITR:37874136,BOND,N,43,0,P,12,0
ITR:38256671,BOND,N,66,0,P,8,0
ITR:38344347,BOND,N,39,0,P,6,0
ITR:38486957,BREAK,N,66,0,P,8,0
ITR:38787343,BOND,N,488,0,P,0,0
ITR:38853735,BOND,N,214,0,P,17,0
ITR:38876075,BREAK,N,488,0,P,0,0
ITR:39219440,BREAK,N,39,0,P,6,0
ITR:39409404,BREAK,N,43,0,P,12,0
ITR:39567194,BOND,N,406,0,P,7,0
ITR:39681019,BOND,N,170,0,P,3,0
ITR:39840268,BREAK,N,406,0,P,7,0
ITR:40189729,BOND,N,165,0,P,2,0
ITR:40346585,BREAK,N,214,0,P,17,0
ITR:40551394,BREAK,N,170,0,P,3,0
ITR:40658113,BOND,N,111,0,P,1,0
ITR:40678755,BREAK,N,165,0,P,2,0
ITR:41013822,BOND,N,77,0,P,8,0
ITR:41248438,BREAK,N,77,0,P,8,0
ITR:41330709,BREAK,N,111,0,P,1,0
ITR:42124117,BOND,N,434,0,P,19,0
ITR:42631304,BOND,N,403,0,P,8,0
ITR:42708588,BOND,N,306,0,P,12,0
ITR:42751497,BREAK,N,306,0,P,12,0
ITR:43031327,BREAK,N,434,0,P,19,0
ITR:43266985,BREAK,N,403,0,P,8,0
ITR:44392084,BOND,N,410,0,P,19,0
ITR:44702486,BOND,N,458,0,P,10,0
ITR:45353601,BREAK,N,410,0,P,19,0
