ITR:75659,BOND,N,451,0,P,7,0
ITR:1004245,BREAK,N,451,0,P,7,0
ITR:1512221,BOND,N,358,0,P,16,0
ITR:1707405,BOND,N,601,0,P,1,0
ITR:2096541,BREAK,N,358,0,P,16,0
ITR:2179133,BREAK,N,601,0,P,1,0
ITR:3471650,BOND,N,426,0,P,12,0
ITR:3903410,BOND,N,513,0,P,18,0
ITR:3931858,BOND,N,144,0,P,16,0
ITR:3970439,BREAK,N,144,0,P,16,0
ITR:4095452,BREAK,N,426,0,P,12,0
ITR:4105989,BOND,N,429,0,P,17,0
ITR:4146232,BREAK,N,429,0,P,17,0
ITR:4506136,BREAK,N,513,0,P,18,0
ITR:4579896,BOND,N,347,0,P,8,0
ITR:5037885,BOND,N,118,0,P,13,0
ITR:5229343,BREAK,N,347,0,P,8,0
ITR:5679411,BREAK,N,118,0,P,13,0
ITR:6642956,BOND,N,146,0,P,18,0
ITR:6848593,BREAK,N,146,0,P,18,0
ITR:6882263,BOND,P,17,2,P,19,2
ITR:7455303,BOND,N,381,0,P,6,0
ITR:7522461,BREAK,N,381,0,P,6,0
ITR:7538474,BOND,N,198,0,P,14,0
ITR:7574264,BREAK,N,198,0,P,14,0
ITR:8469486,BOND,N,395,0,P,12,0
ITR:8479791,BOND,P,3,2,P,14,2
ITR:8498961,BREAK,N,395,0,P,12,0
ITR:8539796,BOND,N,313,0,P,12,0
ITR:8600279,BOND,N,149,0,P,1,0
ITR:8813458,BREAK,N,313,0,P,12,0
ITR:9033018,BREAK,N,149,0,P,1,0
ITR:9054866,BOND,N,288,0,P,16,0
ITR:9628769,BOND,N,114,0,P,0,0
ITR:10250149,BOND,N,139,0,P,11,0
ITR:10250832,BREAK,N,288,0,P,16,0
ITR:10397720,BREAK,P,3,2,P,14,2
ITR:10446691,BREAK,N,114,0,P,0,0
ITR:10673360,BOND,N,472,0,P,3,0
ITR:10719388,BOND,N,563,0,P,9,0
ITR:10932325,BREAK,N,472,0,P,3,0
ITR:10944045,BREAK,N,139,0,P,11,0
ITR:11125023,BOND,N,487,0,P,15,0
ITR:11136765,BREAK,N,563,0,P,9,0
ITR:11327738,BOND,N,167,0,P,1,0
ITR:11404197,BOND,N,493,0,P,19,0
ITR:11408807,BOND,N,614,0,P,17,0
ITR:11438036,BREAK,N,493,0,P,19,0
ITR:11470204,BOND,N,210,0,P,19,0
ITR:11635523,BOND,N,461,0,P,14,0
ITR:11683977,BOND,N,104,0,P,3,0
ITR:11754514,BREAK,N,210,0,P,19,0
ITR:11819648,BOND,N,102,0,P,19,0
ITR:11999543,BREAK,P,17,2,P,19,2
ITR:12067275,BREAK,N,104,0,P,3,0
ITR:12133141,BREAK,N,461,0,P,14,0
ITR:12146905,BREAK,N,167,0,P,1,0
ITR:12181175,BREAK,N,614,0,P,17,0
ITR:12722087,BREAK,N,102,0,P,19,0
ITR:12933816,BREAK,N,487,0,P,15,0
ITR:13136442,BOND,N,339,0,P,3,0
ITR:13318075,BREAK,N,339,0,P,3,0
ITR:13472715,BOND,N,219,0,P,11,0
ITR:13745372,BREAK,N,219,0,P,11,0
ITR:14120809,BOND,N,405,0,P,8,0
ITR:14139841,BOND,N,327,0,P,18,0
ITR:14141802,BOND,N,261,0,P,4,0
ITR:14862668,BOND,N,309,0,P,1,0
ITR:14953201,BREAK,N,309,0,P,1,0
ITR:14961864,BREAK,N,405,0,P,8,0
ITR:14985949,BREAK,N,327,0,P,18,0
ITR:15417445,BOND,N,157,0,P,18,0
ITR:15454301,BREAK,N,157,0,P,18,0
ITR:15508532,BREAK,N,261,0,P,4,0
ITR:15698357,BOND,N,82,0,P,10,0
ITR:15791815,BREAK,N,82,0,P,10,0
ITR:16291081,BOND,N,503,0,P,4,0
ITR:16365660,BREAK,N,503,0,P,4,0
ITR:16649049,BOND,N,388,0,P,7,0
ITR:16675306,BOND,N,569,0,P,19,0
ITR:16706868,BREAK,N,388,0,P,7,0
ITR:16899437,BREAK,N,569,0,P,19,0
ITR:17014875,BOND,N,509,0,P,6,0
ITR:17053016,BOND,N,78,0,P,16,0
ITR:17209486,BOND,N,60,0,P,5,0
ITR:17273011,BREAK,N,60,0,P,5,0
ITR:17860140,BOND,N,570,0,P,5,0
ITR:17879799,BREAK,N,570,0,P,5,0
ITR:18574022,BREAK,N,78,0,P,16,0
ITR:19573892,BREAK,N,509,0,P,6,0
ITR:19596472,BOND,N,438,0,P,16,0
ITR:19762330,BOND,N,47,0,P,6,0
ITR:19805376,BOND,N,381,0,P,5,0
ITR:19933225,BOND,N,529,0,P,2,0
ITR:20069976,BREAK,N,529,0,P,2,0
ITR:20224083,BOND,P,6,2,P,16,2
ITR:20254059,BOND,P,2,2,P,7,2
ITR:20327378,BREAK,N,438,0,P,16,0
ITR:20414706,BREAK,N,381,0,P,5,0
ITR:20436701,BOND,N,220,0,P,16,0
ITR:20455728,BOND,N,84,0,P,2,0
ITR:20503441,BOND,N,615,0,P,1,0
ITR:20647091,BOND,N,522,0,P,7,0
ITR:20717127,BREAK,N,220,0,P,16,0
ITR:20756502,BREAK,N,522,0,P,7,0
ITR:20797253,BOND,N,340,0,P,7,0
ITR:20807520,BOND,N,45,0,P,16,0
ITR:20960648,BREAK,N,84,0,P,2,0
ITR:21154931,BREAK,N,45,0,P,16,0
